symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
352,2026-05-22 12:45:00,76689.35,76790.01,76846.0,76688.28,397,1779454199.619,BTCUSD_otc,0.0013125681727643723,0.0021196020911005142,-0.0008838384166945934,-0.002427741624791646,0.002053913002485625,0.6382196297230813,0.3549961957898132,0.0067841744864715866,43.61007120094732,50.73210355391976,41.465798987374235,-149.30065513854788,-155.5840213703298,6.283366231781912,76727.05655240112,0.0008204856334594603,-72.06344619450101,76793.01625441376,-3.914749752506294e-05,-101.1267278548039,76867.33468482872,-0.0010059498634337988,-105.96742933479254,77176.54540242552,-0.005008456914079145,-107.49961114522011,77579.90087107927,-0.010181643211840393,-93.57731375235016,78039.42310258707,-0.01601002484275995,-69.20106262224726,77170.90200020271,76542.31899979728,0.008185739270061687,0.39404660966478056,173.59862809969692,0.0022606928700712103,36.40653131013781,16.752051610591863,22.27357586239256,401.8,0.9880537580883554,0.0010152742847119596,0.0011916592347605702,0.001403880945436814,0,0,0,0
352,2026-05-22 12:50:00,76790.01,76734.68,76795.51,76662.69,420,1779454498.977,BTCUSD_otc,-0.0007205364343617626,0.0002618797806257511,-0.002002506221659539,-0.0032266830581474393,0.0017308992492050849,0.4165788284894086,0.04140942629119239,0.5420117452186463,41.551441117441286,45.68190938547983,40.17713345829856,-141.25616615811305,-152.71845032788644,11.462284169773397,76728.96241430084,7.451665602201471e-05,-49.02508464588027,76785.23808715859,-0.0006584349859176144,-84.96449747415318,76855.27516802611,-0.0015691202427220168,-94.507663031618,77159.21734742844,-0.005502095044806613,-102.49609698266431,77563.1638241272,-0.010681408329420102,-91.32647585625818,78026.44058415337,-0.01655542114291611,-68.31259433744708,77157.13877684408,76531.24222315592,0.008156632095007874,0.3250341859933007,170.68586894971804,0.0022243641199744114,34.98981467797833,15.820931147026302,22.106444969883622,402.8,1.0427010923532665,0.0010293308122646366,0.0011934020000647367,0.0014092590041698781,1,0,0,0
352,2026-05-22 12:55:00,76734.68,76874.34,76882.77,76698.34,396,1779454799.974,BTCUSD_otc,0.0018200375631982624,0.003246304530901467,0.0009781349341828616,-0.0011513332064324588,0.002399110028131722,0.7572520739571764,0.045708398850526764,0.1970395271917547,48.19850515208741,57.995378789620005,44.729567896386136,-122.20277831125713,-146.6153159245606,24.41253761330347,76765.30681072563,0.0014203446036268115,25.418686515593436,76797.1183422041,0.001005528064891627,-40.469231144263176,76857.0083345692,0.00022550533525001284,-63.30242093781999,77148.04568674497,-0.0035477980590245604,-88.72174023823754,77549.5237484019,-0.008706484782452568,-84.5922882155428,78014.97689674888,-0.014620742607646857,-65.15774265247455,77148.33598960497,76531.18401039502,0.008028062149345835,0.5560315791974195,171.66759259616728,0.0022330935471597843,32.8920451136189,18.237622254553543,20.410022103233985,402.85,0.9829961524138059,0.0010141153368525243,0.0012944186128177773,0.0014766690597178523,0,0,0,0
352,2026-05-22 13:00:00,76874.34,76918.74,76945.72,76848.88,406,1779455099.862,BTCUSD_otc,0.0005775659342246442,0.00380832219277516,0.0007014912673963813,-0.00087872674637679,0.0012589909819115147,0.4584882280045899,0.2786038826927823,0.2629078893015952,50.13986103177441,61.25321561723479,46.09879407474384,-102.34040574393293,-137.76033388843507,35.41992814450214,76803.66510804422,0.0014982994860192975,92.01901488669682,76813.33456324355,0.0013722283683657624,3.835999674964114,76862.62030415381,0.0007301298813925848,-31.01856448892795,77139.0533068726,-0.002856054066364507,-73.79853473870025,77537.03298110681,-0.007974163536248026,-77.1385795380047,78004.06906693047,-0.013913749371192621,-61.605725312649156,77139.89170532765,76532.86329467232,0.00789181427900834,0.6356814583209338,166.32276455358365,0.0021623178506770084,30.65428989066584,20.182579200485947,19.561196400294676,401.95,1.0100758800843364,0.0009561998682875861,0.0012793443279910807,0.0014814370690898306,0,1,0,1
352,2026-05-22 13:05:00,76918.74,76774.01,76942.34,76771.08,399,1779455399.868,BTCUSD_otc,-0.0018815960843874269,0.0011039342490188897,0.0010070828276078636,-0.0028221374132060273,0.0022307028120583357,0.8450893378484784,0.13780217213580645,0.017108490015131345,44.31039519229323,47.30145199396727,42.49557295728888,-97.15785851034161,-129.63983881281638,32.48198030247477,76796.25133103317,-0.00028961480082281236,90.17926116501621,76808.09128814441,-0.00044372002445105667,14.61253305162245,76854.56482195802,-0.0010481462245559164,-20.50233135356393,77124.73788307369,-0.00454754068150504,-67.58447455287387,77521.9236151443,-0.009647769047338245,-73.93464726991078,77991.82967322969,-0.015614708339733994,-60.150344961264636,77121.53230232798,76529.49469767202,0.007711432614447964,0.4130063705497604,166.6754242283273,0.002170987606721693,28.955283111004185,18.701313395730644,21.459646419858426,400.8,0.9955089820356797,0.0015151716712789008,0.0012219518800507306,0.001536891336999456,0,0,0,1
352,2026-05-22 13:10:00,76774.01,76775.51,76888.74,76748.43,399,1779455699.773,BTCUSD_otc,1.9537861836393944e-05,-0.0001888266455493115,0.0019303752081984982,-0.0020058541668238616,0.0018275358900255072,0.010690613641214456,0.8069987883965499,0.182310597961523,44.38256805772154,47.44619044026257,42.54444442410694,-91.87058807365247,-122.0859886649836,30.215400591331132,76791.06599827488,-0.00020257562611816491,64.00944587375852,76803.74711639182,-0.0003676528483569553,10.730861978066969,76847.37801996182,-0.0009352045809963271,-19.95666486689879,77111.04267197275,-0.004351292115191625,-65.50273045276117,77507.14314751768,-0.009439557669222606,-72.75772356158996,77979.72698991396,-0.015442693074184851,-59.696112673103926,77110.5660248673,76525.0299751327,0.007626599285821708,0.42777899837386457,164.79217964059052,0.002146415955303853,27.54639016605241,17.563958251557388,21.136294137225303,400.25,0.9968769519048103,0.0013873745979440422,0.001171589547313477,0.0015293180082096495,0,1,0,1
352,2026-05-22 13:15:00,76780.18,76661.04,76786.99,76621.07,381,1779455999.786,BTCUSD_otc,-0.0014909702325650587,-0.0009596703863233857,-0.0006980419239678293,-0.0021360195373546498,0.0021643327562474793,0.7180568948886745,0.04104387656706962,0.24089922854365325,40.11045704139363,38.12377645897247,39.831911813788835,-95.8126914286695,-116.83132921772079,21.018637789051297,76758.55949870615,-0.0012704706724961246,29.597084405308124,76784.7195008729,-0.0016107306463690805,-0.5185862856887979,76830.43819996528,-0.0022048318860866034,-24.83696806083026,77093.39550836598,-0.005608204250376679,-65.82183906245336,77490.38862974505,-0.010702599953495507,-72.7751943821495,77966.60572633274,-0.016745191279909703,-59.83485782063508,77110.17187717653,76509.01412282346,0.00784176361751775,0.252888490709251,164.87273823769107,0.0021506718176232814,27.101485046199464,16.301420869074416,25.134644674122324,399.95,0.952619077384435,0.0015188259904524277,0.001229910111681728,0.0015352383540920066,1,0,0,0
352,2026-05-22 13:20:00,76666.87,76739.11,76778.64,76634.67,391,1779456299.663,BTCUSD_otc,0.0010183790879958465,-0.0017591045334502953,0.0014814894084340668,-0.00348175099922432,0.0018760968168643234,0.5017712023335034,0.27457109119935447,0.22365770646644764,44.06495430437873,46.48953038120965,42.45909638325614,-91.5815451520757,-111.78137240459178,20.199827252516073,76753.69712402961,-0.0001900510929921596,-11.60968669601425,76778.63823408986,-0.0005148337480190561,-18.48010811425047,76822.13563633208,-0.0010807514740948509,-34.8726982371154,77079.5019590183,-0.004416115184543774,-68.54372772667557,77475.51182519563,-0.009504962379043568,-74.0119232062716,77954.39183850853,-0.01558965197273455,-60.58505824035092,77083.95473961777,76508.41926038224,0.0074998977605489694,0.40082800789994777,163.3796855064275,0.0021290276301930986,26.68835886347887,15.275364144736582,23.552600299656103,400.45,0.9764015482579658,0.0012764195748690105,0.0012079341471123368,0.0014477587198400324,0,1,0,0
352,2026-05-22 13:25:00,76742.17,76443.69,76748.1,76402.3,404,1779456599.158,BTCUSD_otc,-0.003849666747503311,-0.006175998202778699,-0.0023911962010216836,-0.009805868365718395,0.0045235911557906594,0.8631578947365734,0.01714864083286814,0.11969346443026924,34.72197989069558,29.1128074103936,36.18196110265879,-110.78914798206824,-111.58292752008708,0.793779538018839,76676.1953430222,-0.0030323015113368178,-127.46976502201869,76733.97846954454,-0.0037830498995924423,-79.35609369901067,76787.73148757461,-0.004480422600194635,-74.88881657920138,77054.56815670386,-0.007927864256685293,-84.48515016875172,77455.07970984522,-0.013057758298538785,-81.953271261591,77939.35997941889,-0.01919017528260233,-64.70908751158277,77021.3997463748,76495.2722536252,0.006882549661713058,-0.0980413575341032,176.40970797025435,0.0023077079085305056,27.54021393008632,13.13658450013813,29.663581911593994,401.95,1.0051001368326895,0.001868933831078818,0.0017513898097968777,0.0015235247083372181,0,1,0,0
352,2026-05-22 13:30:00,76443.69,76358.45,76460.5,76319.9,390,1779456899.56,BTCUSD_otc,-0.0011150691443597704,-0.005412769243133164,-0.004314810335463881,-0.009157305958736983,0.0018413155322037813,0.6062588904689978,0.11955903271682092,0.2741820768134701,32.575758111971595,25.859113546521385,34.63083689971542,-131.37505734481965,-115.5413534850336,-15.833703859786056,76596.75900726665,-0.0031112152831955287,-199.4923237665207,76683.9080069386,-0.0042441499839725285,-124.18328120581282,76748.7058977951,-0.005084853135045619,-105.85892416292336,77027.26940546057,-0.008682891275036637,-97.46847761311801,77433.3642700463,-0.013881797338645524,-88.55934509800863,77923.62953186249,-0.02008607069852286,-68.20014136719692,77001.43873650572,76444.6632634943,0.007291602606017079,-0.15484386017936666,173.85187168666516,0.0022767862847748372,28.670805256770738,12.377726746191268,31.335489777289066,400.8,0.9730538922153261,0.0018339367004322792,0.001728677066193197,0.0015015278569271877,0,0,0,0
352,2026-05-22 13:35:00,76358.45,76399.83,76446.5,76358.45,381,1779457198.551,BTCUSD_otc,0.0005419177576286849,-0.004893227019918123,-0.00508112969382335,-0.005960477212894388,0.0011524894754347348,0.4699602498575388,0.5300397501413254,0.0,34.68635722630344,30.272677505760356,36.02873575733453,-142.70549849972303,-120.97418248797149,-21.731316011751545,76547.52675544999,-0.0019294778252188331,-243.5392428248888,76646.03093934679,-0.0032121811962007255,-157.71617704503296,76716.98990708645,-0.004134154735092784,-130.388112875371,77002.66393857976,-0.007828741341476214,-108.37873339299404,77412.89824489686,-0.013086556218215752,-94.24490262081963,77908.46734746585,-0.0193642282903274,-71.25964244811621,77004.54070137446,76395.75029862557,0.007968478499872107,0.006701323404588199,167.7231665661893,0.002195334290222757,29.720640060120555,11.913586572557906,30.160471135793145,399.3,0.9541697971447648,0.0019251019401211144,0.0016580479454731552,0.0014217421879419581,1,0,0,0
352,2026-05-22 13:40:00,76402.33,76574.42,76620.79,76362.52,385,1779457499.502,BTCUSD_otc,0.0022852145089851117,-0.00112990901245269,-0.0020884950585575712,-0.004086819055868385,0.0033727973388500954,0.6663181941376732,0.17954079064536832,0.1541410152165713,42.819381856436955,46.07434017407948,41.564734984360925,-136.02894386611297,-123.98513476359979,-12.04380910251318,76554.25006658748,0.00026347241851329124,-204.30943211866543,76636.48281410056,-0.0008098338000597681,-148.23668677234673,76704.02900644223,-0.0016897287941855812,-126.40919352305355,76985.87005863545,-0.005344487999188406,-107.52544973052863,77396.29471529493,-0.010619044727118167,-94.09391445011715,77895.19324450598,-0.016955773385916036,-71.41248182675918,76980.6157426122,76388.2522573878,0.007735788076806843,0.3142795720125263,174.19079752574643,0.002274790948801786,29.060532863865575,17.79879083561619,26.96629516005233,398.2,0.966850828729039,0.002364622418355335,0.0018736704712312708,0.0015289132505192688,1,0,0,0
352,2026-05-22 13:45:00,76574.42,76663.01,76714.29,76514.92,404,1779457799.544,BTCUSD_otc,0.0011569137578841815,-0.0009916716521732871,-0.0027490317315245205,-0.0017735857213133643,0.0026006022982921666,0.44434970155968373,0.2572102121682014,0.29844008627161334,46.46236674213202,52.453072548984906,44.140253539878266,-122.18082905214396,-123.62427362130863,1.4434445691646687,76581.44004994062,0.0010651399347698695,-172.25707408899325,76640.01977222049,0.0002999767986468827,-138.618461869366,76700.30000585657,-0.0004861780964836463,-121.83563047551434,76973.20887986544,-0.004029959051721315,-106.2930791528488,77381.77422588314,-0.009288546729169343,-93.73759931248787,77882.9327147099,-0.015663543631292815,-71.45912379863148,76969.1620487578,76386.0849512422,0.007605716205450383,0.4749372766271905,175.98931198819278,0.002295622256264042,27.72085019075701,20.15342045336503,24.78423478962207,398.6,1.013547415955591,0.0023835526211747715,0.0018043945987791807,0.0015402542228913465,0,1,0,0
352,2026-05-22 13:50:00,76653.52,76552.86,76710.14,76539.36,402,1779458099.431,BTCUSD_otc,-0.001436807659913053,0.0014281100245161493,-0.004756708183207392,-0.004058553705063028,0.0022308768085215736,0.5894132802432677,0.3315376507785606,0.0790490689775863,42.81028007042213,44.770941214843205,41.73856713399318,-118.72568691523338,-122.6445562800936,3.918869364860214,76574.29503745546,-0.00027992471161476063,-101.90030556674174,76628.39846925775,-0.0009857764323243027,-105.58000028679089,76686.89636896052,-0.0017478392699012226,-100.83511861409352,76956.72461006681,-0.005247944375402666,-97.84354663704289,77365.36008279635,-0.010502117251529821,-89.71962704886391,77869.69816033468,-0.01691079060847639,-69.66181908421277,76945.09124370597,76378.95975629403,0.007395301591762105,0.30717288752285915,175.61721827475034,0.002294064758321901,26.4768591371562,18.75354098536242,23.062693699739494,397.9,1.010304096506406,0.001561401883285262,0.00181121944525742,0.0015516739332073607,0,1,0,0
352,2026-05-22 13:55:00,76552.86,76439.8,76596.0,76430.09,405,1779458399.912,BTCUSD_otc,-0.0014768879960852521,0.0010653699754252788,-0.004353165869543485,-0.0033504670405285486,0.0021704661707644905,0.6814538002527102,0.2600204930382286,0.05852570670845848,39.38801963865416,38.09058387849948,39.426585286599504,-123.68469878046017,-122.85258478016692,-0.8321140002932452,76540.6712780916,-0.0013178781477510813,-56.08772917505121,76603.25200669005,-0.002133747620476598,-80.65600024854939,76664.43306269137,-0.0029300818347887435,-84.27283510372217,76936.45305673085,-0.006455367215390505,-90.81634872971335,77347.03216036473,-0.01172937260842473,-86.33210968156345,77855.4703179433,-0.01818331213159503,-68.15921391919255,76947.67537179594,76350.67862820406,0.007810024929315365,0.14928284409011364,174.92384554083986,0.002288387012274232,25.979719055049184,17.4830289252826,25.962187494436417,397.35,1.0192525481311139,0.001648545879979317,0.0017805649799813817,0.0015115189857255508,1,0,0,0
352,2026-05-22 14:00:00,76439.8,76550.49,76598.25,76420.9,406,1779458699.81,BTCUSD_otc,0.0014480676296904083,0.001971993916740411,-0.002930882517094169,-0.0010061650118448062,0.0023167715843491767,0.6241330701998099,0.2692979983082395,0.10656893149138684,44.09957387822932,47.10547323953566,42.68995542841649,-117.33048074002727,-121.748163972139,4.417683232111727,76543.1259585687,9.620774353138163e-05,-4.400796881294809,76596.21707246471,-0.0005969886531269426,-49.81386688207567,76654.0746024467,-0.0013513254576995694,-62.91530463975505,76921.31725058454,-0.004820864538454326,-81.34668799521751,77331.2590482783,-0.010096422299174707,-81.63919661856198,77842.4854391578,-0.016597561497026254,-65.98190830805106,76946.81239610711,76343.83160389289,0.007876903102961469,0.3427279919617436,175.09714228792313,0.002287341887529696,25.571071993907616,16.2181738322655,24.458779609331394,398.0,1.0201005025123064,0.0017408229677219223,0.0018758181143602641,0.0015423803087554826,1,0,0,1
352,2026-05-22 14:05:00,76550.49,76640.65,76688.6,76541.34,403,1779458999.84,BTCUSD_otc,0.0011777847535656694,0.0008649102402602526,-0.0002659760420677948,-0.0009638323036074148,0.001921434643364968,0.6122504413956406,0.32561455928273836,0.062134999320942144,47.6678964895087,53.53503812252037,45.21428706934292,-103.82275457457581,-118.16308209262637,14.340327518050557,76567.50696892652,0.0009552750764518943,13.256902339038788,76602.14146280274,0.0005027083637857841,-34.34135129781498,76652.85418404244,-0.00015921369363687158,-51.174822399785626,76910.3106917381,-0.0035061708802467135,-75.55936689735972,77317.58362157972,-0.008755235094941425,-78.71109371521743,77830.52687757413,-0.01528804860136417,-64.66636693185137,76941.43584380127,76341.81415619873,0.00782380743903585,0.4983739747573941,173.10877498164356,0.002258707030559417,24.42793689167153,18.96075647542989,22.972596025108984,397.95,1.012690036436484,0.0014930743394090597,0.001876112184728181,0.0015441233176674736,1,0,0,1
352,2026-05-22 14:10:00,76640.65,76725.31,76753.34,76628.64,412,1779459298.707,BTCUSD_otc,0.0011046357252972872,0.0008126474554026597,-0.0001798300762153593,0.0013013929158653958,0.0016252785423740497,0.6789093825175427,0.22477947072956705,0.0963111467520883,50.84111556823275,58.995324018184924,47.49449355561121,-85.30310866631044,-111.59108740736318,26.28797874105274,76606.95772669489,0.0015449285132473692,25.517676754272543,76618.56393442904,0.001393214125786966,-21.455837791450904,76659.44107640222,0.000859240853740794,-40.85892945434898,76903.05576265033,-0.0023112964873452688,-70.15311721511534,77305.85543105338,-0.00750972132468222,-75.91879482976219,77819.5296947127,-0.014060990846453974,-63.4030199971894,76948.49891442657,76344.72308557344,0.00786931755444368,0.630344734318726,169.65100534009738,0.002211147864245806,22.864011933774123,20.691028591779155,21.766471760493538,398.1,1.0349158502886122,0.0014846280084542523,0.001881632504993304,0.0015412417535237317,0,1,0,1
