symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
84,2026-06-01 23:29:00,214.696,214.669,214.707,214.641,80,1780356599.933,GBPJPY_otc,-0.00012575921302671045,-3.726528691938569e-05,0.00014442922502078126,0.0006385993697910486,0.00030745007430044624,0.4090909084708591,0.16666666641406966,0.4242424235999198,54.542885670733526,50.59555918940169,55.16564387728328,0.04555144094996422,0.05588187340884491,-0.010330432458880691,214.67483515969872,-2.718138665095213e-05,-0.021087488579013325,214.6633199332757,2.646035068352292e-05,0.00026063420136779314,214.63995099889834,0.00013533827680485138,0.013311405662591369,214.56814995267638,0.00047001406008242703,0.020230469841294507,214.50913802190956,0.0007452455385565863,0.015726312127583242,214.41894965284888,0.0011661765322326704,0.012268473711515071,214.77302131797865,214.5718786820213,0.0009369896722738419,0.4828479922626922,0.07372374185511421,0.0003434298471372867,19.074662007967166,26.44607379559324,24.252946685955607,80.1,0.9987515605480666,0.0002782891835284044,0.00028576322562000236,0.0002627143745897302,0,0,0,0
84,2026-06-01 23:30:00,214.669,214.761,214.761,214.665,82,1780356659.536,GBPJPY_otc,0.00042856677023683787,0.0007782137431615599,0.0004984766181854727,0.0007688866521275983,0.00044700853506923343,0.9583333323348722,0.0,0.04166666662346127,61.13606826942443,63.96596890649076,59.6768100514724,0.0495578791677076,0.05461707456061745,-0.005059195392909853,214.69637636977404,0.00030100009752679935,0.025934383565754615,214.67634394217225,0.00039434274067266247,0.022492549641185633,214.65095545354396,0.0005126673963482753,0.027283096056891054,214.57571269963026,0.0008635054640555138,0.0259861376906656,214.51412538781233,0.001150854806140864,0.018721830699291786,214.42235313889017,0.0015793449523915394,0.013808090888488778,214.7819009881373,214.57949901186265,0.0009424521969754444,0.8967352561883497,0.07531490315117774,0.00035069171381758206,18.704679358757563,29.159610794435448,22.04480579498947,80.45,1.019266625231797,0.00023619960082042657,0.0003145143422755713,0.0002711436707561777,0,0,0,0
84,2026-06-01 23:31:00,214.769,214.765,214.778,214.733,83,1780356719.134,GBPJPY_otc,1.8625355627799323e-05,0.0006383137335297384,-6.983890492606726e-05,0.0007315663908147307,0.00020953134821776126,0.08888888869180715,0.19999999955530293,0.7111111095306677,61.39822281227407,64.45393451910124,59.861185839219026,0.05245115265262257,0.05418389017901848,-0.001732737526395911,214.71353227733053,0.0002397041403192978,0.053700787674330286,214.68816474988262,0.0003578923421646674,0.037760209689025714,214.66132313958542,0.0004829787634689532,0.03725736005171143,214.5831357310173,0.0008475235873645168,0.03033962248710509,214.51909320191507,0.0011463166024735076,0.02106397266567228,214.42576256039376,0.0015820740733552244,0.015033881028898577,214.79033108861657,214.58676891138342,0.0009478368320403809,0.8755609266493308,0.07314955292609272,0.0003406027654696656,18.56283785672019,29.538304162559825,21.07612860733612,80.3,1.0336239103349518,0.00024393139215661785,0.00025176246712223775,0.00027114555784565523,0,0,0,0
84,2026-06-01 23:32:00,214.761,214.811,214.817,214.761,70,1780356779.686,GBPJPY_otc,0.0002141876004004839,0.0005076804128514301,0.0003119994039415541,0.0006754679362359628,0.0002606942847433865,0.8928571412627732,0.10714285695151249,0.0,64.37437837640141,69.91919060748879,61.96138665796703,0.05778974409918192,0.05490506096305117,0.0028846831361307446,214.7378992079979,0.0003404186791046508,0.06752559075576414,214.7045427832316,0.0004958312264304782,0.04725884839714922,214.67493012689584,0.0006338414691633087,0.04377941822883713,214.5920715847029,0.00102020738082441,0.03342434317386278,214.5248735345504,0.001333768251370236,0.022805280137646378,214.42959576874807,0.0017786921151652067,0.01596886728731306,214.8100201383294,214.58157986167063,0.0010634477594665692,1.0042893555571875,0.07192458485994406,0.0003348272893843614,18.877006537540918,31.76867100872414,19.904004870802364,79.75,0.8777429467073633,0.000220761358708688,0.00025363474337524144,0.00026888282315551745,0,0,0,0
84,2026-06-01 23:33:00,214.811,214.759,214.811,214.739,75,1780356839.29,GBPJPY_otc,-0.00024207326440461863,0.0002934381637291761,0.00021889787249906867,0.0005917104625590142,0.0003352595234658512,0.722222221219399,0.0,0.27777777739171217,58.85067937902368,58.13163352821276,58.33825173736343,0.05716568048495674,0.05535718486743229,0.0018084956175244485,214.74317440599845,7.369544594521354e-05,0.06639419306682726,214.7118037454674,0.00021981210957802317,0.049357668610838346,214.68257284263257,0.00035600075197273823,0.04552674384439115,214.5986177970675,0.0007473589745305123,0.03458417285332871,214.52950970218305,0.0010697376698223175,0.023601215184413604,214.43287342279038,0.001520879574124782,0.01643683875710167,214.815594744259,214.588705255741,0.0010564841916659955,0.7505625108341298,0.07192997165566253,0.00033493344472484293,18.786224703465233,29.497271054547596,20.66557061998286,79.3,0.9457755359382777,0.0002678962281042057,0.0002625335488424699,0.00027265570524043713,0,0,0,0
84,2026-06-01 23:34:00,214.759,214.673,214.76,214.646,74,1780356899.861,GBPJPY_otc,-0.00040044887525081396,1.8633337836249098e-05,-1.8632643459692844e-05,-0.0002701053876710269,0.0005310402332850629,0.7543859642503724,0.00877192981690828,0.23684210505552633,51.04906407706085,43.86336536277655,52.960509976793986,0.04916488214919923,0.05411872432378568,-0.004953842174586449,214.72563080449885,-0.00024510722963839174,0.05079564480013232,214.7066299127384,-0.00015663192492971996,0.04330997946271964,214.68170258421142,-4.0537149215156915e-05,0.04175158531307943,214.6015347462021,0.0003330137125180141,0.033384793525726764,214.53235109421902,0.0006556069751885916,0.023213072309459903,214.4352627419666,0.00110866680691169,0.016313089117716117,214.8125617381386,214.58593826186146,0.0010556682781586628,0.38416910520626374,0.07493497368025838,0.00034906566582783294,17.576715926255158,26.291931151172378,27.284761825165067,78.85,0.9384908053253792,0.0003349553529589489,0.000290377738715818,0.00026891524784585397,0,0,0,0
84,2026-06-01 23:35:00,214.673,214.724,214.735,214.673,80,1780356959.932,GBPJPY_otc,0.000237570630680084,-0.0001722845395579764,0.0006057951294071717,-9.779040257051896e-05,0.00028874275814539513,0.8225806438341924,0.17741935455290433,0.0,54.86987863888761,52.012401875800215,55.51398192550641,0.04640454291578067,0.05257588804218468,-0.006171345126404014,214.7252231033741,-5.696132743227262e-06,0.02884673360006218,214.7089459243733,7.011387234883057e-05,0.03260198220104371,214.68554780382857,0.00017910938376977323,0.03459235028461194,214.60633730517458,0.0005482722285973025,0.03062460554431823,214.53614612205627,0.000875628099690239,0.022020734243938023,214.43813574950923,0.0013330849454160811,0.015782610619055504,214.81017785495348,214.5862221450465,0.0010429933771119598,0.6152013491828305,0.0740110469888122,0.00034467990065764517,16.45360063313152,24.71871068658623,25.65213372234903,78.75,1.015873015871726,0.00028093391898555115,0.0002643962947154059,0.0002742780824557189,0,0,0,0
84,2026-06-01 23:36:00,214.724,214.692,214.724,214.623,82,1780357019.534,GBPJPY_otc,-0.00014902852033304992,-0.00033990640933101446,0.00029819035726941223,0.00016305082061141007,0.00047044137648351634,0.31683168285444935,0.0,0.6831683161554517,52.12090007644475,47.01626208985329,53.59717023806492,0.04116035071959345,0.05029278057766644,-0.009132429858072985,214.71691732753058,-0.00011604734196404551,0.0033850502000518645,214.70668646779018,-6.840247051352816e-05,0.018521717907560742,214.68613436711686,2.7321899015205635e-05,0.024811227531444047,214.60969662654028,0.0003835025851741729,0.02656089552297658,214.5392323374611,0.0007120733157961954,0.02013913554603164,214.44066176195193,0.001172064271686894,0.014899201558165487,214.8103809286386,214.5895190713614,0.001028738179704944,0.46400464913044737,0.07593882934675412,0.0003537105683805364,16.066335430154375,22.370401646044428,27.91818173674419,78.7,1.0419313850050294,0.0002830161747498856,0.00026958059810554193,0.0002598335043026003,0,0,0,0
84,2026-06-01 23:37:00,214.689,214.703,214.725,214.689,78,1780357079.118,GBPJPY_otc,5.1236189517966935e-05,-0.0005027675491479089,4.657618466463731e-06,0.00014440635015278147,0.00016767348383581675,0.3888888878089051,0.611111109413317,0.0,52.992726062795846,48.98162950424882,54.16835228182472,0.03746008218161023,0.047726240898455195,-0.010266158716844963,214.71343799564792,-4.861361145048975e-05,-0.024461212349990546,214.7061949387515,-1.4880514986616802e-05,0.0016521555199062732,214.68766760646986,7.141720668487207e-05,0.012737479574013832,214.61335558236223,0.0004177019523995488,0.021283997659338638,214.54247526147176,0.0007482189171752592,0.017601726921355976,214.4432720926788,0.0012111730285898471,0.013676323930724266,214.81118591523065,214.5918140847693,0.00102174552969144,0.5068377053981046,0.07308605582198606,0.00034040537776363657,15.690789061619379,21.681063143372175,26.935920365059186,78.8,0.9898477157347845,0.0002498414221513405,0.000246468352293978,0.00025963389185577136,0,0,0,0
84,2026-06-01 23:38:00,214.703,214.71,214.764,214.698,83,1780357139.22,GBPJPY_otc,3.260317741249352e-05,-0.0002281627312474832,6.520848082880448e-05,0.0002888449927322956,0.0003073913650971194,0.10606060589997995,0.8181818169421489,0.07575757564271979,53.57209203642538,50.34898497699891,54.54223279873965,0.03469252042475546,0.04511949680371525,-0.010426976378959792,214.71257849673594,-1.200906231944341e-05,-0.030595909262501664,214.7067022802513,1.5359184010925658e-05,-0.005101465216085899,214.6896978240635,9.456520802942606e-05,0.007124981430933985,214.6171455595245,0.0004326515490337033,0.01852776245698351,214.54579258302678,0.0007653723477689754,0.016282880843732528,214.44592610170687,0.0012314241780834278,0.013052678916494642,214.8115325020748,214.59766749792513,0.0009960644783646858,0.5252495725936198,0.07257990897755866,0.00033803692877629665,14.725837468662537,24.110946331635283,25.18635047516438,79.15,1.0486418193290603,0.0002409843214890135,0.0002464358183111764,0.0002581525989021439,0,0,0,0
