symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
56,2026-05-07 23:15:00,1.35491,1.3551,1.35513,1.3549,750,1778196599.062,GBPUSD,0.00014023071643132212,8.118141093294007e-05,-0.00014019139815102388,-0.002319160684704613,0.00016972917127883733,0.8260865973534435,0.13043472589786131,0.043478241966275574,32.976261110058886,37.47268009565664,34.05592104385612,-0.0011683568691338575,-0.0012496766032033411,8.131973406948364e-05,1.3550884505177168,8.523046800967442e-06,-0.0004285590713435372,1.355574880944206,-0.00035031701374942976,-0.0006549947523635247,1.3561738851195269,-0.0007918491362427598,-0.0007490666043219463,1.357955607205809,-0.0021028722814325613,-0.0006664069395136973,1.3589085940624064,-0.0028026859783267413,-0.00041676320893113683,1.35868733597428,-0.002640295437586877,-0.00019182442105303288,1.3582576089346636,1.3537593910653367,0.0033194730051855324,0.29803111894638956,0.0007488283727820074,0.0005526000832278116,41.206570194161365,14.878213330184037,28.567459210689965,1541.05,0.48668115895003494,0.0001587475595818148,0.000151326517662791,0.0003931192676326459,0,0,0,0
56,2026-05-07 23:30:00,1.3551,1.35533,1.35534,1.355,848,1778197499.091,GBPUSD,0.0001697291712787763,0.00014020691589045065,-0.00014754376516934453,-0.0015985267034991368,0.00025086141382542034,0.6764703892732613,0.029411756055557948,0.29411756055362026,36.181176592343945,45.46738710160709,35.97262988889328,-0.0010885070762183258,-0.001217442697806338,0.00012893562158801234,1.3551488378882874,0.00013368429108848875,-0.00027391930350795235,1.3555422301516453,-0.00015656476568911916,-0.0005423287853818515,1.356097168290479,-0.0005657177880890175,-0.0006636969130200399,1.3578526422173458,-0.0018578173646489793,-0.0006328223536506972,1.3588377308136457,-0.0025814199400728943,-0.0004047480958833116,1.3586539296461777,-0.002446487345783045,-0.00018802517308236233,1.3580583697551587,1.353741630244841,0.003185009931395037,0.36795588767096904,0.0007196263461547217,0.0005309602430070327,40.06952499398516,16.460523250237024,27.60337399895276,1449.8,0.5849082632086781,0.00016936756565222725,0.00015030903162736444,0.00038399972461994683,0,0,0,0
56,2026-05-07 23:45:00,1.35533,1.35555,1.35562,1.3552,1257,1778198399.061,GBPUSD,0.0001623220912989609,0.0005240471199550178,5.902011848291089e-05,-0.0018335247857205195,0.00030983733539897973,0.5238093990931513,0.16666662698413645,0.3095237358275309,39.17712547759998,52.27672124494092,37.78870467198036,-0.0009959922005582378,-0.0011731525983567181,0.00017716039779848035,1.3552491284162156,0.0002220046318244477,-2.793947763102267e-05,1.3555432661314262,4.967653000909534e-06,-0.00037535161399748773,1.3560474257186172,-0.0003668202963872106,-0.0005388153754728453,1.357762342522548,-0.001629403359676138,-0.0005801626535075766,1.3587726272331773,-0.0023717192770797567,-0.00038267387616297555,1.3586230447740766,-0.0022618818265279475,-0.00017908959922063872,1.3577003737620905,1.3538506262379095,0.0028399893210733582,0.44142471870530386,0.0006982244642865335,0.0005150857322020829,38.44449653363139,18.617686610995452,26.417364021449348,1371.15,0.9167487145825827,0.00010137694938607106,0.00015970424487976757,0.00037200477223224744,0,0,0,0
56,2026-05-08 00:00:00,1.35555,1.35569,1.35611,1.35543,1988,1778199297.07,GBPUSD,0.00010327911179963678,0.0007012415666474148,0.00023609789208856036,-0.001825986437632987,0.0005015895964416747,0.2058823226644027,0.6176469679928817,0.1764705622839137,41.07291704650916,56.32553736694459,38.94582385521685,-0.0009009906062316109,-0.0011187201999316968,0.0002177295937000859,1.3553593463121618,0.00024396016358165862,0.00021654539177684562,1.355562830647236,9.38129534750548e-05,-0.0001986380654643849,1.35601493247147,-0.00023962307765874554,-0.0004034685231573132,1.3576810741883305,-0.0014665257004637692,-0.0005201562749386213,1.358711585109748,-0.0022238605623605264,-0.00035628429445666576,1.3585938602489613,-0.0021374012748954616,-0.0001678548768404564,1.3572321236111058,1.3540708763888942,0.0023318363506491606,0.5121787212691471,0.0006969227168374964,0.0005140723298375707,36.03856611612215,22.342220463584063,24.576228666408404,1350.45,1.4721018919618296,2.7115644946020133e-05,0.0001597025124106811,0.00037220882223356315,0,0,0,0
56,2026-05-08 00:15:00,1.35569,1.35532,1.35569,1.35488,1905,1778200198.031,GBPUSD,-0.0002729237510049609,0.00030260312493091135,-1.4756444877250807e-05,-0.0014219930005525683,0.000597644836643728,0.4567900670629445,0.0,0.5432098094802805,37.72615692929832,44.646529229062075,37.03431567428842,-0.0008458071279842105,-0.0010641375855421995,0.00021833045755798898,1.3553495097341213,-2.1772785476552332e-05,0.00026490904383247305,1.3555304532276047,-0.00015525525605381907,-0.00011748632340236043,1.3559517567922454,-0.0004659139155067738,-0.0003295168392341008,1.35758848304369,-0.0016709651503554104,-0.00048367955827455233,1.3586444250085647,-0.002446869061081756,-0.0003411103480317479,1.3585612845250912,-0.0023858213552906747,-0.00016210507707081767,1.3569593005376293,1.3541506994623709,0.0020722789269385657,0.4163284370632059,0.0007049996656348165,0.000520172111113845,34.58383845102872,20.508663580633996,28.13177780728174,1308.0,1.4564220183485124,0.00018818686434335111,0.0001853221280467836,0.0003489514175596015,0,0,0,0
56,2026-05-08 00:30:00,1.35532,1.35532,1.35564,1.35526,1509,1778201099.024,GBPUSD,0.0,0.00016234964209282943,0.0002435442327988202,-0.0017750215433113281,0.00028037659003043335,0.0,0.8421050415508743,0.15789469529130024,37.72615692929832,44.64652922906208,37.034315674288415,-0.0007929333814602479,-0.0010098967447258092,0.00021696336326556122,1.355342132300591,-1.632967799305821e-05,0.0002536817828742155,1.3555023927972576,-0.00013455734067803593,-7.24881469484906e-05,1.3558943243565866,-0.00042357604591278713,-0.00027956076294022303,1.3574995229243294,-0.0016055423132924497,-0.00045608428147958513,1.3585785948103752,-0.0023985324241252164,-0.00032999925203114344,1.3585290329377768,-0.002362137915328399,-0.00015830303650310462,1.3564238932484036,1.3544451067515966,0.0014600142378235767,0.4421362312718443,0.0006817854038037614,0.000503043859607887,33.23301990487053,19.692184229103677,27.01181133013041,1290.2,1.169586110680424,0.000183735692939845,0.00016210330995328805,0.00033497569308177437,0,0,0,0
56,2026-05-08 00:45:00,1.35532,1.35512,1.3554,1.35508,1413,1778201999.292,GBPUSD,-0.0001475666263317521,-0.0001549438144214932,-1.4758622725263848e-05,-0.0008184452489621297,0.00023614144872769637,0.6249998046877345,0.24999992187467748,0.12499996093768569,35.892691597165935,38.73705233966175,35.981855453398026,-0.0007584262195801106,-0.0009596026396966695,0.0002011764201165589,1.3552865992254433,-0.00012292545764000499,0.0001377613371558173,1.3554514070909567,-0.00024449942596455065,-9.082306068863844e-05,1.3558239312332605,-0.0005191907422817832,-0.00027323705721848945,1.357406208299846,-0.001684247711456475,-0.0004464339174998777,1.3585101077844273,-0.0024954601110447673,-0.0003276230292184046,1.358495112212028,-0.002484449286337237,-0.00015881743414980498,1.3563062518535904,1.3544517481464098,0.0013685162252646663,0.36033997396114326,0.000655943589246341,0.0004840483420260501,32.229694053263735,19.005986423700847,28.03065112290204,1229.35,1.1493878879081507,0.00017922066570858085,0.00016730968285698193,0.00023590001228692502,0,0,0,0
56,2026-05-08 01:00:00,1.35512,1.3556,1.35571,1.35509,1845,1778202899.011,GBPUSD,0.000354212173091506,3.688539707114025e-05,0.0005609518467124541,-0.0008697062161884261,0.0004573620537032052,0.7741934235168084,0.17741932622275863,0.048387088970136286,43.04663426100705,55.30248395208863,40.2601072863847,-0.0006844570617585699,-0.0009045735241090496,0.00022011646235047964,1.3553649494190825,0.00017342235463458294,0.00011582100286688934,1.3554712194788292,9.500793474628555e-05,-7.204665259696874e-05,1.3558035738484187,-0.00015014995707740813,-0.000243851870198597,1.3573353766018128,-0.0012785171828038025,-0.00042696592073521167,1.3584524818877057,-0.002099802477994671,-0.00032014534547153417,1.358466305125341,-0.00210995673173989,-0.00015673964873563762,1.356000499816302,1.3546395001836982,0.001003983204930534,0.7057310837704184,0.0006533761900144641,0.0004819830259770317,30.687257762157994,21.10675471515969,26.130738969770402,1205.05,1.5310568026221707,0.00024089536532377967,0.00018164194290784823,0.00023101642392407443,0,0,0,0
56,2026-05-08 01:15:00,1.3556,1.3557,1.3559,1.35541,1698,1778203798.021,GBPUSD,7.376807317793777e-05,7.376317594509629e-06,0.0007086230568225105,-0.0004571192638905819,0.0003614368960685266,0.2040815910036922,0.4081631820078375,0.3877550229068792,44.437743494113455,58.058932553253925,41.12084902490665,-0.0006107267294279684,-0.0008458041651728333,0.00023507743574486498,1.3554487120643117,0.00018539095832366672,8.936575214990583e-05,1.3555017235483187,0.00014627532244091416,-6.110709891737898e-05,1.355794158044017,-6.944862791919936e-05,-0.0002207744274531631,1.3572712441860555,-0.001157649359172749,-0.00040983000227501343,1.35839797729587,-0.0019861464320205906,-0.00031360781387790304,1.358438779701208,-0.0020161230245580686,-0.0001550805477532613,1.3558257643803262,1.3547522356196737,0.0007918630675315157,0.8828494650345396,0.0006417064621562954,0.0004733395752425281,28.89769530983977,22.07044521600184,24.705514372547654,1221.75,1.3898096992018505,0.00023830655447805942,0.00017581655778124483,0.0002214632668132762,0,0,0,0
56,2026-05-08 01:30:00,1.3557,1.35561,1.35593,1.35545,1454,1778204698.052,GBPUSD,-6.638636866562742e-05,0.00021397160818104055,0.0005166394815891984,0.0001327991854984667,0.00035408413924361426,0.18749996093733468,0.47916656684062625,0.3333332638887492,43.4100599159292,54.528107238518075,40.56848043601461,-0.0005531804379503846,-0.0007872794197283437,0.00023409898177795903,1.355489034048234,8.924155690493273e-05,0.0001395243141126823,1.3555161604085428,6.922794002608047e-05,-1.4292819061845208e-05,1.3557774164036518,-0.0001234836940239795,-0.0001743403885936523,1.3572060973552298,-0.0011760169353351,-0.00038238568846016285,1.3583427698246648,-0.0020118411091609866,-0.0003016551838999071,1.3584106326395045,-0.002061698114113413,-0.00015065188558671672,1.3558497463185077,1.354746253681492,0.0008140192511236282,0.7827385623251732,0.0006301560005737055,0.00046485051052567143,27.17839278100587,21.209681774412896,23.36132947211122,1181.65,1.2304827994752057,0.0001923080331660112,0.00017962054971065194,0.00016467591446828325,0,0,0,0
