symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
93,2026-05-22 12:00:00,159.048,159.009,159.095,158.933,406,1779451499.966,USDJPY_otc,-0.0002640662429032048,-0.00047144904578722,0.0025788146279948077,0.002016522884383809,0.0010188102560232826,0.24074074059222306,0.29012345661100564,0.4691358021794873,60.22592273349503,57.716746075399065,59.319471743684,0.12999464893943014,0.09754711415456845,0.03244753478486169,159.03250777075746,-0.0001478173933555902,0.1455573293763166,158.93634896909396,0.00045710771247273077,0.1596629006635908,158.8672750553433,0.0008920965290511561,0.1377186959622918,158.69119968865945,0.0020026334917376317,0.08989120959742536,158.33276792006586,0.004270954703927863,0.08055456637927705,157.76486685999166,0.007885996196557724,0.06842572192252305,159.29137651490066,158.2950234850993,0.006266016576428726,0.7165898968273996,0.12960017307030924,0.0008150492932494969,23.387363217564182,26.52863651612242,18.224218725216865,401.5,1.011207970111828,0.0003525109090256123,0.0005750033248849418,0.0006007702807388839,1,0,0,0
93,2026-05-22 12:05:00,159.009,159.142,159.147,158.992,396,1779451799.979,USDJPY_otc,0.0008364306422907752,1.8851444334666567e-05,0.0022041412665625426,0.0026777219831521926,0.000973972929836254,0.858064515575499,0.0322580644952878,0.10967741928405186,65.36836430239376,68.47555260988385,62.82316050674938,0.13472036331913273,0.10498176398748131,0.02973859933165142,159.05988082806812,0.0005162783443842996,0.10991799703225524,158.96376910654809,0.001121204501212151,0.1387745139084302,158.8922500503121,0.0015718195796762544,0.1254715417839236,158.70887813224144,0.0027290336423250808,0.08648371118184173,158.3487923176883,0.005009243649426292,0.07901883239154017,157.77856967730517,0.008641416419754376,0.06777471971435034,159.33362683885036,158.29527316114968,0.006524699185008884,0.8154512830770253,0.13141444642243008,0.0008257684735797594,23.41759679484778,27.120037746297843,16.68886141454638,400.85,0.9879007109889015,0.0005295022700425243,0.0005151707238793153,0.0006228580718544181,0,0,0,0
93,2026-05-22 12:10:00,159.139,159.206,159.238,159.116,406,1779452099.868,USDJPY_otc,0.00040215656457753823,0.00023245732523280438,0.0025377354332096758,0.003985520955515964,0.0007663027775334201,0.5491803274185958,0.26229508175233557,0.18852459000939653,67.54301938932517,72.41586130716061,64.37350997861626,0.14199298440502162,0.11238400807098937,0.02960897633403224,159.0964106210511,0.0006888237045770055,0.09168849777418586,158.99606655900834,0.0013203687709704142,0.12520457872062707,158.920772773011,0.0017947762398335047,0.1174286743490427,158.72837310744765,0.003009083273530548,0.08454317348844143,158.36576672723902,0.005305649637071774,0.0781867763045625,157.79277296409816,0.00895622156423711,0.06746850359778023,159.37957543519377,158.31252456480627,0.006702328243831919,0.8373316211114834,0.13074198596368405,0.0008212126801985105,24.035634613035025,30.28404225623662,15.576506402636674,401.35,1.0115858975953627,0.0005560789852443224,0.0005150813601222578,0.0005752426886542597,0,0,0,0
93,2026-05-22 12:15:00,159.211,159.13,159.212,159.108,400,1779452399.378,USDJPY_otc,-0.0004773689433814621,-1.885215511565619e-05,0.0008742633230811592,0.00425988450979764,0.0006535536982340539,0.7788461530975419,0.009615384605913067,0.21153846133500662,62.522249925145616,61.72685521685882,61.19171158977475,0.14001007517708786,0.11790922149220909,0.02210085368487877,159.10480796578832,0.00015833609639934597,0.06801637333063582,159.01392435114056,0.0007299716004940124,0.10811063489120443,158.93979343001,0.001196720883330836,0.10648061304459588,158.7441231816654,0.00243081010245022,0.08111010786146267,158.3809000593729,0.004729736605526842,0.07657911736782808,157.80607870574894,0.008389545606286075,0.06676732445751554,159.39519755528985,158.36440244471012,0.006477691890779435,0.742725249041023,0.12883184410913412,0.0008096012323831718,24.51368964817063,28.537834493305862,15.121895724314447,401.05,0.9973818725842171,0.0005967450229064835,0.0004448173173519716,0.0005543826029176988,0,0,0,1
93,2026-05-22 12:20:00,159.13,159.072,159.15,159.03,393,1779452699.756,USDJPY_otc,-0.00036448187016902,0.0001320331214516024,0.0003836212589065635,0.0034568898084832433,0.0007543753771877172,0.48333333293047664,0.16666666652785672,0.34999999970833334,58.92251774871679,54.55692835236436,58.860441026046935,0.13223417677710358,0.12077421254918799,0.011459964227915592,159.09660597434123,-0.00015466058619249153,0.05626227999795219,159.02166777098847,0.0003165117667110341,0.09649588357237349,158.95181220909998,0.0007561272138370632,0.09870964822235351,158.7569810961099,0.001984283788436255,0.07875284872966404,158.39458520671204,0.004276754741356272,0.07547854078626415,157.81867493753253,0.007941551042445113,0.06631192819423859,159.40187265944138,158.4125273405586,0.006219481234175615,0.6665748013236232,0.12820099810133914,0.0008059306358211322,24.057540282508207,26.629814986861795,18.456710632039247,400.65,0.9809060277047347,0.000567513209199043,0.0004666104287343315,0.0005661970175170372,0,0,0,1
93,2026-05-22 12:25:00,159.07,159.044,159.084,158.981,400,1779452999.758,USDJPY_otc,-0.0001760209213437225,0.0002201133269188471,-0.0002514394910864137,0.003976921231709563,0.0006476195266719186,0.25242718422074895,0.1359223299652097,0.6116504848431676,57.21004908386855,51.2069187959029,57.74528422048839,0.12240138826683733,0.12109964769271786,0.0013017405741194699,159.08345448075593,-0.0002480112145207039,0.050946709998470396,159.02464540152337,0.00012170816937066648,0.08829643242941643,158.96019291736363,0.0005272205644588696,0.09291786202032881,158.76823673939973,0.0017368918762568377,0.07703705074027312,158.40744490558902,0.004018467028430271,0.07467698552315483,157.83086722671132,0.007686283390600168,0.06600036671966336,159.38122190906088,158.49617809093908,0.005564773384232042,0.6189771599801615,0.12640092680838697,0.0007947544503935197,23.11743459815893,25.079831498378134,20.151408168211997,400.2,0.9995002498748128,0.0005575200813467894,0.00044575247333162444,0.0005354873203194908,0,0,0,1
93,2026-05-22 12:30:00,159.044,159.014,159.044,158.937,394,1779453299.66,USDJPY_otc,-0.0001886270466034956,-0.0008043131291549654,-0.000785476847284472,0.0030340686166288044,0.0006728967260744294,0.2803738315136817,0.0,0.7196261675517389,55.35379821262205,47.55670810249014,56.54018671332455,0.11090958657629812,0.11906163546943391,-0.008152048893135783,159.06609086056696,-0.0003274793532998208,0.006210032498842111,159.02322601465357,-5.8016774560424895e-05,0.05945690810548854,158.96508447033057,0.00030771241264979234,0.07283442001846652,158.77787451432522,0.0014871435103729572,0.06899638208378178,158.41945589755753,0.003752974021239839,0.07066357986923322,157.84263969211716,0.007421063853009986,0.06407001481198904,159.36490363979323,158.56059636020677,0.0050580909830986774,0.5637194281891732,0.12501514632207356,0.000786189557662052,21.801757688394876,23.546564757437068,21.433423846723137,399.8,0.9854927463729402,0.0003389794578204054,0.00042804153394849413,0.0005255883792640995,0,0,0,1
93,2026-05-22 12:35:00,159.014,159.006,159.064,158.954,401,1779453599.681,USDJPY_otc,-5.031003559441416e-05,-0.0012562340615303036,-0.0010240687571072549,0.002363976776292187,0.0006917977937938519,0.07272727266125568,0.4545454541321375,0.472727272297516,54.84277901095674,46.52492016308145,56.21172059737508,0.10000393469255187,0.1152500953140575,-0.015246160621505633,159.0510681454252,-0.00028335644614469174,-0.04534247562588689,159.02092921269974,-9.388206177422226e-05,0.024862653691400283,158.96880406393686,0.00023398261238841606,0.04803129092584868,158.78682061180265,0.0013803374068002158,0.058447504355001456,158.43107063225935,0.0036288927761849357,0.06530390502032901,157.8542154165737,0.007296508239496537,0.06144245247554636,159.3539027389789,158.60909726102108,0.004684134422335079,0.5328944948336105,0.12394263587049581,0.0007794840186565023,20.76134045223207,23.206475334186987,20.07468664422135,399.2,1.0045090180358205,0.00016875210249466509,0.0004180342316948966,0.0005155161265621765,0,1,0,1
93,2026-05-22 12:40:00,159.006,158.806,159.028,158.803,407,1779453899.087,USDJPY_otc,-0.0012578141705343882,-0.002036071136806261,-0.00205488490759298,0.0014125184447164596,0.00141682304195052,0.8888888884937991,0.09777777773428506,0.013333333327471409,43.92516196711306,28.493974826595633,48.77383418189332,0.07436555860476801,0.10707318797219961,-0.0327076293674316,158.9898011090689,-0.0011560559720607826,-0.11500685671941824,158.9922719843398,-0.001171578857355594,-0.02165236680076532,158.95400369448805,-0.0009311102019959492,0.01421026447803797,158.78757274467316,0.00011604973240875872,0.04344956300775493,158.438494976175,0.002319543769210045,0.05759491680211681,157.86368590994113,0.005969163108205027,0.05760720419218046,159.32799396057638,158.6574060394236,0.004222686303746629,0.22158758884117397,0.13116101902260285,0.0008259197953641729,20.12487612353354,20.362938373532906,25.838156087234836,399.9,1.017754438609398,0.0004883536987325372,0.0005563829510078629,0.0005945077775488636,0,1,0,1
93,2026-05-22 12:45:00,158.806,158.67,158.825,158.666,406,1779454199.619,USDJPY_otc,-0.0008563908164680445,-0.0025271575135789037,-0.0023954580606220244,0.00011345586566835486,0.0010020797882396913,0.8553459114119277,0.1194968552706184,0.025157232688523018,38.33642567235319,21.793382403338654,44.56364526817804,0.04258203821001416,0.09417495801976253,-0.05159291980974837,158.90985083180166,-0.0015093515634568536,-0.1867551425395675,158.94930238642783,-0.0017571790642328267,-0.07236538456064068,158.92818517680732,-0.001624539892153806,-0.023627032292665717,158.78296204880363,-0.000711424244428177,0.0259809526937147,158.44307923407254,0.0014321910873254936,0.04849402736050479,157.87170893571286,0.005056580876135322,0.05303399818032517,159.3253085467681,158.66189145323187,0.00418111233085161,0.012222396507256202,0.13314951766384492,0.000839160002923331,20.466646936254737,18.626057901653304,30.983678217327633,400.0,1.0149999999997463,0.0005256575070145226,0.0005870911150385799,0.0006221070468110505,0,0,0,1
