symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
90,2026-05-07 23:15:00,0.58801,0.58882,0.58895,0.58762,1214,1778196599.735,NZDUSD_otc,0.0013434688706357445,-0.001221291176171202,0.003818745951106539,0.008996350052264512,0.002258754797730957,0.6090225105998206,0.0977443535530329,0.2932330606591822,55.07050230647222,58.21512255262534,52.60375124412323,0.00034979834882142846,0.0002137265309980805,0.00013607181782334798,0.5883977487094418,0.0007176290043330642,-0.00027264091388534695,0.5880997729125585,0.001224668195116864,0.00018474113045074958,0.587884169725774,0.0015918616666657092,0.00023316474071743976,0.5882263429798099,0.0010092322917446652,6.375953597870243e-06,0.589194525653333,-0.000635657048778011,-9.918399840591618e-05,0.5898996045491616,-0.0018301496404403647,-8.45920565795133e-05,0.5904604207053201,0.5851385792946797,0.009038146480487083,0.6917569224787548,0.0015802778226746493,0.002683804596777707,15.145607620836538,22.692510488395424,22.472486910963944,1193.65,1.0170485485694283,0.001374192611130875,0.0014853808378077155,0.0015522322076794936,0,0,0,1
90,2026-05-07 23:30:00,0.58882,0.58865,0.58897,0.58798,1185,1778197499.005,NZDUSD_otc,-0.00028871301925881276,0.0007140064260577894,0.003186884351886743,0.007117315950657899,0.0016818143209038417,0.17171715437200008,0.1515151362105685,0.6767676084073406,54.11685571448021,55.90350149480154,52.02229923337695,0.00036049544936489486,0.00024308031467144337,0.00011741513469345149,0.5884608115320814,0.00032149714001522,-9.948068541398847e-05,0.5881731365242174,0.0008107535794656947,0.00021610897972401677,0.5879537906597945,0.0011841225471550343,0.0002501497642886097,0.5882429569806017,0.0006919641188525697,2.2596504437255582e-05,0.5891837429671283,-0.0009059024005658089,-8.890312715048587e-05,0.5898871706730505,-0.0020973005255207106,-7.957124009616567e-05,0.5902123934214609,0.5858026065785391,0.007491356226827172,0.6456986376703012,0.0015381151210550348,0.0026129535735242245,14.113863877632992,21.742108599330308,21.439322470474163,1190.75,0.9951711106444682,0.0008505611060991686,0.0015005923540502592,0.0015368845127297112,0,0,0,1
90,2026-05-07 23:45:00,0.58852,0.58845,0.58891,0.5881,1177,1778198399.832,NZDUSD_otc,-0.00033976046886941,0.0001529675708751288,0.0008844590342389491,0.004901123672256702,0.00137649757838404,0.08641974241732421,0.48148142203927985,0.43209871208662104,52.955028913660165,53.01414927639823,51.321542569878225,0.0003488137423904858,0.0002642270002152519,8.458674217523391e-05,0.588458108649061,-1.37794839459236e-05,-5.211051406051048e-05,0.5882100516543217,0.0004079296928086526,0.00019929444909416727,0.5879989005998132,0.0007671772850708997,0.00023559069480794115,0.5882510763146958,0.00033816119224209867,2.5239778773000765e-05,0.5891692134034228,-0.001220724686661908,-8.536049096918852e-05,0.5898728704673485,-0.002412164618150919,-7.78839640753759e-05,0.5900588249395586,0.5862431750604415,0.006484238047611673,0.5783614722619617,0.0014861068981225386,0.0025254599339324304,13.155816116086843,20.895644407587852,20.604646354145927,1192.15,0.9872918676340235,0.0008743504911368391,0.0013936317831609256,0.001501607943916164,0,1,0,1
90,2026-05-08 00:00:00,0.58845,0.58517,0.58875,0.58517,1178,1778199297.798,NZDUSD_otc,-0.0055739655025917045,-0.004474310990132735,-0.007395722015843154,-0.003151511021771025,0.006117880274108426,0.9162010917262363,0.08379888034080352,0.0,38.396220193732006,26.655017978281904,41.658489599271086,7.40339008307167e-05,0.00022618838033834485,-0.00015215447950762815,0.5876360814867958,-0.0041966134559952946,-0.0006965828855453049,0.5878047114337456,-0.004482290431662487,-0.00017794481078492463,0.5877417278180119,-0.004375608700711936,-2.4917550174641256e-05,0.5881302497925509,-0.005033323474851188,-7.888727137483897e-05,0.5890900210588005,-0.006654366766822614,-0.00013574939213822912,0.5898260757363302,-0.007893980832430347,-0.00010327815348754044,0.5903227903965707,0.5857942096034294,0.0077389148335376455,-0.1378377946996284,0.0016356706911137878,0.002795205993324654,14.091137917479935,17.628902036146656,30.178498227561906,1192.0,0.9882550335569641,0.002703417559395727,0.001992844382907493,0.0018998930866445593,1,0,0,1
90,2026-05-08 00:15:00,0.58517,0.58564,0.58638,0.58489,1216,1778200199.655,NZDUSD_otc,0.0008031853991148363,-0.004064418482050192,-0.00762530924865279,-0.004098290961652817,0.0025442251212348735,0.3154362204405786,0.49664426197016176,0.18791945047517017,40.903424048567466,32.28365938766832,43.26570337813175,-0.00010460026450342941,0.00016003065136999,-0.0002646309158734194,0.5871370611150969,-0.0025497642956716247,-0.001119937164158924,0.5875160832425795,-0.0031932457614183623,-0.00047288550268032026,0.5875506616527381,-0.0032519096265902513,-0.00023992504561332062,0.5880325929379411,-0.004068810073923122,-0.00016951914308560578,0.5890217038101113,-0.005741221058980642,-0.000180388018036437,0.5897844232414413,-0.007027013732684922,-0.00012603160469670804,0.5904357477855063,0.5854402522144938,0.00852997672804544,0.03998557874152994,0.0016252656417485166,0.002775195754641958,15.100857761575087,16.47449453443219,29.432863534781916,1194.85,1.0177009666484482,0.0027580800051361432,0.0019711576208667355,0.0018610464897429026,0,1,0,1
90,2026-05-08 00:30:00,0.58564,0.58524,0.58661,0.585,1219,1778201099.52,NZDUSD_otc,-0.0006830134553651446,-0.0060799565232160235,-0.007293822302133823,-0.004219696454093813,0.0027510081334153518,0.24844718953748318,0.6024844346282433,0.14906831372247611,39.43252230947198,29.997888072365612,42.226191808738164,-0.00027527261324666874,7.296999844665826e-05,-0.000348242611693327,0.5866627958363226,-0.0024252361772734788,-0.0017349528731191999,0.5872126054769022,-0.0033592696384646117,-0.0008871674356563108,0.5873406015024891,-0.003576462272683934,-0.0005435682232848293,0.5879230794893945,-0.004563657360967578,-0.00030326349041542855,0.5889468185861487,-0.006293978453007847,-0.00024770706718424407,0.5897392050997354,-0.007629143629639736,-0.0001603994494261407,0.5905750823964528,0.585052917603547,0.009435726869157599,0.033878451672689436,0.0016241752387664797,0.002775229373874786,15.826300387723327,16.319517582873917,27.3488647099036,1195.2,1.0199129852743456,0.0024990349881107796,0.001969216649786292,0.0018624771881851888,1,0,0,1
90,2026-05-08 00:45:00,0.58528,0.58679,0.58712,0.58479,1207,1778201999.506,NZDUSD_otc,0.002648486091176405,-0.003159772360485813,-0.0024480220321982937,-0.00397195865089206,0.003970756147855184,0.6480686417138128,0.14163089520895278,0.21030042015878128,47.33562019842476,46.971606353442304,47.37102692146761,-0.0002822065319115774,1.9346923750111303e-06,-0.00028414122428658856,0.586694596877242,0.00016261121760080178,-0.001766214654839393,0.587156258079982,-0.0006237829793036572,-0.0010168784442354806,0.5872905468204447,-0.0008522984460665634,-0.0006632438393497919,0.5878786449996144,-0.0018518192638466691,-0.00036431198098729745,0.5889041093072152,-0.003589904152141422,-0.0002796336599131255,0.5897098597753601,-0.00495134976456438,-0.0001773108976904636,0.590423199552491,0.584970800447509,0.00929190869814067,0.3336512027271871,0.0016745912931402985,0.002853817026773289,16.03098304373558,16.872979878189557,24.63080897815802,1196.05,1.0091551356547797,0.0030550094466269898,0.0021529399144632525,0.0018815993463158203,0,1,0,1
90,2026-05-08 01:00:00,0.58678,0.58581,0.58695,0.5853,1185,1778202898.815,NZDUSD_otc,-0.0016701034441622964,-0.004486362477695627,-0.004334081174790838,-0.0036736568192253793,0.0028166128949658237,0.5878787522497465,0.10303029678604914,0.3090908903581474,43.47320797429842,39.84502679955258,44.72683882154521,-0.00036259969859309127,-7.097218581860936e-05,-0.0002916275127744819,0.5864734476579315,-0.0011312492672616876,-0.0019846609911294832,0.586976757002651,-0.0019877396996243043,-0.0012332946516707688,0.5871559516549497,-0.0022923239578104947,-0.0008429489448634753,0.5877975216662963,-0.0033813032430997318,-0.0004535546483994679,0.5888428398159832,-0.005150508099802833,-0.0003263735874395879,0.5896710552004809,-0.006547811981661785,-0.00020181526686757767,0.5904320188180879,0.5847459811819121,0.009706282986251192,0.18712834269783526,0.0016728347722017006,0.0028555927215337747,16.221045510032674,15.684218606388708,22.895481133418098,1196.45,0.9904300221487742,0.003081337741674039,0.0021903860503150576,0.001867923749132709,0,1,0,1
90,2026-05-08 01:15:00,0.58581,0.58359,0.58605,0.58339,1184,1778203799.71,NZDUSD_otc,-0.0037896246223178,-0.0027000700651090837,-0.007162300102075414,-0.006942671907703257,0.004557994482427724,0.834586434789985,0.09022556051780124,0.07518796709823031,36.25609976958908,28.440886670370844,39.48452876383445,-0.000598547624641621,-0.00017648727358321171,-0.0004220603510584093,0.5857525857434487,-0.0036919781424504246,-0.0018834957433471189,0.5865251894022975,-0.0050043705800403,-0.0012795220314480993,0.5868317742317725,-0.005524196838210149,-0.0009099535862394648,0.5876325208166376,-0.0068793347431140486,-0.0004977289759132697,0.5887388231859637,-0.00874551326189221,-0.0003511978728367726,0.5896105471885359,-0.010211057480643557,-0.00021552854779427477,0.5907186736492948,0.5840513263507053,0.011424711353157903,-0.06919188743680627,0.001743346574187293,0.0029872797240996125,17.47451203238316,13.974861690308412,28.225870299423857,1195.15,0.990670627117852,0.0024407079633812423,0.002435335294070095,0.0020347104032894378,0,0,0,1
90,2026-05-08 01:30:00,0.58359,0.58355,0.58373,0.58283,1236,1778204699.641,NZDUSD_otc,-6.854127041255875e-05,-0.003568745304282528,-0.007618658911960341,-0.0052333708363165865,0.0015422842944049556,0.044444439506217244,0.15555553827151364,0.7999999111111703,36.139682459492484,28.270796088647415,39.397168121000924,-0.0007797769385013975,-0.0002971452065668489,-0.00048263173193454864,0.5852019393075865,-0.002822853440200539,-0.0019351218075104315,0.5861284974819911,-0.004399201699061478,-0.0013875857605883946,0.5865334311197932,-0.005086549140254927,-0.0010172305329448905,0.5874724219610832,-0.006676776329328708,-0.0005601709768578989,0.5886360742119843,-0.00864043920310705,-0.00038562959812704634,0.5895502432364113,-0.01017766221835842,-0.0002341800050300602,0.5909521895866227,0.5835108104133774,0.012751913586231303,0.005266441231336853,0.001683107533173916,0.0028842559046764046,18.900117860014365,13.441096648703269,29.524349282659852,1196.85,1.032710866023225,0.0023503978432782005,0.0024163748114444704,0.002006773709847352,0,1,0,1
