symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
91,2026-06-01 22:22:00,1.38914,1.38942,1.38945,1.3889,79,1780352579.916,USDCAD_otc,0.00020156355730893694,9.35729761246673e-05,0.0003671944186447451,0.0010446911676766923,0.00039584862748488607,0.5090908165290011,0.05454544462804959,0.43636355702480045,64.70412803930628,63.45567809003775,64.27342912202309,0.0004264734653431912,0.0004088651059256557,1.7608359417535513e-05,1.38923875853929,0.0001304609877863223,0.00023942214326932998,1.3890115586983618,0.00029405176586223375,0.00030287518811933367,1.388792798191426,0.00045161654740058353,0.0003078449761524382,1.3881156808758026,0.0009396328722218244,0.00026044971602878775,1.3875140877158068,0.0013736165283416695,0.00018677534420108444,1.3871346762695627,0.0016475139505439992,0.00011045429812428509,1.3899031690334163,1.3875558309665836,0.0016894373672702472,0.7941629628643891,0.00036117372984709867,0.0002599456822610144,25.041555997514983,26.639645693941972,19.91617351808714,78.4,1.0076530612232044,0.00020957344575396565,0.00019119103250615693,0.00017125088937998848,1,0,0,0
91,2026-06-01 22:23:00,1.38942,1.38975,1.38975,1.38936,78,1780352639.518,USDCAD_otc,0.00023750917649079106,0.0004463225184108133,0.0003599064243295924,0.001477264538444878,0.0002806260118727199,0.846153629190983,0.0,0.15384611439882637,68.54350307816945,70.44918198867649,67.02661161984767,0.0004484738897609919,0.00041678686269272297,3.168702706826893e-05,1.3893665689044676,0.000275975472646319,0.00033456660745212474,1.3891100175385802,0.00046071402073238286,0.00034515849637006824,1.3888798165376601,0.0006265361854772965,0.0003362227055931921,1.3881797718218496,0.0011311418088809026,0.0002745497271650077,1.3875583632065829,0.0015794916102501025,0.00019535405025661312,1.3871606993912584,0.0018666190657491363,0.00011552440461048974,1.3899860294623625,1.3876779705376376,0.0016607727466989414,0.8977367736985886,0.0003632327491437425,0.0002613655327531876,25.02193786978026,30.495996008438876,18.38875702854584,78.45,0.9942638623314285,0.00021256940918332887,0.00019032179961388647,0.00016564428632743556,0,1,0,0
91,2026-06-01 22:24:00,1.38975,1.38932,1.38978,1.38928,82,1780352698.1,USDCAD_otc,-0.00030940816693647566,6.478408902776955e-05,2.879189220328371e-05,0.000965431778555903,0.00035988829067453495,0.85999982799999,0.05999998799995799,0.079999984000092,59.46639634857279,54.572774054331866,60.633662029993424,0.0004262978816580443,0.0004186890664857873,7.608815172256993e-06,1.389354926678351,-2.5138773167424417e-05,0.000273424955589352,1.389138015200103,0.00013100555733546593,0.00031113736352095245,1.3889198332160548,0.0002881136652924653,0.00031383882326663226,1.3882244866523654,0.0007891471142945096,0.00026731248296241183,1.3875932471034822,0.0012444229604910565,0.00019326783143980286,1.3871821849694548,0.001541120592312397,0.00011527043043524365,1.3900018490377202,1.3877961509622796,0.0015876098202290158,0.690869247065562,0.0003730018384906141,0.0002684779881457217,24.7052080294726,27.576056743523864,18.160037643871853,79.1,1.0366624525903456,0.00027851998222554154,0.00021963232804119147,0.0001833538106033189,1,0,0,0
91,2026-06-01 22:25:00,1.38932,1.38981,1.39,1.38932,82,1780352759.201,USDCAD_otc,0.00035269052486097685,0.00020870516437332398,0.000518324946547688,0.0015132844758631858,0.0004892755124799734,0.7205881293253182,0.2794117236158798,0.0,65.1328338690563,65.04538985739819,64.66605681704701,0.0004431537399061103,0.0004235820011698519,1.9571738736258383e-05,1.3894686950087631,0.0002456370499478612,0.00027756871669204486,1.3892276131734227,0.0004192162760477719,0.00030831904838501956,1.3890007574691405,0.0005826076958618464,0.00031167165751488923,1.3882866636463904,0.0010972779567070597,0.000268202189512845,1.3876371432004428,0.0015658681451446825,0.0001951833199260733,1.387208332382694,0.0018754700044493584,0.00011700903311728794,1.3900313344148818,1.3879766655851185,0.0014783810950873507,0.8922772853204601,0.0003949302785984125,0.00028416134478699426,24.9230103253752,28.16355310303271,15.926582731136607,79.35,1.0333963453043058,0.000309525990690064,0.00023875513889768345,0.00018602599327585947,0,0,0,0
91,2026-06-01 22:26:00,1.38981,1.38973,1.38981,1.38965,85,1780352819.83,USDCAD_otc,-5.7561824997720556e-05,0.00042472321004360936,0.0005831869366126341,0.0012463976945245037,0.00011513027710414108,0.4999996875008892,0.0,0.4999996874995014,63.570305971448214,62.30928692180313,63.55012504318489,0.00044492794520123446,0.00042785118997612845,1.7076755225106015e-05,1.3895340212565723,0.0001410391832294663,0.00035567653751900075,1.3892945980836329,0.00031339783294891165,0.0003458765086001847,1.389067052244673,0.0004772611619111767,0.0003369742341043924,1.3883432650720222,0.000998841542192922,0.0002808217114929068,1.387678585909345,0.0014783063682651059,0.00020300147200669194,1.3872334236027668,0.0017996801077278545,0.00012171541089722737,1.3900545015560155,1.3881264984439845,0.001387322078411639,0.8316902928425304,0.0003781495444128072,0.00027210288646917544,25.125255314427612,27.312384080216095,15.445243824412877,79.65,1.0671688637776933,0.00026663926776259936,0.00023433844212140283,0.00018551665498508553,0,0,0,0
91,2026-06-01 22:27:00,1.38973,1.38971,1.38986,1.3896,85,1780352879.931,USDCAD_otc,-1.4391284637982338e-05,0.00020872018540107895,0.00030231269209468614,0.001167071299411404,0.0001870893927511128,0.07692304733689533,0.4999998076928087,0.42307676035505937,63.16235234904927,61.554091007646484,63.2635462139545,0.00043965214655550255,0.0004302113812920033,9.440765263499262e-06,1.3895780159424291,9.498139439213362e-05,0.0003392574031391149,1.389349985005815,0.0002591247691872353,0.00033842630745328783,1.389125502040612,0.00042076684830093773,0.0003327038491858225,1.3883968625201781,0.0009457940415093558,0.0002811816443755166,1.387718811930942,0.0014348642188451125,0.00020472421513528793,1.387258066153983,0.0017674677162372904,0.00012338988442039955,1.390054455831285,1.3882885441687154,0.0012707051561618428,0.8049415952789026,0.0003697102912404745,0.0002660341303152992,25.313054232833423,25.940417970822203,14.669392437138008,80.3,1.0585305105839868,0.0002604478855014716,0.00022319478031024984,0.00018630383476193714,0,0,0,0
91,2026-06-01 22:28:00,1.38971,1.38986,1.3899,1.38964,73,1780352939.006,USDCAD_otc,0.00010793618812554584,7.915092642574173e-05,0.000525508771677341,0.0012534939342421225,0.00018706920121445826,0.5769228550301967,0.15384609467392205,0.26923066568064463,64.97764951128488,65.24038417550432,64.5234002886331,0.00044247421717158453,0.00043266394846791956,9.810268703664966e-06,1.389648511956822,0.0001521881550322743,0.0002819430523544053,1.3894179870050398,0.0003181281652420908,0.0003079694664596122,1.3891922745823746,0.00048065730701405773,0.0003124580447144698,1.3884542404605633,0.0010124637157436862,0.00027446863871372074,1.3877612116946858,0.0015123555029696533,0.00020284848810292466,1.3872839560429981,0.001856897389882383,0.00012325665173973377,1.3900478104585647,1.3884691895414352,0.0011358128999536424,0.8810287228367579,0.0003618738418661497,0.00026036711745510316,25.591071653643933,25.398692344382624,13.916556663396722,80.35,0.9085252022390684,0.0002418874282023473,0.0002181373174760294,0.00018640814423536814,0,0,0,0
91,2026-06-01 22:29:00,1.38989,1.38983,1.38991,1.38965,80,1780352999.583,USDCAD_otc,-2.1584907832550293e-05,0.0003670860564879419,0.00043189392685150096,0.0010660136132818465,0.00018707323917308374,0.2307691420125911,0.07692304733696102,0.6923074260352112,64.29523336301733,63.81272733778054,64.06203698050186,0.00043724963754376844,0.00043358108628308934,3.668551260679106e-06,1.3896938839676165,9.79467737130554e-05,0.00033895728926558455,1.3894729220710345,0.00025698804438247885,0.0003349068709315173,1.3892502496203405,0.0004173116973114393,0.00033041640428566055,1.388508191815051,0.0009519628279765554,0.0002837051626856102,1.3878021777997416,0.0014611752544395667,0.00020893069625937954,1.3873092898137147,0.001816977803575198,0.00012710484425992874,1.3900405642626201,1.38862443573738,0.0010189221165466929,0.8513098606529979,0.0003545971388757052,0.00025513705911924857,25.87642445218864,24.26991440108112,13.18770042172209,80.45,0.9944064636407776,0.00016813416218533855,0.00021921563166713145,0.00018566207138132193,0,0,0,0
91,2026-06-01 22:30:00,1.38985,1.38989,1.38992,1.38956,85,1780353059.142,USDCAD_otc,4.317074750170846e-05,5.7561824997609534e-05,0.0002662790028211681,0.000856916540649566,0.0002590133032111447,0.11111108024699069,0.08333331018508883,0.8055553317902199,65.08502354471864,65.57070069698617,64.59368696544013,0.0004329597288608156,0.00043345681479863463,-4.970859378190546e-07,1.3897429129757124,0.00010583757824152596,0.0002742179669492639,1.3895285324615632,0.00026013682338466785,0.00030091928814046653,1.3893084087457641,0.0004186192573044349,0.0003076512766235773,1.3885623803713236,0.0009561109010611535,0.000275716724933206,1.387843520813608,0.0014745748751216477,0.0002063776131651096,1.387334968522036,0.0018416831810172272,0.00012663613934194018,1.3900770868558074,1.388706913144193,0.00098581449727282,0.8634575013611434,0.0003549830575274504,0.00025540370642817086,25.68284389413869,22.511848770209568,14.043360543426436,80.45,1.0565568676183261,6.487965608738463e-05,0.00021143749265455862,0.00017966826910127264,0,0,0,0
91,2026-06-01 22:31:00,1.3899,1.38999,1.39005,1.38984,84,1780353119.739,USDCAD_otc,7.194813978084191e-05,0.00018708670029443653,0.0006118893704019079,0.0008856821913074686,0.0001510802235987622,0.4285712244904973,0.2857141496596266,0.2857141496596266,66.41830422918721,68.54222932105489,65.48717934289911,0.00043264188326741504,0.00043329382849239075,-6.519452249757144e-07,1.3898046847317842,0.00013333907292996445,0.00027066347521187417,1.389590061466688,0.00028781044453489115,0.0002954633830551945,1.3893703715870582,0.0004459778512723269,0.00030331934238514435,1.388618365454801,0.0009877692671519756,0.00027510038277878124,1.3878860253519523,0.0015159563606919712,0.0002074394426072601,1.3873613867456973,0.0018946853209376303,0.00012796314293050948,1.3901212207500142,1.3887857792499856,0.0009607561925111852,0.9017397316278474,0.0003446271248469214,0.0002479349670479078,25.895758893000572,24.22643724640159,13.432119022076058,81.1,1.035758323056676,5.559627819443227e-05,0.0001833032077897792,0.000179786229954508,0,0,0,0
