symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
61,2026-06-01 23:40:00,1.3841,1.38414,1.38414,1.3841,75,1780357259.042,USDCAD,2.8899645979185706e-05,3.6124818472593745e-05,4.3350095370264796e-05,7.22475490011476e-06,2.8898810813803488e-05,0.99999750000625,0.0,0.0,55.91740496940975,61.493809721860295,52.84012276290838,-3.089025326641348e-07,-7.413965305431213e-06,7.105062772767078e-06,1.3841131401825915,1.9405796122216645e-05,2.9166738255703706e-05,1.3841053509896493,2.5033506536108748e-05,1.6475552286232542e-05,1.3841049483566374,2.5324411565827978e-05,9.645378789224779e-06,1.3841214391686192,1.340982868662991e-05,-2.4847515045500757e-07,1.3841364675743,2.5520790635179404e-06,-1.71522340686181e-06,1.3841268602781567,9.493148511406393e-06,-3.476453134254598e-07,1.38415621387727,1.3840437861227302,8.122571021710309e-05,0.8557832724240222,3.716248561195319e-05,2.6848791026885427e-05,25.596529164860062,16.47853066536655,21.299416947175633,68.4,1.0964912280685724,3.350014244463272e-05,2.5074012265246413e-05,1.9396992897400524e-05,0,0,0,0
61,2026-06-01 23:41:00,1.38414,1.38414,1.38414,1.38409,77,1780357319.028,USDCAD,0.0,3.6124818472593745e-05,5.7800962385945454e-05,1.444961419516666e-05,3.612351351733457e-05,0.0,0.0,0.999998000004,55.91740496940975,61.4938097218603,52.84012276290838,2.385212677147308e-06,-5.454129708915509e-06,7.839342386062818e-06,1.3841198551369436,1.4554276482331953e-05,3.43750536915266e-05,1.384109970857696,2.1695633248902627e-05,2.0945478647949045e-05,1.3841081348696704,2.3022139330529764e-05,1.3313980717466478e-05,1.3841221670443598,1.2883946276399734e-05,1.7220532868567062e-06,1.3841365375233239,2.5015427179150365e-06,-6.911595769043544e-07,1.3841269910216576,9.39868843445526e-06,1.5332628167108453e-07,1.3841592752091176,1.384042724790882,8.420421217193446e-05,0.8346184177513963,3.807945092537678e-05,2.751127120477465e-05,25.003403456824326,14.933027866463394,21.17754609780747,69.05,1.1151339608962851,3.350014244463272e-05,2.4274777205668348e-05,1.931537991708051e-05,0,0,0,0
61,2026-06-01 23:42:00,1.38414,1.38415,1.38416,1.38414,70,1780357379.038,USDCAD,7.224702703423347e-06,-7.224598312371988e-06,4.334978216724572e-05,7.224702703423347e-06,1.4449301015158056e-05,0.49999750001249993,0.49999750001249993,0.0,57.57242650193429,64.29799060213996,53.983909955856376,5.266525589187054e-06,-3.3099986492949963e-06,8.57652423848205e-06,1.3841273913527077,1.633422431602553e-05,2.3281290268739596e-05,1.38411530807667,2.506433035428359e-05,1.6819414828228574e-05,1.3841119407906093,2.749720471955948e-05,1.119452792486264e-05,1.3841232585328163,1.9320148707044445e-05,1.2623649228160616e-06,1.3841368041070203,9.533662381132501e-06,-8.754930505006087e-07,1.3841272199667158,1.6458048765705962e-05,5.2298159580743686e-08,1.3841612578446545,1.3840417421553457,8.63459085422759e-05,0.9058037040996085,3.678806157357351e-05,2.6578088771862523e-05,23.609608180300217,18.23638896163498,20.355169561813184,69.0,1.014492753621718,2.363270605196427e-05,2.364537044497465e-05,1.911162686120617e-05,0,0,0,0
61,2026-06-01 23:43:00,1.38415,1.38417,1.38417,1.38413,67,1780357439.024,USDCAD,1.4449301015018179e-05,4.334915577519638e-05,7.225068096272658e-05,2.1674108110492085e-05,2.889818447142906e-05,0.499998750003125,0.0,0.499998750003125,60.74658508096746,69.48345461366864,56.214023121689316,9.059388690113579e-06,-8.361211814132816e-07,9.89550987152686e-06,1.3841380435145307,2.3087643330734765e-05,3.2460967701597454e-05,1.384122600333114,3.424528063809615e-05,2.2576826184561583e-05,1.3841172189005537,3.813340281114405e-05,1.5631389022496833e-05,1.3841250915315293,3.244538282368305e-05,3.5658015924422415e-06,1.3841374614514357,2.350817709254097e-05,3.299622575170247e-07,1.3841276456386888,3.060003999234836e-05,6.487927051157527e-07,1.3841678382602924,1.3840381617397077,9.368540033717641e-05,1.0166694636065905,3.701748574687668e-05,2.6743453294665168e-05,22.315369709242113,16.828838730390625,18.784084206920674,69.1,0.9696092619378154,1.3897330972878576e-05,2.2846912127653902e-05,1.9368626776389177e-05,0,0,0,0
61,2026-06-01 23:44:00,1.38417,1.38414,1.38417,1.38409,58,1780357498.092,USDCAD,-2.1673638353703062e-05,2.8899645979185706e-05,3.6124818472593745e-05,7.22475490011476e-06,5.77976216277674e-05,0.37499953125093294,0.0,0.6249992187506297,54.19676013000258,55.40171726082483,52.227477007682594,9.53460178987342e-06,1.2380234128440589e-06,8.296578377029362e-06,1.3841385326358981,1.060128063183899e-06,3.4345725776319114e-05,1.384124920288699,1.0894761794944202e-05,2.4899916026832614e-05,1.3841192899095942,1.4962648491858327e-05,1.7846717293101833e-05,1.3841256761773515,1.0348643114540981e-05,4.994593686635795e-06,1.384137511719724,1.7977117553397514e-06,1.1155075594349029e-06,1.3841277685676572,8.836924321953224e-06,1.0403470065423193e-06,1.384169310333518,1.3840376896664819,9.509201889699885e-05,0.7773114822373444,4.008766533637535e-05,2.8962146413206288e-05,22.391034236119282,14.429976253398898,23.23374887368441,68.95,0.8411892675839866,1.8700752892925512e-05,2.4381854500981264e-05,1.9955428822644147e-05,0,0,0,0
61,2026-06-01 23:45:00,1.38414,1.38414,1.38416,1.38413,58,1780357558.019,USDCAD,0.0,0.0,3.6124818472593745e-05,3.6124818472593745e-05,2.1674108110432827e-05,0.0,0.6666644444567861,0.3333322222209916,54.19676013000258,55.40171726082483,52.227477007682594,9.798263314708677e-06,2.9500713932169825e-06,6.848191921491695e-06,1.3841388994769237,7.950958365818615e-07,2.5759294332239335e-05,1.3841269309168724,9.442113172976375e-06,2.1579927223180917e-05,1.3841211726450857,1.360238921728846e-05,1.6224288448274393e-05,1.3841262378958867,9.942809937705961e-06,4.798727267552039e-06,1.384137560992601,1.762113439928954e-06,1.0934183010125054e-06,1.3841278902734515,8.748993957503802e-06,1.0299952948322755e-06,1.3841733498329452,1.3840386501670545,9.731650403184382e-05,0.7524128366169123,3.936711781234671e-05,2.8441572248722462e-05,22.461294153933796,13.644514161069262,21.969073957903657,67.9,0.8541973490414517,1.3515964897445113e-05,2.4381854500981264e-05,1.8734099160114436e-05,0,0,0,0
61,2026-06-01 23:46:00,1.38414,1.38415,1.38416,1.38413,60,1780357618.043,USDCAD,7.224702703423347e-06,7.224702703423347e-06,4.334978216724572e-05,5.05751112651609e-05,2.1673951522576667e-05,0.33333222222839304,0.33333222222839304,0.3333322222209916,56.02956689824523,59.15717544291931,53.440904968030175,1.0690895411835655e-05,4.498236196940717e-06,6.192659214894937e-06,1.3841416746076929,6.014841153790563e-06,2.1819470749306902e-05,1.384130006794623,1.4444600780923046e-05,2.0035936926898756e-05,1.3841237933137143,1.8933773418476117e-05,1.565844404383121e-05,1.3841271697431068,1.6494334763647404e-05,5.002698747036405e-06,1.3841378073095791,8.808870299232089e-06,1.2697862552535355e-06,1.3841281102707306,1.5814814472005943e-05,1.1192490729783344e-06,1.384178340395102,1.3840406596048982,9.946955908233947e-05,0.7941581067636364,3.8698037968605834e-05,2.7957979965036907e-05,22.526535506190132,12.888965634719336,20.752562966143586,67.65,0.8869179600873807,1.3896773329603446e-05,2.4369947168156142e-05,1.8645891972666615e-05,0,0,0,0
61,2026-06-01 23:47:00,1.38415,1.38423,1.38424,1.38415,71,1780357679.012,USDCAD,5.779720406029476e-05,5.779720406029476e-05,5.057218818627085e-05,0.00011560108954045134,6.50180967035272e-05,0.8888879012373101,0.1111109876528134,0.0,67.30197441621554,77.13072763970673,61.627995496897,1.7650183859352353e-05,7.128625729423045e-06,1.0521558129929307e-05,1.3841637559557696,4.7858531149560046e-05,3.6364603061889156e-05,1.3841433392220066,6.260968466038607e-05,2.803114533667106e-05,1.384133448467013,6.975594231473103e-05,2.1507676403631493e-05,1.3841312023022008,7.137885312821046e-05,7.943769384510802e-06,1.3841396329074092,6.528755512989495e-05,2.828800388821051e-06,1.3841291240988827,7.288041221087446e-05,1.9041321668300526e-06,1.3842016130191934,1.3840333869808064,0.00012153040924345292,1.1687423909198653,4.236246382798567e-05,3.0603630775222085e-05,22.076447130233106,24.422075473556998,17.60332836329079,68.05,1.043350477588474,2.9168177091487985e-05,2.5948503223619245e-05,2.2187922002412612e-05,0,0,0,0
61,2026-06-01 23:48:00,1.38423,1.38425,1.38425,1.38423,64,1780357738.092,USDCAD,1.4448465934124854e-05,5.7796368943208165e-05,0.00010114803014205087,0.00013005122573295225,1.4448257178912031e-05,0.9999950000249999,0.0,0.0,69.41310920357134,79.73215933940442,63.321051213053344,2.4496917726990475e-05,1.0602284128936532e-05,1.3894633598053942e-05,1.384185316966827,4.673003851443424e-05,4.7273452296270335e-05,1.3841575606590726,6.678382834059856e-05,3.496032595862175e-05,1.384144044060921,7.654979229485756e-05,2.6825160367227596e-05,1.384135861035448,8.24622551623291e-05,1.0769503918650614e-05,1.384141818394391,7.815789117222352e-05,4.356942955308085e-06,1.3841303268441674,8.646090148567696e-05,2.6812054785274597e-06,1.384225550492164,1.3840274495078362,0.00014311069844876958,1.1234188491146417,4.076514498312305e-05,2.9449264932723894e-05,21.90635141866003,25.31842683319686,16.986438306555822,68.0,0.9411764705868512,2.9168156410319588e-05,2.1593576551584217e-05,2.2225010337412433e-05,0,0,0,0
61,2026-06-01 23:49:00,1.38425,1.38428,1.38428,1.38425,66,1780357799.021,USDCAD,2.1672385768445324e-05,0.00010114583784881503,0.0001300484069068908,0.0001445003179005866,2.167191608632249e-05,0.9999966666777778,0.0,0.0,72.3019256743504,83.09698331687737,65.70433906134966,3.19751631479015e-05,1.4876859932729525e-05,1.7098303215171973e-05,1.3842089877251205,5.130170047240818e-05,7.045508922232102e-05,1.3841738859045296,7.666240242713504e-05,4.896561583067616e-05,1.3841564036917462,8.929360000366298e-05,3.711378215198735e-05,1.384141513543862,0.00010005223799945003,1.5837366510451645e-05,1.384144554663809,9.785490665310547e-05,7.042944084822977e-06,1.3841318161293001,0.00010705907412359578,4.047561642961384e-06,1.3842535085466876,1.3840194914533122,0.00016905329368007145,1.1132025939215826,3.999620605575529e-05,2.8893147380410965e-05,22.425378031671546,29.319605000345465,16.07636419847558,68.4,0.9649122807003436,2.2501067091652028e-05,2.0938975267507745e-05,2.2483023702312216e-05,0,0,0,0
