symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
86,2026-06-01 22:21:00,1.34914,1.34911,1.34916,1.34909,78,1780352519.339,GBPUSD_otc,-2.22363876246634e-05,-3.706009665260801e-05,-4.447178635746951e-05,0.00015568240788788046,5.188605821616806e-05,0.42857081632695215,0.2857138775502441,0.28571387755341615,59.2739633383709,51.08984040966489,60.23714479588321,7.406179154778592e-05,8.448984437177215e-05,-1.0428052823986236e-05,1.3491243101042887,-1.0606957551261132e-05,-2.673329814761871e-05,1.349100275538048,7.208109084592425e-06,1.7263370555520297e-05,1.3490614466114086,3.599049451261143e-05,3.40053292686715e-05,1.3489643277278247,0.00010798823154997109,3.394378413656973e-05,1.3489238252093152,0.00013801727510887816,2.0401683697324202e-05,1.3488953785952036,0.00015910900741609798,1.1409070233669993e-05,1.3492925344009516,1.3488564655990483,0.0003232270177401314,0.5814090384458146,4.793940475886808e-05,3.553409637380798e-05,44.81497261321772,33.83816841956696,17.561283824630813,81.05,0.9623689080802439,3.0109083591607854e-05,2.8855423282348974e-05,2.9598851952976604e-05,0,0,0,0
86,2026-06-01 22:22:00,1.34911,1.34914,1.34914,1.34911,86,1780352579.916,GBPUSD_otc,2.223688209257446e-05,-7.412074269019797e-06,-6.670471305847414e-05,0.00017050803982465723,2.2236387624690167e-05,0.9999966666777778,0.0,0.0,61.97482570389909,57.2437631865722,62.075885211278525,7.094493704129512e-05,8.178086290567676e-05,-1.0835925864381636e-05,1.3491282325782166,8.722241147492366e-06,-2.254997361061939e-05,1.349105572132975,2.5519031079665196e-05,1.3628254481368174e-05,1.3490685878285533,5.293442608550199e-05,3.0004844789877083e-05,1.3489712168365375,0.0001251199146103974,3.222049848417008e-05,1.3489281058982396,0.00015708331736424879,1.979967015874884e-05,1.3488978126390325,0.00017954463169723644,1.1196044659156357e-05,1.3492920485379674,1.3488799514620327,0.00030545167731644093,0.6310369329212652,4.6658018704661395e-05,3.458352632392591e-05,43.87586229247247,32.28408702308753,16.754748903716703,81.45,1.0558624923252844,3.289931061787961e-05,2.5305393899249944e-05,2.9774160150934042e-05,0,0,0,0
86,2026-06-01 22:23:00,1.34914,1.34918,1.34918,1.34914,86,1780352639.518,GBPUSD_otc,2.964851683295855e-05,5.1886058216155106e-05,-7.41185452002302e-06,0.00017791747594397833,2.9647637824485986e-05,0.99999750000625,0.0,0.0,65.28096655376568,64.24231096375192,64.38179805258926,7.088535089461168e-05,7.960176050346374e-05,-8.716409608852061e-06,1.3491411744336625,2.8777986376255294e-05,5.875197923721487e-07,1.3491154958485783,4.781217888333008e-05,2.114448721712847e-05,1.3490787162077758,7.507626575638208e-05,3.364076799083904e-05,1.3489794044115755,0.00014870174279054814,3.370204756336648e-05,1.3489330939002546,0.0001830380623486153,2.0793736096313964e-05,1.3489006204734701,0.00020711646379985787,1.1781158642865108e-05,1.349296454024899,1.3488995459751012,0.00029418465275045705,0.7065967908234604,4.6182445940045584e-05,3.4230010776950136e-05,43.58239868133541,36.47342840699946,15.718192503992388,82.0,1.0487804878035991,3.083019336624828e-05,2.6252693103811688e-05,2.999900202510581e-05,0,0,0,0
86,2026-06-01 22:24:00,1.34919,1.34916,1.34919,1.34915,80,1780352699.607,GBPUSD_otc,-1.4823818912379494e-05,5.929967088680321e-05,-7.4119643930226076e-06,0.00019274964786109017,2.9648077322050728e-05,0.749998125007463,0.0,0.24999937499878694,62.361385212707425,58.64291944984355,62.39019367311668,6.843541472978387e-05,7.736849134872777e-05,-8.9330766189439e-06,1.349145880825247,1.0465269140707775e-05,2.0440639844521158e-05,1.3491214297354346,2.8589171971638864e-05,2.899188892158122e-05,1.3490861056434325,5.477363991694057e-05,3.785524362820425e-05,1.3489864865915138,0.00012862501604783634,3.5517653541372596e-05,1.3489375870903484,0.00016488005952244942,2.196613736149544e-05,1.3489032013642814,0.0001903758812780295,1.2459953084187347e-05,1.3492888651174308,1.348933134882569,0.0002636679377255442,0.6377446486789009,4.574084265860076e-05,3.390320099810309e-05,43.44295422825717,35.75675548829674,14.736375866567538,81.95,0.9762050030494493,2.899320169411782e-05,2.625269965263064e-05,2.9167837124665852e-05,0,0,1,0
86,2026-06-01 22:25:00,1.34916,1.34917,1.34919,1.34916,72,1780352759.201,GBPUSD_otc,7.412019330521602e-06,2.2236387624774423e-05,-1.4823709040157063e-05,0.00020016309585590975,2.2235893178750263e-05,0.33333222222839304,0.6666644444493847,0.0,63.2464757159671,60.6439248236152,62.99123436355547,6.653377910481595e-05,7.520154889994541e-05,-8.667769795129459e-06,1.3491519106189351,1.3407964605369454e-05,2.283047988327347e-05,1.34912790577071,3.120106634068692e-05,2.91263037317524e-05,1.3490937324031202,5.653246697979743e-05,3.714113057085022e-05,1.3489936831957683,0.00013070246838665407,3.530127497120006e-05,1.348942189326183,0.0001688809762342273,2.212522375022452e-05,1.3489058560770748,0.00019582087343987507,1.2634480914375246e-05,1.349275161873076,1.3489738381269236,0.00022334008772240536,0.6510001633827698,4.461649675441317e-05,3.3069588528067756e-05,43.31347009325595,34.039417223797685,14.02861192629673,81.6,0.8823529411753893,2.260395612986464e-05,2.5866217513720512e-05,2.908591948519131e-05,0,0,1,0
86,2026-06-01 22:26:00,1.34917,1.34919,1.3492,1.34917,82,1780352819.83,GBPUSD_otc,1.482392878582317e-05,5.9298352246939245e-05,2.2236057991564806e-05,0.00018533070410819974,2.223556356033953e-05,0.6666644444493847,0.33333222222839304,0.0,65.01825724583179,64.63631253550577,64.19292029139737,6.588111553451625e-05,7.333746222685958e-05,-7.456346692343322e-06,1.3491614329642014,2.117391966630034e-05,3.712285991275266e-05,1.349136185001282,3.988848517755524e-05,3.5909463234062855e-05,1.3491024840028365,6.486979173274271e-05,4.103739142791163e-05,1.3490013818939737,0.00013982054322390734,3.7054166148964285e-05,1.3489470964682388,0.00018006898298458202,2.3271258923651672e-05,1.3489086833797905,0.00020855127087216917,1.330478458694273e-05,1.3492639803134308,1.3490100196865693,0.00018823192201354084,0.7086934883785136,4.357246127195327e-05,3.229527440312578e-05,43.337599475325284,34.004692610368494,13.338696559528232,81.55,1.0055180870619185,1.706389909640933e-05,2.5208880932028598e-05,2.8745756308965687e-05,0,0,1,0
86,2026-06-01 22:27:00,1.34919,1.34921,1.34921,1.34918,78,1780352879.931,GBPUSD_otc,1.4823709040268085e-05,5.188490445773297e-05,4.447244561389674e-05,0.0001927425034284891,2.223523395170099e-05,0.6666644444567861,0.0,0.3333322222209916,66.74471719929085,68.37868989915575,65.3734709677205,6.621442908438802e-05,7.191285559836527e-05,-5.698426513977252e-06,1.349173574723151,2.6998213966997686e-05,4.5342144934457096e-05,1.349146027001111,4.741740153298215e-05,4.045486813608612e-05,1.3491122581843968,7.244898636879873e-05,4.367035584351697e-05,1.3490095629961707,0.00014858086208384609,3.834615963316246e-05,1.3489523024787688,0.00019103530996436132,2.419658052921214e-05,1.3489116815551159,0.00022115491248487644,1.3868916083348282e-05,1.3492475704873363,1.3490524295126634,0.00014463350751402044,0.8074696093619255,4.260299975252621e-05,3.1576255551416167e-05,43.50469624955421,33.97092440156768,12.667783225750345,81.5,0.957055214722752,1.623893578794286e-05,2.5245135815565493e-05,2.876836672277651e-05,0,0,1,0
86,2026-06-01 22:28:00,1.34921,1.34919,1.34922,1.34919,80,1780352939.006,GBPUSD_otc,-1.4823489301263315e-05,7.411909455967702e-06,5.9298352246939245e-05,0.00013343118286734956,2.223556356050411e-05,0.6666644444518518,0.3333322222259259,0.0,63.37629443790432,60.86421175916986,63.18607985917562,6.412555019519317e-05,7.035539451773085e-05,-6.2298443225376776e-06,1.3491776810423632,9.130715553440142e-06,3.6506608700692667e-05,1.3491518900676296,2.8247325338876494e-05,3.639421905132778e-05,1.349119325622179,5.2385564774517484e-05,4.0609414403203203e-05,1.3490166389571052,0.0001285091954304525,3.72345455297296e-05,1.3489570093603773,0.00017271909927881295,2.391546012270318e-05,1.348914450892876,0.00020427470914957126,1.383041940594687e-05,1.3492338064168314,1.3490841935831681,0.00011089085574554084,0.7072010035567741,4.170278548450266e-05,3.0909497909488404e-05,43.80447807720366,33.93816240422283,12.016861496943273,81.0,0.987654320986435,1.5189816520904089e-05,2.338737505612301e-05,2.8034963823879492e-05,1,0,1,0
86,2026-06-01 22:29:00,1.34921,1.34927,1.34928,1.34921,70,1780352999.072,GBPUSD_otc,5.929483616107234e-05,8.153221263595967e-05,0.00014083671835618539,0.00012600993254752169,5.187990543035456e-05,0.8571416326539043,0.14285693877670808,0.0,69.91639280190148,74.13097323182785,67.72214108281355,6.813995505172699e-05,6.991230662453008e-05,-1.7723515728030925e-06,1.3492007607817724,5.131869195465494e-05,5.48799565254221e-05,1.3491676380586122,7.587043929921878e-05,4.620832317758783e-05,1.34913302329289,0.00010152943019337507,4.691764945752297e-05,1.3490265746842776,0.00018044515971035084,4.008809276379033e-05,1.3489632071948252,0.00022742859370696798,2.562010447682006e-05,1.3489179886949372,0.0002609582702676837,1.4787330655741115e-05,1.349251613019202,1.3490833869807977,0.0001246792994762978,1.1092985963556126,4.515258652133429e-05,3.3464455980889145e-05,44.80787981045796,38.597862766501684,10.305968343317021,80.9,0.8652657601967054,2.692852461685204e-05,2.648359392802844e-05,2.7236193113629944e-05,0,0,0,0
86,2026-06-01 22:30:00,1.34927,1.34927,1.34931,1.34927,87,1780353059.648,GBPUSD_otc,0.0,7.411964392911585e-05,9.635767970705977e-05,9.635767970705977e-05,2.96456602459404e-05,0.0,0.99999750000625,0.0,69.91639280190148,74.13097323182785,67.72214108281355,7.050862033763927e-05,7.003156936715192e-05,4.770509704873547e-07,1.3492180705863293,3.848852517084059e-05,6.615996739411933e-05,1.3491812863174637,6.575371555768329e-05,5.338054675374515e-05,1.349145475720809,9.22986300824477e-05,5.174331768875717e-05,1.3490361207750903,0.00017336765213915754,4.243757932198555e-05,1.3489692822998782,0.00022292405325126906,2.7092973695186373e-05,1.3489214912949876,0.00025836099970338313,1.563521791281275e-05,1.3492681063228449,1.3490798936771553,0.00013949220370243042,1.0100608338088213,4.478454462695613e-05,3.319168485696423e-05,46.024469765019546,40.920228787364486,9.648473138044473,80.75,1.0773993808036193,2.7732561487433034e-05,2.447063327092106e-05,2.670005268256622e-05,1,0,0,0
86,2026-06-01 22:31:00,1.34927,1.34933,1.34933,1.34927,83,1780353119.739,GBPUSD_otc,4.4468490368876346e-05,0.00010376596328165455,0.00016307046867924946,0.00011859143028680741,4.446651301012279e-05,0.9999983333361111,0.0,0.0,73.96100465693797,80.78160375859167,70.7066678561732,7.634721997384908e-05,7.129469948849135e-05,5.0525204853577266e-06,1.349246052939747,6.221775492323135e-05,8.461997554554124e-05,1.3492011148084684,9.55270419783431e-05,6.492980718642016e-05,1.349162250655281,0.0001243359311583877,5.9766652444448454e-05,1.349047645450577,0.00020929916773141088,4.626355660342085e-05,1.348976425224633,0.00026210597068664657,2.9328756394164657e-05,1.3489255560582216,0.00029982673244040916,1.6872678431090193e-05,1.3492980344776324,1.3490659655223673,0.00017198828697580535,1.1377409940803833,4.5871362867884187e-05,3.39956592293095e-05,47.32754549595428,40.21139295334625,8.747026222750119,80.55,1.030415890749807,3.073852513121198e-05,2.390224767528545e-05,2.7899265409691764e-05,0,0,0,0
86,2026-06-01 22:32:00,1.34933,1.34933,1.34936,1.34933,80,1780353179.31,GBPUSD_otc,0.0,8.894093580691376e-05,0.00014083045495638657,7.411634784282306e-05,2.2233256505061395e-05,0.0,0.9999966666777778,0.0,73.96100465693797,80.78160375859167,70.7066678561732,8.005156760937382e-05,7.304607311266785e-05,7.005494496705971e-06,1.3492670397048103,4.666259038193811e-05,9.346498165929695e-05,1.3492182995006727,8.27890485687319e-05,7.227249956165416e-05,1.3491775005957098,0.00011303138706563082,6.524241131300457e-05,1.3490587181780056,0.00020108970672581426,4.9155181834903416e-05,1.3489834267053333,0.00025691442000368603,3.112422656448288e-05,1.3489295803760502,0.0002968424962837113,1.789882093428119e-05,1.3493184686274347,1.3490555313725656,0.00019486504774149648,1.0438555889900434,4.4737694091604926e-05,3.315548760614892e-05,48.775373100310034,43.07516240965823,8.328059001942895,80.5,0.9937888198745418,3.213643235047613e-05,2.431991446146007e-05,2.6397552597499655e-05,0,0,0,0
86,2026-06-01 22:33:00,1.34933,1.34931,1.34937,1.34931,86,1780353239.391,GBPUSD_otc,-1.482217100334804e-05,8.894225424160851e-05,9.635482292935649e-05,8.894225424160851e-05,4.446717211015184e-05,0.3333327777774701,0.6666655555586409,0.0,70.30680385639606,72.34333103387863,68.38298860097615,8.044612410307295e-05,7.452608331074887e-05,5.920040792324079e-06,1.3492777797786077,2.387960572325727e-05,0.00010009873624450272,1.3492305262339164,5.8903029940681284e-05,7.863616628678294e-05,1.3491895459960999,8.927878536978987e-05,7.022037392090397e-05,1.3490685723671034,0.00017895875557531583,5.193340999820606e-05,1.3489898935032476,0.00023729347291187326,3.288414287028196e-05,1.3489333656459404,0.0002792090133223926,1.8914753064258605e-05,1.3493349999999986,1.3490510000000016,0.00021047794798605536,0.911971509873173,4.582785879934379e-05,3.396392141119816e-05,49.3691339951314,39.04687390999325,10.666493807171303,80.55,1.0676598386082339,3.213609790806266e-05,2.5206991730859095e-05,2.5608075933688542e-05,0,0,0,0
86,2026-06-01 22:34:00,1.34931,1.34932,1.34933,1.34928,88,1780353299.993,GBPUSD_otc,7.411195351636479e-06,3.705707530743396e-05,0.00011859230928878972,0.00011117946589389582,3.705570213135762e-05,0.19999960000257636,0.19999959999813546,0.5999988000032882,71.07628566638472,73.93176618208855,68.91923794230931,8.063620541176597e-05,7.57481077309523e-05,4.888097680813672e-06,1.3492883348339557,2.3468049954093555e-05,8.75740521832924e-05,1.349242456069394,5.747219875654889e-05,7.481801078190742e-05,1.349201405451,8.78998113409556e-05,6.838215811000303e-05,1.349078432274276,0.00017906129098581078,5.185758999837198e-05,1.3489964302655595,0.00023985959279142826,3.322307073427844e-05,1.348937212753941,0.0002837695056819054,1.922405900378621e-05,1.3493523519015345,1.3490486480984651,0.00022507915325447022,0.8934751868269397,4.612586888509662e-05,3.4184529159203614e-05,48.88846436320073,36.02355699799129,14.486282913597792,81.3,1.0824108241069097,2.2234080406421566e-05,2.374818871054198e-05,2.520692644617369e-05,0,0,0,0
86,2026-06-01 22:35:00,1.34932,1.3493,1.34933,1.3493,82,1780353359.584,GBPUSD_otc,-1.4822280852699876e-05,2.223424518432715e-05,9.635553710807265e-05,8.153039972125242e-05,2.223375083374675e-05,0.6666644444567861,0.3333322222209916,0.0,67.31883996426168,65.19482297605279,66.54892179936324,7.827075680300055e-05,7.625263754536195e-05,2.018119257638602e-06,1.3492912511254667,6.484051924285737e-06,7.318053913740741e-05,1.3492501285934748,3.696231370910776e-05,6.884227601111625e-05,1.3492103685918182,6.643249286269132e-05,6.489287100919228e-05,1.3490871212046966,0.00015779469832400474,5.100042960637374e-05,1.3490024415474295,0.00022057665976428799,3.3159247551317605e-05,1.348940822577285,0.00026626625623851936,1.9331282297363472e-05,1.3493637846633855,1.3490482153366143,0.00023387632607361277,0.7978740715215553,4.497402110758789e-05,3.3331372643287555e-05,48.44212827640797,34.307158649208525,13.796061454504077,81.0,1.0123456790110958,2.4356149583597355e-05,2.5206833986708576e-05,2.5503359323598412e-05,0,0,0,0
86,2026-06-01 22:36:00,1.3493,1.3493,1.34932,1.34929,83,1780353419.691,GBPUSD_otc,0.0,-2.223325650507757e-05,8.153039972125242e-05,0.00010376827062774652,2.223375083374675e-05,0.0,0.6666644444567861,0.3333322222209916,67.31883996426168,65.19482297605279,66.54892179936324,7.552551066436486e-05,7.610721216916254e-05,-5.817015047976783e-07,1.3492934383441,4.863031060177827e-06,4.738540435300642e-05,1.349256778114345,3.2033847341779346e-05,5.566330587658541e-05,1.3492185169016528,6.039281059840436e-05,5.626624637189437e-05,1.349095469392748,0.000151605732798191,4.7823942170843736e-05,1.349008333794015,0.0002162078607509919,3.190856938206643e-05,1.3489443964819887,0.0002636161423247924,1.8840423767096937e-05,1.3493743815354986,1.3490516184645018,0.0002392077899627716,0.7695473270108548,4.390444817132979e-05,3.2538685371177494e-05,47.677841385177324,32.63271921885061,14.749622742665819,81.5,1.0184049079742106,9.943075989234027e-06,2.5303504764690334e-05,2.4770068886788968e-05,1,0,0,0
86,2026-06-01 22:37:00,1.3493,1.34935,1.34935,1.3493,87,1780353479.809,GBPUSD_otc,3.7056251389611106e-05,1.4822171003459061e-05,0.00010376442510806605,0.0001482414853797298,3.7054878274803065e-05,0.999998000004,0.0,0.0,71.66235318573368,75.17685277938281,69.4453436669946,7.650259120328684e-05,7.61862879759874e-05,3.163032272994454e-07,1.349307578758075,3.143926751233396e-05,4.053905326473206e-05,1.349269207699099,5.9878562736002583e-05,5.0908198426347084e-05,1.3492304699105935,8.859130598680647e-05,5.296931488363299e-05,1.3491054509851892,0.00018126753148338016,4.673280718359152e-05,1.3490150994614603,0.00024825558933587227,3.167275612692144e-05,1.3489484323378893,0.00029768940938296786,1.8851961839150277e-05,1.349392127171087,1.3490538728289128,0.0002506794695032128,0.8754568578136238,4.433984473052806e-05,3.286015098419836e-05,47.412196669519766,34.83706359914001,13.561589183014894,81.6,1.0661764705869288,2.1351487717754257e-05,2.68822036956494e-05,2.5562599726201185e-05,0,0,0,0
86,2026-06-01 22:38:00,1.34936,1.34933,1.34937,1.34933,82,1780353539.905,GBPUSD_otc,-1.4821951309973436e-05,1.4822390703272958e-05,0.00010376596328165455,0.00016307046867924946,2.964434200680338e-05,0.7499981250032998,0.24999937500295027,0.0,67.78173393922587,66.30295033158822,67.0084825913925,7.480084414757115e-05,7.590919921030416e-05,-1.108355062733003e-06,1.3493131840685564,1.2462585885977957e-05,3.540428994863731e-05,1.3492773133392193,3.904805947580254e-05,4.6787105302925625e-05,1.3492395181005394,6.706140625636446e-05,4.9972104439577336e-05,1.3491142568289074,0.00015991467735254963,4.568446180397423e-05,1.3490213351156886,0.00022880652535038677,3.144161244095223e-05,1.3489522290310447,0.0002800476998555739,1.886338510437291e-05,1.3494009011683603,1.3490670988316398,0.00024738376581009427,0.7875951144725971,4.402985582120748e-05,3.26309026118203e-05,47.43330109678667,35.821002206907536,12.681563650537015,81.65,1.0042865890985861,2.13514419642633e-05,2.6882043506724974e-05,2.4629229109882027e-05,1,0,0,0
86,2026-06-01 22:39:00,1.34934,1.34939,1.34939,1.34934,69,1780353599.505,GBPUSD_otc,4.4466513010377184e-05,5.18779829841165e-05,8.893698073775269e-05,0.00022978622468650123,3.705377985616131e-05,0.999998000004,0.0,0.0,72.57905066979872,76.15450700135369,70.29221980846545,7.740146005374982e-05,7.620765137899329e-05,1.193808674756526e-06,1.3493323880514172,4.269663212197092e-05,4.405321746148161e-05,1.3492923382273236,7.237999498667264e-05,4.988215792955941e-05,1.3492531982732177,0.00010139070039449336,5.179282221767778e-05,1.3491250702865973,0.00019637149975018333,4.6638012321409406e-05,1.3490286354104275,0.0002678702142320699,3.2205144868013846e-05,1.3489565849610843,0.0003212965070542363,1.9372207143319997e-05,1.3494138745722433,1.3490851254277567,0.00024362796855360635,0.9273772559372276,4.5170580405419164e-05,3.347481484627807e-05,47.703898029078914,35.584976062328515,11.478356661209054,81.4,0.8476658476648062,2.8511183662047453e-05,2.41544427874601e-05,2.481300033761016e-05,0,1,0,0
86,2026-06-01 22:40:00,1.34939,1.34933,1.3494,1.34933,82,1780353659.078,GBPUSD_otc,-4.4464535827404283e-05,2.2233750833766663e-05,4.4468490368876346e-05,0.00014083045495638657,5.1877598511864775e-05,0.8571416326570763,0.142856938773536,0.0,62.549036698661695,56.7858368951152,63.641123433728744,7.37705869313654e-05,7.572023848946772e-05,-1.9496515581023165e-06,1.349331791038563,-1.327352230867058e-06,4.053991309627136e-05,1.349297359797014,2.4190518679218282e-05,4.723120353911092e-05,1.3492601802483797,5.1746692478083944e-05,4.9811656561482565e-05,1.3491331067459467,0.00014594056959150057,4.5985541250015416e-05,1.3490346030260625,0.00021896916007552338,3.216147863294161e-05,1.3489603005336108,0.0002740625252224638,1.9477956325841816e-05,1.349418862440868,1.349099137559132,0.00023695084355654272,0.7220656941299768,4.694411037646169e-05,3.479068158008915e-05,47.57797040511061,31.794833324967968,11.777367291240079,81.05,1.0117211597766667,3.690640638166326e-05,2.947921945728522e-05,2.6502360848894457e-05,0,0,0,0
86,2026-06-01 22:41:00,1.34933,1.34932,1.34933,1.34931,84,1780353719.651,GBPUSD_otc,-7.4110855016185084e-06,1.4822500555844442e-05,-7.4110855016185084e-06,0.00015565817464846532,1.4822280852510137e-05,0.4999975000069488,0.0,0.499997500018051,61.0351148601187,54.109896511322866,62.604479900123565,6.928747451961925e-05,7.443368569549802e-05,-5.1462111758787666e-06,1.349328843278922,-6.553835238964597e-06,3.5404934822125256e-05,1.3493003784907454,1.4541987512570577e-05,4.360037640038783e-05,1.349265618407618,4.0304586169116113e-05,4.710150596509699e-05,1.3491404358931645,0.00013309519310103618,4.496650041652117e-05,1.349040254451289,0.0002073663463992883,3.192065727386506e-05,1.3489638796327788,0.00026399548023351744,1.9483150790033932e-05,1.3494158523146396,1.3491231476853602,0.0002169275111013902,0.6725286438811973,4.5019531063850776e-05,3.3364606663986876e-05,46.73183145686142,30.78591144000488,14.576870719334151,81.35,1.032575291947102,3.7276630277883555e-05,2.6014911447925812e-05,2.5839406792273848e-05,1,0,1,0
86,2026-06-01 22:42:00,1.34932,1.34937,1.34937,1.34932,81,1780353779.763,GBPUSD_otc,3.7055702131416624e-05,1.4821951309862413e-05,2.964434200669608e-05,0.00017047897178934512,3.70543290571774e-05,0.999998000004,0.0,0.0,65.52780488325968,64.00455383372626,65.55048829091504,6.897406764982961e-05,7.334176208636434e-05,-4.367694436534732e-06,1.3493391324591917,2.2876043587367432e-05,3.15537011166267e-05,1.349309661358646,4.4718157056151526e-05,4.045365954685742e-05,1.349275107643289,7.03283979475104e-05,4.4637732695473886e-05,1.349149438407158,0.0001634819587534318,4.398742196887184e-05,1.349046784066115,0.00023958838025681684,3.168460465463596e-05,1.3489679206314575,0.00029806444051998167,1.9488293568237225e-05,1.349420842768853,1.349141157231147,0.00020727119893437372,0.8182142305552944,4.537527884499597e-05,3.3627010267751596e-05,46.547212267408455,34.65948765426109,13.429544387615927,81.1,0.9987669543760804,3.7276504697936763e-05,2.863893100367307e-05,2.6480211871253852e-05,0,0,0,0
