symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
67,2026-06-01 23:36:00,0.98714,0.98744,0.98767,0.98713,82,1780357019.534,AUDCAD_otc,0.0003039082602265264,0.000800689200830984,0.0016941071446685552,0.0011558349386595612,0.000546868670501596,0.5555554526747563,0.42592584705081094,0.0185185150892819,58.07001372686017,66.3212313096293,54.6835291810222,5.718117967223879e-05,-8.366551729438436e-05,0.00014084669696662317,0.9870363374787484,0.00040896419505959667,0.0004569976506062501,0.9868543047277606,0.0005934972056497927,0.00031341289127806427,0.9868192823555493,0.0006290084269219462,0.00020002432911325752,0.9869340966608212,0.0005126009334264938,4.540809300246362e-05,0.9871689344192484,0.0002745888482715435,-3.40811032606414e-06,0.9875495631186326,-0.00011094442519587933,-2.1242337839511016e-05,0.9874895937613378,0.9855084062386622,0.0020063877528514345,0.9749676099475811,0.0004859288274566439,0.0004921097256103094,15.81513337307022,27.6622121568939,19.107280017853718,81.5,1.0061349693239188,0.00031037533384929364,0.000339048811253138,0.00029164991036064624,0,0,0,0
67,2026-06-01 23:37:00,0.98742,0.9876,0.98765,0.98727,78,1780357079.618,AUDCAD_otc,0.0001620351616300475,0.00045585777237500125,0.0016227180527383922,0.0012672986262483033,0.00038477116241398033,0.47368408587273203,0.13157891274236064,0.3947367382270819,59.77715213499517,69.13999181076235,55.89060091720142,0.00010994523507801279,-4.494336681990493e-05,0.00015488860189791774,0.9871772531090613,0.00042823807944041166,0.0004552482379548417,0.9869537307640592,0.0006548120907760127,0.00033162450577439717,0.9868902566868629,0.0007191714664605423,0.00022274939010302752,0.9869602105172597,0.0006482424275291096,6.127444229653278e-05,0.9871774703713424,0.00042801790087317287,5.570268096222186e-06,0.9875500649781488,5.056454717801966e-05,-1.6553359353466135e-05,0.9876586102952764,0.9854643897047236,0.0022217705453146438,0.9732887418623541,0.00047836248263831557,0.00048436865394726157,15.992030521775693,26.09262520267379,18.02311013019057,81.4,0.958230958229781,0.00024566635295919514,0.0003383025730266574,0.0002925683257323946,0,0,1,0
67,2026-06-01 23:38:00,0.9876,0.98747,0.9876,0.98706,83,1780357139.22,AUDCAD_otc,-0.00013163223977330496,0.000374835376354854,0.0010543069452468856,0.00131823113661933,0.0005468520562649852,0.240740696159275,0.0,0.759259118655574,57.720859794337805,64.05787482619411,54.64874877088011,0.00013966128720410698,-8.022436015102548e-06,0.00014768372321920952,0.9872504398317961,0.00022239561447175512,0.0004339361784662099,0.9870225666621846,0.00045331621882615077,0.0003367412383377122,0.9869429606244208,0.0005340119911749891,0.00023613580918457888,0.9869802022616809,0.0004962589292030901,7.338132691236954e-05,0.9871832630372563,0.0002904597084247722,1.2786698430855559e-05,0.9875492683116995,-8.026770333706213e-05,-1.2707057270411326e-05,0.9877759220286741,0.985477077971326,0.0023280140736915028,0.8669235025365585,0.0004827651624498634,0.0004888909662570644,15.555507614846594,24.007905848407532,19.690220759427483,81.75,1.015290519876434,0.000259627320282545,0.0003348505214448735,0.00029053285404937747,0,0,1,0
67,2026-06-01 23:39:00,0.98749,0.98778,0.98778,0.98739,68,1780357199.823,AUDCAD_otc,0.00031393358785591907,0.0009525353654087354,0.0008612566240766562,0.0016224218702467486,0.00039482475854947605,0.7435895529257849,0.0,0.2564101906640245,61.15260157176352,70.15997867421855,57.038841433382956,0.0001860808575342432,3.0798222694766604e-05,0.00015528263483947658,0.987382829873847,0.0004022453238363272,0.0005604521338495871,0.9871235577738933,0.0006650051261942285,0.000417175739892528,0.9870190551131097,0.0007709525798395724,0.0003001234628949856,0.9870115668788699,0.0007785452034366771,0.00010736637291575146,0.987195079610776,0.0005925073993020642,3.1147357867800096e-05,0.987551564149394,0.00023131536508952226,-3.227385058868215e-06,0.9879401170394417,0.9854728829605583,0.002497756665333763,0.9351025772858707,0.00047613907941773047,0.0004820294796591655,15.546636434192079,25.30358326166766,18.538218453440805,81.05,0.8389882788391869,0.00019076103852648947,0.00031406200800905754,0.0002953649044287286,0,0,1,0
67,2026-06-01 23:40:00,0.9878,0.98787,0.9881,0.98778,67,1780357259.923,AUDCAD_otc,9.11134058192431e-05,0.0007395100998845994,0.0007293724358001796,0.001977848101265778,0.000323929261947409,0.21874993164070058,0.7187497753905759,0.06249998046882116,62.11406326054667,71.78261152609593,57.71812301336249,0.0002275083743736861,7.014025303055051e-05,0.0001573681213431356,0.9875046224053852,0.0003700008955146587,0.0006028391003871647,0.987223083404041,0.000655289171043718,0.00045888564124030307,0.9870964137391907,0.0007836987856930487,0.0003392031480863311,0.9870452309228358,0.0008355940045352393,0.0001317833778994304,0.9872084443709587,0.0006701276035608598,4.4986024048676576e-05,0.9875547326653206,0.0003192403663831177,4.068409817370444e-06,0.9880810340637589,0.9855269659362411,0.002585429385969606,0.9173733256280384,0.0004649862880307488,0.00047069582842959985,16.175569293728238,28.97540496023615,17.626942709001845,80.4,0.8333333333322968,0.0001826667174651908,0.00031042878144324547,0.00028400589095518614,0,0,1,0
67,2026-06-01 23:41:00,0.98787,0.98802,0.98826,0.98781,76,1780357319.005,AUDCAD_otc,0.00015184184153782532,0.0005873774609090887,0.0013885369685298077,0.002038518879118767,0.00045545636728007677,0.3333332592591935,0.5333332148148083,0.13333330370382543,63.72547033828765,74.48086432047349,58.8565689405563,0.00026933895452563306,0.00010997999332956702,0.00015935896119606603,0.9876334668040389,0.0003913731246997651,0.0005971293252904353,0.9873293389501688,0.0006995244875084525,0.0004750342224082438,0.987180376126537,0.0008505273137190204,0.0003610937709876971,0.987083457161156,0.0009487980292340468,0.0001493605003347609,0.9872245147794545,0.0008057794439223604,5.558036020614221e-05,0.9875593621910388,0.0004664406278719568,9.799072406169174e-06,0.9882311721524175,0.9855778278475824,0.002685516796051804,0.9204127997734887,0.0004639158388856997,0.0004695409393389807,17.049986069469853,29.4313170704167,16.40564290285427,80.55,0.9435133457468113,0.00016164158941425947,0.000234377315700271,0.00028424383467731527,1,0,1,0
67,2026-06-01 23:42:00,0.98802,0.98864,0.98864,0.98783,79,1780357379.585,AUDCAD_otc,0.0006275176615857525,0.0010530579181853295,0.0015093957351972609,0.0023826663557371397,0.0008193073312833563,0.7654320042676183,0.0,0.23456787227560685,69.49995051598026,82.53452642169651,63.16135459042587,0.00034850150074683395,0.0001576842948130204,0.00019081720593381354,0.9878851001030291,0.0007641575896752888,0.0007078469939677534,0.987504093756813,0.0011502800346533733,0.0005503629927537945,0.9873130692059426,0.0013439817981185263,0.0004228125190797183,0.9871444980567969,0.0015149777425158477,0.0001842875395372534,0.9872525441897623,0.0014053707112766942,7.507381841986849e-05,0.9875701148060534,0.0010833511240431633,2.0049827904600193e-05,0.9885158888847567,0.9855281111152432,0.003022108926923383,1.0415395724393157,0.0004886361361081481,0.0004942508254856652,18.479857674768255,31.50131099659701,14.463126603839887,80.45,0.9819763828452679,0.00028255558304710884,0.0002574198684291639,0.00030541967644363556,0,0,0,0
67,2026-06-01 23:43:00,0.98862,0.98902,0.98902,0.98853,81,1780357439.643,AUDCAD_otc,0.0003843664023304161,0.0015696679392791513,0.0019450916827068454,0.0028086185044360334,0.0004954399304361797,0.8163263640149537,0.0,0.18367343190345523,72.39994784584752,85.75021783276591,65.48535220351192,0.0004368653019090063,0.00021352049623221762,0.00022334480567678868,0.9881688250772718,0.0008613658932841541,0.0009183852454757169,0.9877062145892379,0.0013301378399329733,0.0006836479270533324,0.987468244732675,0.0015714482724911026,0.0005252841082542536,0.9872180471526089,0.00182528353547471,0.0002378448909279296,0.9872875433147175,0.0017547640472257953,0.00010428027746112178,0.9875845415244012,0.0014535043991100339,3.5273212701691925e-05,0.9888440020047506,0.9854769979952496,0.003404384147439964,1.0522713633620857,0.0004887335549575653,0.0004941594254489954,20.32525028453122,34.79909946640542,13.427369098288045,80.15,1.0106051154073479,0.00021167082946153023,0.00025633603149186946,0.0003084971297071127,0,0,1,0
67,2026-06-01 23:44:00,0.98903,0.98919,0.98919,0.98901,88,1780357499.759,AUDCAD_otc,0.00017188732280448704,0.0014274433578327361,0.0023813384135218385,0.0029403116730373213,0.00018196706396149273,0.8888883950619342,0.0,0.11111104938281888,73.60888786519092,86.99951477244217,66.47871370446444,0.0005146789318574152,0.00027375218335725716,0.00024092674850015804,0.9884241188079539,0.0007748507725305033,0.001041288934106932,0.9879040526440063,0.0013016925606814352,0.0007804948701130021,0.9876247679387955,0.0015848448844303518,0.000605712825685778,0.9872953786368203,0.0019190015512841692,0.0002838117579503363,0.987325215724327,0.0018887234378036166,0.00013013611355094934,0.9876005162356012,0.0016094399894173797,4.895208620714353e-05,0.9891554456748777,0.9854555543251224,0.0037403242549512586,1.0093392537569241,0.000466681158174887,0.000471781111995559,22.24790542247261,36.442338607752475,13.057442853821566,80.85,1.0884353741483137,0.0002209688996598853,0.0002009370703430734,0.00030765914247771344,0,0,1,0
67,2026-06-01 23:45:00,0.98916,0.98922,0.98928,0.98895,82,1780357559.835,AUDCAD_otc,3.0327843993482873e-05,0.00136657657384065,0.002107097270903857,0.003347127555988205,0.00033359616667682867,0.18181812672159628,0.1818181267219327,0.6363634435262598,73.82676381451238,87.23001270732574,66.65653193312868,0.0005721719019669003,0.0003334361270791858,0.00023873577488771444,0.9886230891059654,0.0006037800458154127,0.0011184667005802451,0.9880795122914722,0.0011542468944456612,0.0008564288874312043,0.9877697890352687,0.0014681669563387728,0.000673375296078027,0.987370853984396,0.0018727978531491724,0.000325623061560143,0.9873627362050333,0.001881034929579286,0.00015429183407467129,0.9876166305019137,0.001623473571188667,6.189783659316106e-05,0.9893842761102067,0.9855567238897933,0.003869262874197268,0.957080610151135,0.000456918218305256,0.00046189747306489554,24.14287793621298,35.9692980580434,12.383837428281053,80.65,1.0167389956589996,0.0002355195952427813,0.00020939252089719688,0.0002838925319838207,0,0,1,0
