symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
76,2026-06-01 23:31:00,1.6355,1.63505,1.6355,1.635,85,1780356719.645,EURCAD_otc,-0.00029959524071565546,-0.0005195916620820418,-0.0005990110205804644,-0.0001956743733834143,0.0003058010458395431,0.899999820000258,0.0,0.09999997999978195,43.59517451864549,35.94307210592399,46.45612623853161,5.8966994769704684e-05,0.0001639000898488382,-0.00010493309507913351,1.6356644785984686,-0.0003756752112115738,-0.000402953849400145,1.6357590648026852,-0.000433477532200514,-0.000174990012619336,1.6357314662184848,-0.00041661252629705006,-7.54429410478874e-05,1.6354837119164718,-0.00026518877156145743,3.145603187793e-05,1.6348312691283111,0.00013379415712142813,8.421245627765472e-05,1.633320055587044,0.0010591582507288556,0.00011869076149007007,1.6367993326268844,1.6347546673731153,0.0012505215459888799,0.1444405688883138,0.0006071935215915225,0.00037136082785940646,16.581167519238964,15.662221805683124,18.592243685822655,78.15,1.087651951374168,0.0003053818673206777,0.0003057843123661375,0.0002648923630117045,0,0,0,0
76,2026-06-01 23:32:00,1.63507,1.63537,1.63559,1.63457,85,1780356779.686,EURCAD_otc,0.00019571266933748888,-0.00023842128429607534,-0.0007942957346319668,0.0,0.0006237120651595791,0.2941176182237245,0.21568625336419525,0.4901960303728742,47.00865342458719,43.16981540014625,48.70497264151496,2.4019628601879006e-05,0.00013592399759944636,-0.00011190436899756736,1.6355908589488515,-0.00013503312741270008,-0.0003997153870503034,1.6357071894956605,-0.00020614294405864547,-0.00020365801093680247,1.635698605653168,-0.0002008962115833846,-0.00010403903731615038,1.6354792526256299,-6.680159681297644e-05,1.4928344353348777e-05,1.6348419370663643,0.0003230054977567437,7.482211060882982e-05,1.6333404530438893,0.0012425743526577235,0.00011362916187329652,1.6367993326268844,1.6347546673731153,0.001250276850968966,0.30094539712840346,0.0006366796986207009,0.00038931844085479184,16.904015827502956,13.869947400142998,21.28881280227481,78.4,1.0841836734680048,0.00033415597141720285,0.00027880295826096936,0.00026885688786895196,0,0,0,0
76,2026-06-01 23:33:00,1.63537,1.63548,1.63562,1.63532,78,1780356839.782,EURCAD_otc,6.726306585047581e-05,-7.94810498835341e-05,-0.00030562720815652256,0.0002935779816513051,0.00018343238682219713,0.36666654444470725,0.466666511111311,0.16666661111075956,48.16981096450118,45.629770521941076,49.47096253087623,5.140414326643139e-06,0.00010976728094488573,-0.00010462686661824259,1.6355631442116387,-5.0835219620189314e-05,-0.0003322865402874964,1.635676897562906,-0.00012037680742402846,-0.0001938369428118314,1.6356787324119708,-0.00012149843855811427,-0.00010639912483290104,1.6354792819344286,4.3905513165443627e-07,9.244879868752776e-06,1.6348545719759413,0.00038255881274064927,7.076622723056758e-05,1.6333617420683284,0.001296870054633022,0.00011120499110850446,1.6367704101299205,1.6348315898700796,0.001185474759606314,0.33443538315929827,0.0006126311487192199,0.00037458797950401095,17.115538464871523,13.734584638653585,20.544174131052785,78.15,0.9980806142021776,0.000336470531414327,0.00025388588624588064,0.00026381860073852357,0,0,0,0
76,2026-06-01 23:34:00,1.63548,1.63557,1.63593,1.63509,81,1780356899.364,EURCAD_otc,5.5029716046650634e-05,-0.0004033662749125533,-0.0004949950500494626,0.0003057973053142149,0.0005135824208075312,0.10714284438764332,0.428571377551102,0.46428565901364977,49.151555229463405,47.787128950843815,50.110980057614256,-2.5300859096688555e-06,8.730780757397482e-05,-8.983789348364368e-05,1.635564858158729,3.143770939644753e-06,-0.00041421490521575954,1.6356626445545184,-5.664038047628e-05,-0.00025599201710369,1.635668847647246,-6.043255478533201e-05,-0.00015672647712072774,1.6354828395056276,5.329343253687316e-05,-1.7000017380919275e-05,1.6348687388675067,0.0004289403276369571,5.6295608869660896e-05,1.6333837147840664,0.0013385006818331026,0.00010353130960472079,1.6367430910532728,1.6349089089467277,0.0011214329600965217,0.3604282338544397,0.0006288717809535738,0.0003844970138566822,16.438881875426937,15.945227053652308,18.58407593268193,78.2,1.035805626597141,0.0002650077640943261,0.00023762889253187532,0.00026390122188560487,0,0,0,0
76,2026-06-01 23:35:00,1.63557,1.63517,1.63576,1.63517,85,1780356959.932,EURCAD_otc,-0.0002445630575272917,-0.00022622497768320926,-0.0005012255576134494,4.8926970380946955e-05,0.0003608187527902851,0.6779659867852473,0.32203384372325594,0.0,45.06586482098267,39.63292551240462,47.31425587934825,-4.0419736113017635e-05,6.176229883657633e-05,-0.00010218203494959396,1.635466143619047,-0.00018107597042127014,-0.00040316117891148195,1.635596958613916,-0.0002610414574736598,-0.0002711930814898178,1.6356234978611328,-0.00027726298975640164,-0.00017611497920055896,1.6354705712897206,-0.00018378275647208968,-3.0843153954185354e-05,1.634874704434487,0.00018062275030137804,4.785411166441378e-05,1.6334014887663146,0.0010827168003998263,9.881955528046049e-05,1.6367348314760175,1.6349251685239823,0.0011067124225831065,0.13529119453612043,0.0006260952251711821,0.0003828930479223457,15.810557899514105,14.871943953436373,17.333170281444527,78.5,1.0828025477693213,0.000215171683743215,0.0002381867113855929,0.0002702305158044877,0,0,0,0
76,2026-06-01 23:36:00,1.63517,1.63523,1.63531,1.63494,70,1780357019.534,EURCAD_otc,3.669343248713375e-05,0.000110088376502393,-0.00040956048658224997,-3.669073986878324e-05,0.0002262678644594225,0.16216211833443286,0.2162161577796439,0.6216214536157261,45.793734488423794,41.383296252491625,47.77333714987163,-6.48584109319561e-05,3.6438156882869847e-05,-0.00010129656781482595,1.6354071077142853,-0.00010829579586021003,-0.00025737088418331666,1.6355480307987273,-0.00019444907317828808,-0.0002110340039578329,1.6355877253283027,-0.00021871362982434312,-0.000143740890182098,1.6354611371214964,-0.00014132840961497028,-2.2574794975360746e-05,1.6348817399902396,0.00021301847175960446,5.047086192844219e-05,1.6334196829079435,0.001108298810770793,9.96273208995202e-05,1.6367393398489558,1.6349146601510445,0.0011158550772131966,0.17281928002734975,0.0006078027090875249,0.00037169248918349397,15.759268120734701,14.225279787051054,19.282431437564878,77.85,0.899165061013617,0.0001616999966507918,0.00023973728251763072,0.0002689070712558457,0,0,0,0
76,2026-06-01 23:37:00,1.63525,1.63524,1.6356,1.63517,77,1780357079.618,EURCAD_otc,6.115347688240291e-06,-7.949271418694615e-05,-0.00031789504572798943,-0.0002873369973894757,0.00026295834250625625,0.02325580854531692,0.813953299080412,0.16279065981618568,45.92234090758063,41.71192471080398,47.852855075271414,-8.246867284489312e-05,1.2656790937317254e-05,-9.512546378221037e-05,1.635365330785714,-7.66377905625947e-05,-0.00022552816313736734,1.6355069600255638,-0.00016322769152852696,-0.00020022947009668002,1.6355561139348205,-0.0001932761169899229,-0.00014249171834745944,1.6354524650775162,-0.000129912108149279,-2.678754811369366e-05,1.6348888342478587,0.00021479488071914806,4.689718149442079e-05,1.6334377955158248,0.0011033199361020721,9.734247193549095e-05,1.636750247590434,1.6348567524095663,0.0011579310565224604,0.202402189382849,0.0005951025155812681,0.00036392365376413744,14.900072254768464,16.971880948212732,18.287231296901243,78.0,0.9871794871782216,0.00012988904726335857,0.0002395936281626675,0.0002619699271018735,0,0,0,0
76,2026-06-01 23:38:00,1.63524,1.6351,1.63526,1.63492,78,1780357139.722,EURCAD_otc,-8.561434407183821e-05,-0.00023234768997482114,-0.0003118102726200611,-0.0005195757816559565,0.00020793835239435324,0.411764584775199,0.05882351211046282,0.5294116089967777,44.33640245941885,38.21274063966985,46.805280495273486,-0.00010649416382713106,-1.117340001557241e-05,-9.532076381155865e-05,1.6352989980892856,-0.0001216891158852894,-0.00026414612235314827,1.635452698688822,-0.0002156581410791066,-0.00022419887408386963,1.635514649031655,-0.0002535281673572926,-0.00016408338031581593,1.6354386429176138,-0.00020706549834827536,-4.063901681483628e-05,1.6348930157479011,0.00012660415703358765,3.844377195982851e-05,1.633454334863926,0.0010074754469404765,9.259279559770128e-05,1.636752864910153,1.634769135089847,0.001213216207146985,0.1667892926179948,0.0005768809073254638,0.00035281078057945313,14.679559480963864,16.257393355453523,20.612834019526076,77.8,1.002570694086115,0.0001232443779050324,0.00023943214844851857,0.00025959252444342245,0,0,0,0
76,2026-06-01 23:39:00,1.6351,1.63539,1.63548,1.63496,89,1780357199.823,EURCAD_otc,0.00017735918292460795,-0.00011005337588732012,-0.0005133752589795426,-0.0004950495049506065,0.0003179669681238579,0.5576922004435366,0.17307688979316035,0.26923071745564764,48.31799070030604,48.627595141948674,49.22298662220223,-0.00010097004235909424,-2.9132728484276776e-05,-7.183731387481746e-05,1.6353217485669642,4.17357826345127e-05,-0.00024310959176476743,1.6354443388636457,-3.322574932972948e-05,-0.0002183056908726666,1.6355033173015046,-6.928588912410394e-05,-0.00016553034574151582,1.6354367353522172,-2.857667998222238e-05,-4.610415341033125e-05,1.63490285702022,0.0002979644800840268,3.4118152713258354e-05,1.6334735952135389,0.0011732083041174107,8.988042947244423e-05,1.636703464394062,1.6347375356059384,0.0012021161852056798,0.33188606058091125,0.0005728179853736504,0.0003502638424924027,13.886180690807421,17.946555629383305,19.276249681343362,78.2,1.13810741687834,0.00015617344119511005,0.00020738542655776072,0.00026053836279911594,0,0,0,0
76,2026-06-01 23:40:00,1.63543,1.63572,1.63579,1.63524,81,1780357258.422,EURCAD_otc,0.00020178672977100298,0.0003363564644653927,0.00011005539454855828,-0.0006109780536682763,0.00033624336683543053,0.5272726314051522,0.12727270413225028,0.34545448264444867,52.483165216340666,58.02146050448304,51.8384045382496,-6.916658488576033e-05,-3.7139499764573487e-05,-3.202708512118684e-05,1.6354213114252232,0.00018263708115469373,-4.4832193823785005e-05,1.6354810936818265,0.00014607708954663076,-0.00011586493208959325,1.6355230157286405,0.00012044114907906345,-0.00010048213249236326,1.6354478437697775,0.00016641082823849328,-2.272751994314426e-05,1.6349190380693244,0.0004899092322158949,4.4333634837467883e-05,1.6334959474999715,0.0013615292425012823,9.445873365687696e-05,1.6365402235192825,1.634800776480717,0.0010634136885074668,0.5284572890447717,0.0005711881292755361,0.0003491967630618541,13.383309193133355,20.588841729989642,17.950449656162963,78.6,1.030534351143727,0.00012068846196838932,0.00017483264787972142,0.00025371231758574645,0,0,0,0
