symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
74,2026-06-01 23:36:00,200.787,200.853,200.881,200.78,79,1780357019.534,CHFJPY_otc,0.0003287065397661326,0.001256225043743564,0.00048317360377780894,0.0018255547741250489,0.000502855322051446,0.6534653458876888,0.27722772249771355,0.06930693062449873,63.761216621504225,74.90158605111279,58.21971475761214,0.03127618599697257,-0.0009950264497795985,0.03227121244675217,200.74393071590492,0.0005433254380648807,0.15128852213288724,200.69243506426182,0.0008000547488836864,0.09277513282276573,200.67368558517543,0.0008935621743413134,0.0635786433945782,200.70714234117344,0.0007267188258733427,0.014777231768448473,200.79685215356866,0.0002796251327107568,-0.002567622333970121,200.904577172931,-0.0002567247280115213,-0.006811800321912642,200.8352795242665,200.45082047573354,0.0019141314719369907,1.0460919718147392,0.09150617075482348,0.00045558777192684935,20.051071635459316,32.88048190356723,16.173716946627273,81.3,0.9717097170959758,0.00020539681894386563,0.0003440306888638672,0.0002887692777789387,1,0,0,0
74,2026-06-01 23:37:00,200.853,201.106,201.106,200.841,80,1780357079.618,CHFJPY_otc,0.0012596276879108803,0.002117788928697628,0.002117788928697628,0.0029774224598397847,0.0013177130468508466,0.9547169807718008,0.0,0.04528301885084064,73.81881579356637,86.12530078031139,66.70300287492194,0.06112984785750086,0.011429948411676494,0.04969989944582437,200.83444803692868,0.0013521184524150234,0.21971639159963274,200.74757705569357,0.0017854409480966655,0.13707178177972423,200.71298689561402,0.0019580850769281228,0.09643513035868523,200.72278381799018,0.001909181283362967,0.030864399150090094,200.80297389310195,0.0015090718081663568,0.005899063256805448,200.9065813801655,0.0009925937640496668,-0.0025151654928663447,200.94245288905844,200.40334711094155,0.0026807045941786476,1.303367386234456,0.10389858712947797,0.0005166359389052439,22.362291654348784,42.358592595814976,13.227138308700335,80.95,0.9882643607152708,0.0005039340051802421,0.0004816180795049613,0.00038953717740230034,0,0,0,0
74,2026-06-01 23:38:00,201.112,201.097,201.146,201.072,80,1780357139.722,CHFJPY_otc,-4.4752518572277467e-05,0.0016237404804479993,0.002662505048289132,0.0028125046750411276,0.00036798162080977763,0.20270270242864002,0.45945945883855793,0.3378378373814508,73.04220882317738,84.55600936843868,66.20092835283876,0.0831048838124957,0.025764935491840335,0.057339948320655365,200.9000860276965,0.0009801587256481955,0.2462872936997087,200.79416678160112,0.0015081773701537467,0.16226221087578097,200.74789717783094,0.001739011103363253,0.1173046639624431,200.73745896238273,0.0017911008711366265,0.042438344281464424,200.80879619224842,0.0014352150563945814,0.01223769566752253,200.9084760928007,0.0009383571607612564,0.0007536421239819902,201.01974644984656,200.38245355015349,0.0031690820832388326,1.1212214196620214,0.10176297376308553,0.0005060392435644764,24.680375809028458,42.96607157943598,12.540101840351106,80.65,0.9919404835697557,0.0005444226457360645,0.00040611483657088625,0.00039191072815397183,0,0,0,0
74,2026-06-01 23:39:00,201.097,201.033,201.106,201.021,73,1780357199.319,CHFJPY_otc,-0.000318254374754523,0.0013448693235307285,0.0025283504383470934,0.0022784380982769914,0.0004228161545617285,0.7529411755849561,0.10588235281643592,0.14117647042213746,67.59619652045541,73.45242406359137,62.678300430776794,0.09426931501585045,0.03946581139664236,0.05480350361920809,200.93331452077237,0.0004961122522930925,0.2522154702747912,200.82601121072096,0.001030687150689041,0.17662724942564978,200.77381561620993,0.0012909272207363035,0.13118605814767648,200.74904880699518,0.0014144584728658302,0.05136233078022201,200.81323587160983,0.0010943707342610607,0.01734189971372757,200.90971513665343,0.0006136331598633745,0.003432710361551017,201.06796829893165,200.37993170106836,0.0034225057471325014,0.9491766874971891,0.10056561849429427,0.0005002443305044161,26.114724436414782,40.37208927071461,15.405389069886974,80.35,0.9085252022390684,0.0006021946406937267,0.00042439444325113743,0.000404520527588667,0,0,0,0
74,2026-06-01 23:40:00,201.025,200.995,201.045,200.994,77,1780357259.923,CHFJPY_otc,-0.00018902369262752128,0.0010359236404746675,0.002238887836207182,0.001899169549482993,0.0002537376551654903,0.5882352929644085,0.3921568619759008,0.019607843098906494,64.5201804539302,67.328004820291,60.66578402282622,0.09891074328041327,0.05135479777339655,0.04755594550701672,200.9487358905793,0.0002302284172910166,0.2411616027060859,200.8485430492915,0.0007291910037533541,0.18081028283555156,200.79392328746357,0.0010014083556132596,0.13816914377059675,200.75869395181888,0.0011770650801196816,0.057504984475116316,200.81683516128092,0.0008872007099205385,0.021117307640167837,200.9105637422589,0.000420267885214029,0.005468205780857716,201.10240617690832,200.38359382309167,0.0035762698266954157,0.8505782817684182,0.09702521717327238,0.0004827245313230298,27.077432517892685,38.856300299460855,16.814687761063723,80.2,0.9600997506222442,0.0006361885422598182,0.0004452638087338791,0.00040961949703438035,0,0,0,0
74,2026-06-01 23:41:00,200.995,201.004,201.007,200.944,79,1780357319.502,CHFJPY_otc,4.4777233264348126e-05,0.0007517936002947589,0.0020089630659867463,0.0018741152780270554,0.0003134265984757348,0.14285714263012772,0.047619047543676664,0.8095238082388941,64.92726032430434,68.06378473606848,60.97737645007902,0.10213795068673903,0.06151142835606505,0.04062652233067398,200.96255191793446,0.00020624778930183153,0.2186212020295386,200.8692706427193,0.0006707315501748891,0.1768355784574851,200.81302117042142,0.0009510281179251482,0.13933558524598766,200.7683137968456,0.0011739213160542564,0.06117145567216653,200.82054139571102,0.000913545013940943,0.02368924214235335,200.91149345626627,0.00046043430439113276,0.006916283335272055,201.13427582471869,200.3893241752813,0.0037061533573331004,0.8251217714604752,0.09459484451803982,0.00047061175159718126,27.308587467134092,37.00785546466993,19.790291392482835,80.4,0.9825870646753947,0.0006353093884191776,0.00044827509053286326,0.00040973851998858907,0,0,0,0
74,2026-06-01 23:42:00,201.004,201.016,201.053,200.987,84,1780357379.585,CHFJPY_otc,5.9700304471554944e-05,-0.0004475251857229967,0.001669315979091035,0.0017841302116039515,0.0003283320730688229,0.18181818154269974,0.5606060597567293,0.25757575718541953,65.49571349927172,69.14469019499893,61.40540322787708,0.10445968924511817,0.07010108053387568,0.034358608711242494,200.97591393845084,0.0001994570432028146,0.14146590152216731,200.8888345570234,0.0006330139913301547,0.14125750132981807,200.8314737912922,0.00091881120635276,0.11848689567818838,200.77802698128303,0.001185254294480847,0.05524316329285739,200.82441186312266,0.0009540082059740355,0.021437970020713237,200.9125333223731,0.000514983689249893,0.00595194220758799,201.16470031168802,200.39469968831196,0.0038305439535960485,0.8068828683323083,0.0925523556238943,0.0004604228301423484,27.830793728914138,38.67292194010801,18.782244783981316,80.45,1.0441267868228163,0.00016165315657479842,0.0004444427378274188,0.00040958665263214156,0,0,0,0
74,2026-06-01 23:43:00,201.019,200.992,201.024,200.945,81,1780357439.643,CHFJPY_otc,-0.00011939348111589254,-0.000522136083581648,0.0011007565833711652,0.002024069476433965,0.0003930504696704731,0.3417721514662706,0.0632911391603272,0.5949367081075795,63.28643573826967,64.08377418467096,60.02282347998324,0.10317376145764001,0.07671561671862855,0.026458144739011466,200.97993545383812,6.0028609993446375e-05,0.07984942614163515,200.90258994942027,0.00044504180161254075,0.10842316781915429,200.8460670829929,0.0007265908619798139,0.09816990516196711,200.78641808005625,0.0010238835968564924,0.048959117673518904,200.82773044009053,0.0008179625370932541,0.018934247842111063,200.91332403558332,0.0003915915721086815,0.00484794278261802,201.18482099734803,200.415179002652,0.003829217056878037,0.7494666367586431,0.09158433022218812,0.0004556615697251041,27.764950537578525,36.29013687502486,20.90066914528866,80.45,1.0068365444362872,0.00015992374491891908,0.00044073071139563935,0.0003991689875820283,0,0,0,0
74,2026-06-01 23:44:00,201.008,200.994,201.045,200.961,84,1780357499.759,CHFJPY_otc,9.950644801914876e-06,-0.00019399800032826597,0.0011506104212428703,0.0020290447536481793,0.0004179229230722049,0.16666666646842315,0.44047618995168114,0.39285714238941954,63.397239554952066,64.33754813314101,60.10142826889856,0.1011500429750356,0.08160250196990995,0.01954754100512565,200.9834515903786,5.248397088385951e-05,0.05013706960622244,200.91477795616424,0.00039430670377587046,0.08876674544328012,200.85951552999356,0.0006695449287109294,0.08569991378362829,200.79455854750503,0.0009932612414284188,0.04550974050985701,200.8310229066234,0.0008115135351991282,0.01778703501355494,200.9141267814979,0.0003975490413820031,0.0044116448444810885,201.20098645385056,200.43971354614942,0.0037875404624075387,0.7281047941816023,0.09104259234917288,0.00045296174188867765,27.86000747108964,35.54608049843178,19.523247744224516,80.6,1.0421836228274912,0.00010968882836289921,0.00043912655592183143,0.0003991075486867752,0,0,0,0
74,2026-06-01 23:45:00,200.998,200.967,201.015,200.945,85,1780357559.835,CHFJPY_otc,-0.0001343323681303188,-0.00013930694793395926,0.00089647238118018,0.0016198004405858502,0.0003483158926589598,0.4428571422242114,0.2428571425101693,0.31428571383704795,60.732423509480725,57.894729169993205,58.47173476506514,0.09625795535507109,0.08453359264694219,0.011724362708128905,200.97933869278395,-6.139284199159804e-05,0.030602802204668933,200.92174089534237,0.00022525737859906722,0.0731978460508742,200.86928684544867,0.00048645144355256614,0.0753635579850993,200.8013209574068,0.0008250894058030361,0.04262700558791721,200.83371552233382,0.0006636558872574977,0.01688036105289825,200.91465288317457,0.0002605440473069067,0.004089140915681355,201.2131200658663,200.46007993413372,0.0037470835098925466,0.673164741741813,0.08953955003851718,0.0004455435471421536,27.727334963466166,33.56114308547052,19.709416600193663,80.7,1.0532837670371087,9.231381637540845e-05,0.00044612338248819133,0.0004002526426249971,1,0,0,0
74,2026-06-01 23:46:00,200.97,201.087,201.117,200.967,81,1780357619.903,CHFJPY_otc,0.0005971129588437929,0.00041292710592832904,0.0011650311421784743,0.0016487676582517263,0.0007459457846602578,0.779999999480053,0.19999999986670455,0.019999999986575714,67.30934520639516,72.2854713031795,63.136449444780176,0.10090081599062728,0.08780703731567921,0.01309377867494807,201.00625401958797,0.0004017087966036612,0.04370210165350841,200.94377544263006,0.0007127593629334605,0.07450479991075554,200.88907895040788,0.0009852255315530134,0.07605777998645635,200.81252405711635,0.001366826816068365,0.04421026027074504,200.83873105654502,0.0012361606854858855,0.018189660833996868,200.91636777985943,0.0008492698829172543,0.00487432359315676,201.2429095540843,200.4633904459157,0.003876526618670455,0.7999926460679088,0.09385815360719289,0.00046675396026194085,28.350768689813226,37.49247711518881,17.45950742409912,80.7,1.0037174721177153,0.0002993271321440962,0.00046955935786760413,0.00040215415165303697,0,0,0,0
