symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
75,2026-06-01 23:30:00,1.6187,1.6186,1.6187,1.61835,73,1780356659.536,EURAUD_otc,-6.177796997586249e-05,-0.00022854036825881163,-0.0008826997030919603,-0.0018746454206851615,0.00021623625355249751,0.28571420408156534,0.0,0.7142855102042306,35.884844395288354,32.89269755489491,38.72549296963224,-0.0005677824653942398,-0.00044921329855994875,-0.00011856916683429107,1.6190087794665196,-0.00025248749216431833,-0.0005688755693500358,1.619414571810318,-0.0005030038783751696,-0.0005764830936529908,1.619719205100617,-0.0006909871149842306,-0.0005166159059781794,1.6201936527068024,-0.0009836186582633986,-0.0002899615252227594,1.6204273137218912,-0.0011276739822991969,-0.00016188336970435202,1.621214890344816,-0.0016129202614588798,-0.00011919702158458279,1.6216823463856804,1.6181346536143195,0.0021918279818120045,0.13116873488037079,0.0005361969149560652,0.00033127203444709326,26.455905651087306,13.13149554858127,27.938082949682467,80.2,0.9102244389016082,0.00029510599770598525,0.0003076722310091975,0.00025869197326265246,0,0,0,1
75,2026-06-01 23:31:00,1.6186,1.61835,1.61875,1.61835,76,1780356719.645,EURAUD_otc,-0.0001544544668232728,-0.00043852605833016867,-0.00047556697465289677,-0.0017210111403087591,0.00024716532270519724,0.6249998437503167,0.3749999062497459,0.0,34.03839165637028,29.573352615840662,37.347773237473625,-0.000602096481276293,-0.0004797899351032176,-0.00012230654617307539,1.6188440845998895,-0.000305208268411871,-0.000604156677012746,1.6192726289022756,-0.0005697798417683011,-0.0005942853478324572,1.619594731909652,-0.0007685452941578572,-0.0005341962781617582,1.6201213526006533,-0.001093345629825751,-0.0003064336222728947,1.620386178796705,-0.0012566009407814175,-0.0001727371643636122,1.621186383973226,-0.0017495730295208213,-0.0001250756581858692,1.6215720962259386,1.617965903774062,0.0022283143027630953,0.10651018225251549,0.0005264685638877716,0.0003253119312186929,26.97455562921305,13.097224309316353,26.421884256784896,79.95,0.9505941213246396,0.00029202035987005497,0.00026153280901149666,0.00025422496518006206,0,0,0,0
75,2026-06-01 23:32:00,1.61837,1.61773,1.61837,1.61773,89,1780356779.686,EURAUD_otc,-0.0003831062501931104,-0.0006239420784067695,-0.0012409399039352564,-0.0021834734498263897,0.0003956160793211451,0.9999998437500244,0.0,0.0,29.925852683442187,22.889966865260632,34.181182169761215,-0.0006715778728503263,-0.0005181475226526393,-0.000153430350197687,1.6185655634499172,-0.0005162370118244295,-0.0007056175077593263,1.619066945048639,-0.0008257503204099834,-0.0006497139681214126,1.6194252108269562,-0.0010467978487815953,-0.0005774511619651701,1.6200275740672943,-0.0014182314573362455,-0.00033402446061514546,1.6203335811967703,-0.0016068180200569607,-0.00018931662645549352,1.6211519920928954,-0.0021108397667745776,-0.00013388087551735595,1.6214646302357898,1.6177193697642105,0.002315133224690958,0.002838316743584256,0.0005345779521815162,0.00033044942739611445,28.339056493697743,11.977218786271877,32.44666301024503,80.65,1.1035337879713532,0.00031992431438199035,0.0002319544560417263,0.00025933247578093237,0,0,0,0
75,2026-06-01 23:33:00,1.61773,1.61726,1.61773,1.61726,86,1780356839.782,EURAUD_otc,-0.0002905305582513451,-0.001296808615749434,-0.0015187810238806998,-0.0025287413035969264,0.0002906149907868682,0.9999997872340879,0.0,0.0,27.239117399456887,19.0770294639821,32.02022054067095,-0.0007558544289514302,-0.0005656889039123975,-0.0001901655250390327,1.6182391725874379,-0.000605085208679221,-0.0010542131308193259,1.6188260190421537,-0.0009673794612471147,-0.00084308543903866,1.6192283734790511,-0.0012156243747273225,-0.0007158646926956891,1.6199190417509297,-0.0016414658278574837,-0.0004032784033363157,1.620272718202775,-0.0018593895761676378,-0.00022715194078304357,1.621113265803414,-0.0023769257119146433,-0.00015344424989027772,1.6213366471475619,1.6174373528524384,0.00241104973543121,-0.04548331940780697,0.0005299652413114058,0.00032769328451294526,30.114985089823808,11.218504220402389,36.72592864459776,81.1,1.0604192355104065,0.00014857171893848677,0.00023373204721686424,0.00025930459878112914,0,0,0,0
75,2026-06-01 23:34:00,1.61726,1.61703,1.6174,1.617,87,1780356899.861,EURAUD_otc,-0.00014221584655527142,-0.0010316920985976585,-0.0014018403013648095,-0.0022952336881073565,0.0002473670865722689,0.5749998562499804,0.3499999125001329,0.07499998124994918,26.00853987694805,17.42031632735646,31.012778812339164,-0.0008316169224327208,-0.0006188745076164622,-0.00021274241481625863,1.6179368794405784,-0.0005605159583802793,-0.0012081598481143985,1.6185865498365333,-0.0009616722915994246,-0.0009533407138333505,1.6190285213445919,-0.0012343953909670028,-0.0008026042660871369,1.6198057459959914,-0.0017136289353539963,-0.00045295376006815324,1.6202085059611357,-0.001961788220121851,-0.0002557231894806389,1.6210726362929322,-0.0024938033018538394,-0.0001685343568567088,1.621299160146413,1.6171028398535867,0.002595078812901647,-0.01735802959928143,0.0005206820097891595,0.00032199897948038036,32.00797601647362,10.602910271964605,38.27741419758466,81.75,1.0642201834849367,0.0001284878630256607,0.00023066971511041684,0.0002526398079010959,0,0,0,0
75,2026-06-01 23:35:00,1.61703,1.61696,1.61714,1.61683,77,1780356959.932,EURAUD_otc,-4.328924015017943e-05,-0.0010132213023601455,-0.001241530108649358,-0.0024861350162554974,0.00019171779141106303,0.225806378772159,0.35483859521349503,0.41935470343380493,25.62904729030234,16.89921743159229,30.704068564178414,-0.0008870819310302647,-0.0006725159922992227,-0.000214565938731042,1.6176926595804337,-0.0004529040643751232,-0.0013161198860858203,1.6183696765249955,-0.0008710472924965244,-0.001044895285322367,1.618840473949629,-0.0011616178245414267,-0.0008787311509881324,1.6196941481137959,-0.001688064451538547,-0.0004995045930065167,1.62014417911042,-0.001965367744103169,-0.0002831346114711142,1.6210317145387738,-0.0025118043664755646,-0.00018317580604221284,1.6211452350721833,1.6168537649278165,0.0026540360580143084,0.024754936218626962,0.0005056332948042218,0.0003127061243346909,33.91719028497621,10.138584185338734,39.002671822365,81.2,0.9482758620677977,0.00013384540976410573,0.0002313400418025337,0.0002456854959311531,0,0,0,0
75,2026-06-01 23:36:00,1.61696,1.61713,1.61732,1.61692,78,1780357019.534,EURAUD_otc,0.00010513556303193283,-0.0007538542342508947,-0.0011920497078551362,-0.0021227099107105074,0.00024735178989949974,0.42499989374984615,0.47499988125015463,0.09999997500006176,28.362813738558643,23.39206962740367,32.41949453691602,-0.0009068669727403389,-0.000719386188387446,-0.00018748078435289293,1.6175519946853254,-0.00026088477323261435,-0.0012920899145640874,1.6182043863216629,-0.0006639373436040961,-0.001068242580612777,1.6186849763178444,-0.0009606417187991919,-0.000909755591807615,1.6195935932858039,-0.001521118196575368,-0.0005277593148493853,1.6200844923953621,-0.0018236656231390889,-0.0003016864013429821,1.6209928915085372,-0.0023830403752988344,-0.00019349246468869374,1.6209934997691595,1.6166615002308407,0.002678819599116252,0.1081486168685636,0.0004980880594610759,0.0003080074325880269,35.09155622868662,12.138311822452115,36.76539261434009,80.9,0.9641532756477574,0.00019405288349978107,0.00023609986958129603,0.00024865882510861307,0,0,0,0
75,2026-06-01 23:37:00,1.61713,1.61647,1.61713,1.61643,78,1780357079.118,EURAUD_otc,-0.000408130453333877,-0.0007788691561630978,-0.0014023252653297957,-0.0023329733065884373,0.00043304237010270707,0.942857008163221,0.0,0.05714284897965644,24.58449152208904,17.277632963939467,29.44781711175652,-0.0009646829800884493,-0.0007684455467276466,-0.00019623743336080269,1.617281496013994,-0.0005017654724882684,-0.0012840674359231308,1.6179731348121078,-0.0009290233439396927,-0.001093810236531212,1.618483614834404,-0.0012441366819829686,-0.0009415959925522799,1.6194710994314587,-0.001853135528329118,-0.0005564746358355244,1.6200129182885232,-0.002186969158410232,-0.00032066290824706023,1.62094788761293,-0.0027625117668182387,-0.000204104479965439,1.620930994492905,1.6163460055070953,0.0028364207104428865,0.0270435742777551,0.0005125103409281364,0.00031705527533955867,36.657197740518264,10.954110166095967,40.00772793164806,80.6,0.9677419354826703,0.0002017136269451722,0.0002526672333841454,0.0002570481934385746,0,0,0,0
75,2026-06-01 23:38:00,1.61645,1.61651,1.61653,1.61623,81,1780357139.722,EURAUD_otc,2.4745278291549155e-05,-0.0004637473257237401,-0.001759954549945708,-0.002185117743279563,0.00018558499483453054,0.19999993333320754,0.06666664444489595,0.7333330888886743,25.23454843170677,18.77876955957983,29.856969701893377,-0.000995796000317517,-0.0008139156374456207,-0.0001818803628718963,1.6170886220104954,-0.0003578171305021813,-0.0011505505769424662,1.6177780501704935,-0.0007838220887963882,-0.0010479688716602542,1.6183041953040036,-0.0011086885328543958,-0.0009241781750475297,1.619354977885127,-0.0017568587023721615,-0.0005640638658026553,1.6199435535699387,-0.0021195513648436257,-0.0003291646328362763,1.6209037295272293,-0.002710666554213499,-0.0002095362761846964,1.620835915928181,1.616087084071819,0.002937706451777108,0.08905683167297629,0.0004973310308618386,0.0003076572559785208,38.28181903507275,10.482128892334048,41.156385346126065,80.85,1.0018552875683342,0.00019831912638364663,0.0001871181609596796,0.00025897358257417,0,0,0,0
75,2026-06-01 23:39:00,1.61643,1.61589,1.61657,1.61574,77,1780357199.823,EURAUD_otc,-0.0003835423226580259,-0.0007049961967310336,-0.0017359609563230016,-0.0028140331389427953,0.0005136488251057365,0.650602331252628,0.16867467847294318,0.18072286979251556,22.060443140992774,14.13901584094036,27.28200039046095,-0.0010582828851088966,-0.000862789086978276,-0.00019549379813062055,1.6167889665078716,-0.000556019694897641,-0.0011479129327067739,1.617526310147761,-0.0010116126937134784,-0.0010602396887722243,1.6180847230036397,-0.0013563708824625724,-0.0009437983409521511,1.6192190963994357,-0.002055988844769928,-0.0005866495965556329,1.619863285182415,-0.00245285217509426,-0.00034522077872067847,1.620853841671237,-0.0030624856749075164,-0.00021879462169516195,1.6206751410465097,1.61579185895349,0.0030220386864326042,0.02009735309793207,0.0005210931000860007,0.00032248055256607855,40.16153386566673,9.289557926498363,43.1905982388943,80.6,0.9553349875918669,0.00023863521393345397,0.00018394345183836265,0.0002515932943723196,0,0,0,0
