symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
352,2026-06-01 22:17:00,75171.38,75231.06,75265.73,75162.75,79,1780352279.542,BTCUSD_otc,0.0008518362372438304,0.00011685369239722299,0.0037831805508707905,0.004628731950188758,0.0013688495150805523,0.5795300058257664,0.3366673140412309,0.08380268013203164,67.75001709114261,69.09489865959497,64.88343638578945,82.7329023485654,69.39939397414058,13.333508374424824,75183.53968650132,0.0006320574117264184,61.58421745871601,75129.37671787471,0.0013534423759048403,77.97069951157027,75085.58413572672,0.0019374673041140842,72.70384689746425,74997.46119524108,0.0031147561668893233,46.09919655394333,74960.08485437612,0.0036149258121878224,25.868183969228994,74935.42772193224,0.00394516034744981,13.885221391319647,75327.43107773426,74778.37192226572,0.007298304124234564,0.824479608846321,70.657398049622,0.0009392051374740966,28.31074993980975,30.232817610838346,12.86601141011352,78.85,1.0019023462257428,0.0007491031147281362,0.0007684406210051436,0.0006224323556945637,1,0,0,0
352,2026-06-01 22:18:00,75233.08,75346.18,75368.26,75228.72,84,1780352339.63,BTCUSD_otc,0.0015302190345316546,0.0012650998033514327,0.003554507893053227,0.006273669831748041,0.0018519850641398623,0.8105202809224267,0.15823419807931013,0.031245520997546638,73.89397207035671,78.91978343614066,69.67764573607451,92.70586333516985,74.06068784634644,18.645175488823412,75224.19976487599,0.001621555769357116,69.98816309403628,75158.28382215808,0.0025000062306707784,80.26793957668997,75109.27466884247,0.0031541421775412447,74.74895172496326,75011.13644248653,0.004466584208737463,48.02471825770044,74967.73030280431,0.005048168000646095,27.241091217350913,74939.5148092762,0.005426578911790064,14.694323666029959,75366.44736667117,74786.33063332882,0.007699351623962236,0.9650632958740841,75.57758390321997,0.0010030712094922394,30.044078141749008,35.93586228520185,11.169246720448847,79.05,1.0626185958240828,0.0010151957214195246,0.000725051302952141,0.000680571712887948,0,0,0,0
352,2026-06-01 22:19:00,75350.66,75386.93,75395.19,75330.45,79,1780352399.678,BTCUSD_otc,0.0005408369740842467,0.0020329909437197813,0.0033794728336487,0.007281341300697797,0.0008587695506370301,0.5602409638543492,0.12758727216552188,0.3121717639785843,75.66152874288352,81.3661598509656,71.14197172284089,102.71367193339393,79.79128466375595,22.92238726963798,75264.88232365699,0.0016215753293570695,90.72862232053012,75188.76997920367,0.0026355002329620353,89.95888096647104,75134.51606258405,0.003359493753918525,81.85813793177658,75025.87344474197,0.004812427215845052,52.13943518877204,74976.0312869072,0.005480400950010723,29.73037653978099,74943.96670172122,0.005910593177457206,16.0700020375225,75402.73811773375,74804.53488226623,0.00793510540179203,0.9735740016158525,74.80347076727607,0.000992260472303038,31.839860390157842,36.28583867493544,10.478773561066323,79.3,0.9962168978549859,0.0009820816187835024,0.0007174765907726964,0.0006571301637970341,0,0,0,0
352,2026-06-01 22:20:00,75392.85,75348.74,75415.06,75321.54,83,1780352459.79,BTCUSD_otc,-0.0005065864865433367,0.0026548508880264166,0.002738246473589445,0.005884422147448998,0.001241162095079547,0.4716638152261708,0.23748930709973412,0.2908468776730258,70.82195419763165,72.20436616324685,67.91459748689712,106.3375257133739,85.10053287367954,21.236992839694366,75285.84674274274,0.0008353928391371826,117.92396674040356,75210.09931530985,0.001843378561553501,104.56569683761336,75153.99096598549,0.002591333228100406,92.55376175614947,75038.5348782815,0.004133944275720264,57.918673024498275,74983.41165746348,0.004872122172906753,33.092349281563656,74947.99429672897,0.005346983692244415,17.895275649090763,75428.78542475606,74822.56657524395,0.008045507456556116,0.8679595251441556,76.14036571247094,0.001010506157269132,33.641382596842746,34.96642247169714,9.559442432909789,79.6,1.042713567837886,0.000752424999705731,0.0007646929915184773,0.000672610111124951,0,0,0,0
352,2026-06-01 22:21:00,75348.74,75341.72,75368.73,75327.26,70,1780352519.848,BTCUSD_otc,-9.316678686333013e-05,0.002324024243075762,0.0017172663714677405,0.005714447424320479,0.0005504254482111792,0.16927899686488906,0.48203520617173673,0.3486857969609628,69.93641543176457,70.5019257835153,67.3251064156043,107.4049037379882,89.56140704654128,17.84349669144693,75299.81505705704,0.0005565079132160572,132.11547505529597,75227.6487399352,0.0015163475394418516,113.9156039259251,75171.05724180499,0.0022703253679942277,100.0206925055827,75050.42449089792,0.0038813305997678015,62.49794074903184,74990.50687216717,0.004683434510337786,35.8962631571776,74951.91196541823,0.005200775061770599,19.455422160041053,75447.72150462003,74846.43949537996,0.007980731117368507,0.8237075066422143,73.66391101872308,0.0009777306785499864,35.3142246459073,33.560367071710004,9.175042065255973,79.4,0.8816120906789904,0.000797749158996427,0.0007354647925348727,0.0006765401055123237,0,0,0,1
352,2026-06-01 22:22:00,75341.72,75293.75,75342.69,75274.53,86,1780352579.916,BTCUSD_otc,-0.0006366990294355279,0.0008332994377588943,0.0009502505042722209,0.004499678279940245,0.000905254420187645,0.7037852112665541,0.014231220657272467,0.28198356807470626,64.04347749656208,59.34656902378339,63.378036783883786,103.1905143984477,92.28722851692257,10.903285881525136,75298.29879279278,-6.041029964425429e-05,114.75910629145801,75236.46224127719,0.0007614361044661679,107.08552340247843,75182.21112891362,0.0014835806158337566,96.62699318690284,75059.96666772544,0.003114620784598354,62.50547248436487,74996.5116865797,0.003963361851581783,36.42683220357867,74955.31333889665,0.004515179058396679,19.885616964413202,75457.68477912247,74870.20422087752,0.007802514262404888,0.7209528437633984,73.27077451738599,0.0009731322256812284,35.58708327288791,31.330405026683184,13.705818702835598,79.6,1.080402010048894,0.0008895866778521723,0.0007789905151980014,0.0007030399458007971,0,0,0,1
352,2026-06-01 22:23:00,75293.75,75281.91,75302.01,75238.62,82,1780352639.518,BTCUSD_otc,-0.00015725076782602265,-0.0008529961306597,0.0004110245474544527,0.0044790784645309945,0.0008420349589961176,0.1867802492503224,0.1303044644262787,0.6829152863218213,62.64050102374511,56.760401143131084,62.42948988447931,97.76818070623267,93.38341895478459,4.384761751448082,75294.20159459457,-0.00016324755869984454,70.00182971858885,75242.52194244023,0.0005234813579202428,84.23812028215616,75191.27466264875,0.0012053970059411284,81.99999380628287,75068.67032781465,0.0028405947681525434,57.53388532811368,75002.16313833061,0.0037298505798218444,34.43283552629873,74958.56305691758,0.0043136758483069484,19.048247641389025,75460.83407684787,74900.62392315215,0.007441497614708763,0.6806125778557124,72.56500490900123,0.0009639102529279774,35.072786404100164,29.375473721514133,16.385374961121332,79.75,1.0282131661429113,0.00045892589090857266,0.0007756088259276452,0.0007036095612231512,0,0,0,1
352,2026-06-01 22:24:00,75285.6,75250.31,75290.5,75231.4,80,1780352699.607,BTCUSD_otc,-0.00041975555614892635,-0.001812250478962274,0.00021705617594602877,0.0041886169383837935,0.0007853788243530934,0.5971235194576135,0.08291032148875474,0.31996615905193965,58.9300045693654,49.978843335703075,59.91649776929922,89.88494854616874,92.68372487306142,-2.7987763268926784,75283.22869594593,-0.00043726466725922577,18.346372288942803,75243.56035011487,8.970402056625706e-05,54.790370911199716,75196.64151149886,0.0007137085835532658,62.125448914812296,75075.79345221407,0.0023245381735060395,49.92000747210113,75007.07693757159,0.003242801510994098,31.045650664396817,74961.46601157512,0.003853232918100594,17.499309853898012,75454.3097006341,74938.5362993659,0.006854103342141779,0.6044780515386067,71.60321884407298,0.0009515338720076102,34.444369330493835,27.643617705000445,16.139600233251176,79.65,1.0043942247319466,0.00023124211622840837,0.0007853916179267204,0.0007141641257668038,0,0,0,0
352,2026-06-01 22:25:00,75250.31,75206.63,75266.79,75193.85,80,1780352759.201,BTCUSD_otc,-0.0005804627250040051,-0.0018860302109896532,0.0007638135480563246,0.0035954105571065487,0.000969861300792068,0.5988483685212564,0.22593912805012467,0.1752125034272478,54.154779756220535,41.90481488772929,56.60920068113752,79.1998527108226,89.98695044061367,-10.787097729791071,75264.07902195945,-0.0007632993415448939,-21.767720783289406,75238.6363034329,-0.00042539717630995876,28.536988123043557,75197.54955590806,0.00012075452119878436,43.55858992256981,75080.9242972253,0.0016742695158769173,42.38941894379968,75011.02848336226,0.0026076367781190015,27.61682589877455,74963.90545424602,0.003237885543491716,15.911157517053653,75438.72008628558,74981.06891371444,0.006085250363846195,0.4928668378981449,71.69870321235261,0.0009533561497484013,33.099919085849855,25.634888911044573,18.707665791275467,79.55,1.0056568196090439,0.0002447032036665972,0.0007122506267635759,0.0007347463973137739,0,1,0,0
352,2026-06-01 22:26:00,75206.63,75089.26,75206.63,75089.26,85,1780352819.83,BTCUSD_otc,-0.00156063368349324,-0.0033508658947526415,-0.0010346291452516532,0.0015669896059555821,0.0015630730679728354,0.999999999999148,0.0,0.0,43.86828973265103,27.817172417173936,48.98105927143271,60.562927452803706,84.10214584305169,-23.53921839024798,75220.37426646959,-0.0017430685203070073,-79.4407905874541,75218.71946297518,-0.0017211069784151885,-8.929276960028801,75187.7050508255,-0.0013093237884965814,16.64780902052007,75081.25118753019,0.00010666860691765824,30.826696632269886,75012.57762230559,0.0010222602678781347,22.07075013841677,74965.152763159,0.00165553236759342,13.240797740771086,75425.03858130868,75006.49841869134,0.0055739018152175255,0.1977386848399213,74.96093869718528,0.000998291083134729,31.287628813455466,22.76790341399552,26.581558400708875,79.7,1.0664993726460896,0.0005310093412118186,0.0008754300316496021,0.0008272405313156029,0,0,0,0
