symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
63,2026-06-02 02:05:00,159.707,159.707,159.709,159.706,90,1780365959.013,USDJPY,-1.2522775798551322e-05,6.261858394318587e-05,6.2615055165249345e-06,7.514324180468712e-05,1.8784398930631247e-05,0.0,0.6666666444444451,0.33333332222222256,56.64288951226488,56.67050542734339,56.480372815880706,0.004416676265719843,0.005932911521199768,-0.0015162352554799249,159.70381414490953,1.9948522253662008e-05,-0.0016619225281715444,159.7031280235246,2.424483805232909e-05,-0.0008903739781374043,159.70094476193657,3.791610671089851e-05,0.0005959833901272305,159.691867114249,9.476303348732426e-05,0.0021339002908007387,159.68323501700493,0.00014882578620435935,0.0019054437028955817,159.67296852447245,0.00021313235322186432,0.0014513675364469236,159.71981211564741,159.6933878843526,0.00016545443402487875,0.515137619104539,0.00888877898669562,5.5656790163835144e-05,24.713760450436894,28.715631023889728,16.471803292423058,88.6,1.0158013544006594,3.035496918796041e-05,3.93198281605627e-05,3.6305777648801594e-05,0,0,0,0
63,2026-06-02 02:06:00,159.707,159.707,159.709,159.704,78,1780366019.993,USDJPY,0.0,7.514324180468712e-05,-4.382834316341011e-05,5.635637265322124e-05,3.130733155087412e-05,0.0,0.39999999200227393,0.5999999879977266,56.64288951226488,56.67050542734339,56.480372815880706,0.004368695630034836,0.005620068342966782,-0.0012513727129319467,159.70461060868215,1.4961317076204846e-05,0.0017535581038714554,159.70364428705466,2.1012125053978262e-05,0.0008283425522677135,159.70149523812415,3.44690691069166e-05,0.0016327121728352267,159.69246056074905,9.104649774876394e-05,0.0025208061617831845,159.6837056107276,0.00014587831102304326,0.0021053359068048394,159.6733071461195,0.00021101118579364446,0.0015563290534998941,159.7196591236761,159.6944408763239,0.0001579032061975981,0.49801730670972894,0.008611009059074179,5.3917543120052213e-05,24.54900256359583,27.524646013698273,17.44763870317344,87.25,0.893982808021898,2.821256856350601e-05,3.5303612738082756e-05,3.613913862481606e-05,0,0,0,0
63,2026-06-02 02:07:00,159.707,159.702,159.709,159.699,73,1780366079.712,USDJPY,-3.130733155087828e-05,4.383355771953035e-05,-2.5046022065433604e-05,-2.5046022065433604e-05,6.261662346113952e-05,0.4999999950000001,0.1999999980011369,0.29999999699886315,52.14118697270796,46.74726846521012,53.63794210513076,0.00388245785984509,0.005272546246342444,-0.0013900883864973543,159.7039579565116,-1.2259912256754504e-05,0.003065168577904842,159.7034250487807,-8.923094669184392e-06,0.001651230211962229,159.7015411255674,2.87332501224362e-06,0.0021206474298196554,159.69283465640598,5.7393580705986624e-05,0.0026964608221362596,159.6840678758617,0.00011229751581878754,0.0022022599482625083,159.67359264715316,0.00017790889761975696,0.0016104949336011032,159.7196449208626,159.6940550791374,0.00016023494837388982,0.3104716675025614,0.008710222697711089,5.4540473492574226e-05,23.60609311135905,25.26747504589314,20.11710972256941,85.15,0.8573106283019878,3.503184520028498e-05,3.302799616029909e-05,3.510354687692722e-05,0,0,0,0
63,2026-06-02 02:08:00,159.702,159.702,159.709,159.697,110,1780366139.033,USDJPY,0.0,1.2523481528026181e-05,-4.382971529470758e-05,-5.009078955608981e-05,7.513994815343863e-05,0.0,0.583333328472617,0.41666666319404977,52.14118697270796,46.74726846521012,53.63794210513076,0.003457257807866654,0.0049094885586472865,-0.0014522307507806326,159.7034684673837,-9.194962374834876e-06,0.002798876433416808,159.70323504227662,-7.733357914083764e-06,0.0016977328503742228,159.70158284142488,2.6121129652938597e-06,0.00210967948163443,159.69319408164498,5.514272793943079e-05,0.0026691486330605585,159.6844229674288,0.00011007355786228455,0.002198254800759969,159.6738753073805,0.00017613834802558567,0.0016143706059210672,159.71932594656252,159.69357405343746,0.0001612496595224953,0.3271971691129606,0.008945206790731757,5.601186453977882e-05,22.432598150951453,22.846308423708695,19.786483194064477,86.45,1.2724117987261163,3.27167853831878e-05,3.2206650112715665e-05,3.455853229475647e-05,0,0,0,0
63,2026-06-02 02:09:00,159.702,159.707,159.707,159.7,84,1780366199.493,USDJPY,3.130831173048243e-05,-1.2522775798551322e-05,0.0,-1.8784046083575312e-05,4.383026417129495e-05,0.7142857040804728,0.0,0.2857142816338132,56.1801650757938,56.99654488122705,56.07508960645661,0.003483585313489357,0.004624307909615701,-0.0011407225961263439,159.70435135053776,1.658470442309276e-05,0.0015991573250744295,159.70373703663972,2.0431352583329894e-05,0.0012047018036298596,159.70207531038625,3.083672897909064e-05,0.0017360722560226804,159.69373549020793,8.306217993679024e-05,0.0024860447651064987,159.6848700373807,0.0001385852185877621,0.00211512104235112,159.67420490631207,0.00020538754964939804,0.0015784067193180817,159.7190765409983,159.6935234590017,0.00015999976204284736,0.5273939537840949,0.008806263448536989,5.5140121901588464e-05,21.342924259144393,21.549145960191623,18.66305078615228,86.7,0.9688581314867717,2.283539047644005e-05,3.391308552318274e-05,3.53773231054875e-05,0,0,0,0
63,2026-06-02 02:10:00,159.707,159.707,159.709,159.704,84,1780366259.592,USDJPY,0.0,0.0,6.261858394318587e-05,-2.504523796120761e-05,3.130733155087412e-05,0.0,0.39999999200227393,0.5999999879977266,56.1801650757938,56.99654488122705,56.075089606456615,0.003464513298666816,0.004392348987425924,-0.000927835688759108,159.70501351290332,1.2438476745204495e-05,0.0011993679937916113,159.70417209842108,1.770712400154607e-05,0.0010440748964697377,159.70252300944205,2.8033311394100237e-05,0.0015782475054777478,159.69425566706252,7.980457959641784e-05,0.002388552813528122,159.68530825446229,0.00013584058405136608,0.0020732374573526613,159.67453122565226,0.00020334347687452536,0.0015627011798073909,159.71869999999532,159.69350000000472,0.00015778895095772095,0.5357142836006805,0.008534387487926879,5.3437779733680296e-05,20.607138521380215,22.321268252033335,17.882048588937227,86.55,0.9705372616973189,2.2137972987931617e-05,2.5901857240607836e-05,3.5337937042321195e-05,0,0,0,0
63,2026-06-02 02:11:00,159.707,159.697,159.707,159.695,84,1780366319.093,USDJPY,-6.261466310175656e-05,-6.261466310175656e-05,1.2523873634151528e-05,-0.00011270074820779463,7.514230073201409e-05,0.8333333263880995,0.0,0.1666666652785673,46.983076143066505,37.40097745052512,50.250466831818024,0.0026123684061190033,0.00403635287116454,-0.0014239844650455365,159.7030101346775,-3.76331959706165e-05,-0.0016004740046469124,159.7032158186316,-3.8921061167995753e-05,-0.00042846842305266364,159.7020209176746,-3.143928702801755e-05,0.000525679550435143,159.69436328796203,1.651099001668802e-05,0.0019027272129790163,159.6855397741759,7.176746147648576e-05,0.0018341634483078906,159.67475479554628,0.00013931572641028025,0.0014476494267796625,159.71769959998892,159.69270040001106,0.00015654145023297759,0.17198950268606725,0.008781931238789276,5.4991209846078986e-05,19.678174974802996,20.142645420527884,23.45693222136178,86.0,0.9767441860453758,3.569615094719953e-05,3.362924576040338e-05,3.728715056401539e-05,0,0,0,0
63,2026-06-02 02:12:00,159.697,159.699,159.704,159.697,93,1780366379.694,USDJPY,1.2523716788725991e-05,-1.8784987038222845e-05,2.5047747268303056e-05,-0.00013774018444656644,4.383245981505834e-05,0.2857142816338132,0.7142857040804728,0.0,48.78878261245616,42.04978087210236,51.31249166485952,0.0020745070982570724,0.0036439837165830463,-0.001569476618325974,159.70200760100812,-1.883258108828245e-05,-0.00195035550348166,159.70265370948073,-2.2878201431533e-05,-0.000771339299973306,159.70174628879508,-1.719636045870154e-05,0.00020516322769026374,159.69454511980666,2.7896257758885916e-05,0.001710463400684148,159.68580631330116,8.262278910981937e-05,0.0017384374394566748,159.67499604136174,0.0001503301032307968,0.0014033942085802664,159.7145479663038,159.69365203369617,0.00013084573233163434,0.25593336170592657,0.00865465043601897,5.419351677855823e-05,18.815565967267002,18.978956267261403,22.101768734887102,85.9,1.0826542491256312,3.5309674412940556e-05,3.3810111912937444e-05,3.616358432414477e-05,0,0,0,0
63,2026-06-02 02:13:00,159.699,159.702,159.709,159.697,73,1780366439.593,USDJPY,1.8785339920723843e-05,0.0,1.2523481528026181e-05,-4.382971529470758e-05,7.513994815343863e-05,0.24999999791548244,0.583333328472617,0.1666666652785673,51.45941188419034,48.71483167452719,52.896224562283145,0.0018687809214554818,0.0032889431575575338,-0.001420162236102052,159.7020057007561,-3.569620857536228e-08,-0.0014627666275828233,159.70256654821662,-3.547521050352073e-06,-0.0006684940599939182,159.70176935345006,1.44423290281058e-06,0.0001865120251807184,159.69483746804954,4.485136817205668e-05,0.0016433864045666269,159.6861269803645,9.940136902098187e-05,0.0017040129357042133,159.67526473746761,0.00016743521657121377,0.001389430087101573,159.71398474473966,159.6935152552603,0.0001281730315171591,0.414506903398696,0.008893603976303363,5.5688745139718746e-05,17.678896895155567,21.16553992759857,19.97165663765203,84.8,0.8608490566027585,3.677818271556234e-05,3.2842677632036246e-05,3.277440563101837e-05,0,0,0,0
63,2026-06-02 02:14:00,159.702,159.697,159.707,159.697,66,1780366499.812,USDJPY,-3.130831173059345e-05,-6.261466310175656e-05,-7.513665479086384e-05,-6.261466310175656e-05,6.261858394328575e-05,0.4999999950000001,0.4999999950000001,0.0,47.05500194920684,39.81150151707767,50.04728671480625,0.0012874423963467052,0.002888643005315368,-0.001601200608968663,159.70075427556708,-2.3508189326379477e-05,-0.0035970749706848437,159.70182434178776,-3.0208432543814e-05,-0.0019126948519669895,159.70133577586367,-2.7149277384574278e-05,-0.000739534522580243,159.69492227322408,1.3010600126459089e-05,0.0011867830161520487,159.686342287684,6.674153946618165e-05,0.0014722503032942313,159.67548100873663,0.00013476703578679133,0.0012761024245548924,159.71377378258458,159.6927262174154,0.00013179687263486167,0.2030535375438734,0.008972632263709616,5.6185352659784565e-05,16.62341847105209,19.480611523069957,18.38176988449655,83.65,0.7890017931849503,3.400896333456676e-05,2.781522495746339e-05,3.3350213652823295e-05,0,0,0,0
