symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
71,2026-05-22 13:10:00,0.7093,0.70843,0.70952,0.70832,410,1779455698.777,AUDUSD_otc,-0.0012265613985620316,-0.0025484343320567593,-0.001409582340752391,0.0028169412830532092,0.0016938864813744335,0.7249999395833152,0.1833333180555414,0.09166665902781695,46.78115133780247,35.450707410000604,49.771009564085524,0.0004600642357009965,0.0005452433277738841,-8.517909207288762e-05,0.7093305608571021,-0.0012695926367728126,-0.00030772851603622087,0.7092180688208747,-0.0011111798408984376,0.00011780350251000549,0.7089763124640602,-0.0007705651859672277,0.00023513777756645204,0.7083060966229738,0.00017492914097013863,0.0002413259015865421,0.7073839857343959,0.001478707868284828,0.0002128811068444758,0.7055458092428984,0.0040878858882267355,0.00019833087398091198,0.7110774268510281,0.706839573148972,0.005982035913295886,0.375290636561456,0.000790400745112593,0.0011157076141786668,21.689783733795814,21.290363322480133,22.322782320051033,399.75,1.025641025640769,0.0007021771003164857,0.0006941632318201121,0.0007791052312176455,0,0,0,0
71,2026-05-22 13:15:00,0.7084,0.70814,0.70841,0.70789,408,1779455998.778,AUDUSD_otc,-0.0004093558996655089,-0.0022684043677351218,-0.001452402103867878,0.0016124469589815504,0.0007343180726974397,0.49999990384627907,0.019230765532458866,0.4807691383136067,44.48489631974821,32.144485977847,48.13237262684266,0.0003350206762897656,0.0005031987974770605,-0.00016817812118729485,0.7090329206428265,-0.001259350048255855,-0.000633296387027249,0.7090743263114248,-0.0013176704849618332,-0.00011257029782463235,0.7089002840582366,-0.0010724837827461278,6.739797960597649e-05,0.708299583029916,-0.00022530442448289933,0.00016872488583796752,0.7073989563139127,0.001047561180961726,0.0001767844512633454,0.7055716220862527,0.0036401377738989322,0.0001803375319512357,0.7109760353860637,0.7070549646139364,0.005537140639036537,0.27671914674548176,0.0007725149776045496,0.001090907133624071,20.920171182792867,20.22734222120954,25.18409506585278,399.9,1.0202550637656864,0.0006953842327425473,0.0006958418251479845,0.0007725177239309768,0,1,0,0
71,2026-05-22 13:20:00,0.70814,0.70715,0.70817,0.70666,405,1779456299.663,AUDUSD_otc,-0.0013980286384048801,-0.003480736168653742,-0.0035930674933071227,0.0005518139113700471,0.0021353319663437904,0.6556290956537281,0.01986754835312545,0.32450328976798526,37.684504959514754,23.438458070554276,43.051680337079475,0.00015425981719219273,0.00043341100142008695,-0.0002791511842278942,0.7085621904821199,-0.001993036745524133,-0.0010924722902704298,0.7088177494699014,-0.002352860761667855,-0.0004268942581148183,0.7087411673256696,-0.002245061242419003,-0.0001632745639945643,0.7082545013424684,-0.0015594695697307732,6.524547855024654e-05,0.7073940264859144,-0.00034496543196261024,0.00012437287797095742,0.7055873273391258,0.002214711914919512,0.0001539660142203525,0.7109113635042303,0.7071586364957696,0.0053068330742568675,-0.002301391899821966,0.0008251924792042254,0.0011669270723385782,21.557174508438013,17.583518651677217,32.53926354041404,399.9,1.012753188296821,0.000783763140393697,0.000720399659395687,0.0008364482478636731,1,0,1,0
71,2026-05-22 13:25:00,0.70716,0.70752,0.70776,0.70702,410,1779456599.158,AUDUSD_otc,0.0005232270381108073,-0.003492957746478731,-0.002846914902612796,0.0007213476471337188,0.0010459068294888666,0.4864864207451391,0.32432428049660933,0.18918916362313465,41.29641685052675,31.524934834036955,45.31682114521732,4.0395784369984256e-05,0.0003548079580100664,-0.00031441217364008216,0.7083016428615899,-0.0011035451766453457,-0.001439354217702804,0.7086447162072479,-0.0015871369411564551,-0.0007006416903662105,0.7086301521142451,-0.0015666171005182616,-0.0003738859672678396,0.7082256973682539,-0.000996430051714062,-3.456806962820469e-05,0.7073965210109459,0.00017455413673468073,7.2801137813161e-05,0.7056065579128659,0.002711769137738745,0.00012775739716341938,0.7108373114700237,0.7072836885299763,0.005022646624897476,0.06649874434082645,0.0008191073021182067,0.001157716109959021,22.148677596537073,16.44885100867286,30.439498971223127,399.35,1.0266683360458178,0.0007789439437409225,0.0007728877525331461,0.0008407706874861119,0,0,0,0
71,2026-05-22 13:30:00,0.70752,0.70785,0.70817,0.70718,407,1779456898.555,AUDUSD_otc,0.00046641791044765846,-0.002044268997603349,-0.0030000845094229067,-0.0001412529133413276,0.0013986013986013073,0.3333332996632657,0.32323229058260483,0.3434343087440387,44.39222146464822,38.30533445813477,47.280572468496516,-2.2949492449408915e-05,0.00027925646791817136,-0.00030220596036758027,0.7081887321461925,-0.00047830773184708876,-0.001442015663276952,0.7085387540462815,-0.0009720767457647893,-0.0008005561316506427,0.7085592291947682,-0.0010009455322093936,-0.0004717145156980518,0.7082109641381263,-0.0005096844816087343,-9.00752041526065e-05,0.7074055007929073,0.0006283513580180519,4.2646659836775846e-05,0.705628880719703,0.003147715946704989,0.00011205831858451809,0.7108452985920232,0.707265701407977,0.005056999624279456,0.16323025906494165,0.000831313923395473,0.0011744210261997218,21.994153711834972,18.57248038565526,27.85021548258633,400.95,1.0150891632370582,0.0009058129063805263,0.000754194829487929,0.0007916153955191102,0,0,0,1
71,2026-05-22 13:35:00,0.70784,0.70796,0.70829,0.70748,376,1779457199.558,AUDUSD_otc,0.00015540015540027596,-0.0006634388718715911,-0.003210182473529999,0.00014127087277149286,0.0011441324368608077,0.1481481298582708,0.40740735711014187,0.4444443895748124,45.42537092682202,40.592966841185856,47.93497781622758,-6.354252138252026e-05,0.00021069667005803306,-0.0002742391914405533,0.7081315491096444,-0.00024225599023237448,-0.0011990117474577344,0.7084615868401106,-0.0007079944056639323,-0.0007564819807640566,0.7085047538134256,-0.000768878134541086,-0.0004715586506346403,0.7082011224072194,-0.0003404716535887678,-0.00010497421575439425,0.707416480975226,0.0007683154681733274,3.249524083015487e-05,0.7056520759364223,0.0032706260525274134,0.00010626669352387097,0.7108374240276409,0.707283575972359,0.005019843007065252,0.19033565816132925,0.0008297915002957948,0.001172088112740543,21.650461264032593,18.310477469765377,25.908361550393487,400.0,0.939999999999765,0.0007984013762028296,0.0007362317548410296,0.0007918752994381666,0,0,0,1
71,2026-05-22 13:40:00,0.70785,0.70804,0.70825,0.70756,422,1779457499.997,AUDUSD_otc,0.00011300073450470904,-0.00014121501398023373,-0.0024092990489609223,-0.0009453796334183417,0.0009745212134908754,0.27536227893300536,0.3043477819786103,0.42028979416086903,46.20812666925978,42.405005480668855,48.42386823000957,-8.824027884990482e-05,0.00015090928027644549,-0.0002391495591263503,0.7081086618322333,-9.696510710043425e-05,-0.0009242588105932148,0.7084053752614292,-0.0005157714413084104,-0.0006689510499955365,0.7084625034667505,-0.0005963667303253043,-0.00043778059148602555,0.7081948038814462,-0.000218589405906019,-0.00010477914846984682,0.7074288278866077,0.0008639344189834285,2.9871572694961657e-05,0.7056758363748659,0.003350211957489021,0.00010421428861318027,0.7108536592457293,0.7072003407542709,0.005159762854441057,0.2298346625701621,0.0008198063931318152,0.0011578532189308727,21.331318276787528,17.209674933527168,24.35078392023379,401.5,1.0510585305103235,0.0007872095673703911,0.0007353393802370172,0.0007413343165253167,1,0,0,1
71,2026-05-22 13:45:00,0.70804,0.70843,0.70856,0.70765,392,1779457799.544,AUDUSD_otc,0.0005508163380600894,0.0018100827264371233,-0.0016769538626307812,-0.0020847713090392794,0.0012845305817088017,0.4285713814756898,0.14285712715852258,0.4285713814756898,49.975006889266666,50.91951851399976,50.789188272159365,-7.547367539728622e-05,0.00010563268914169914,-0.00018110636453898537,0.708188996374175,0.00034030975778912687,-0.0003731941079448964,0.7084086585599054,3.0125888266193798e-05,-0.0004090909099959683,0.7084595486061369,-4.1708247415176184e-05,-0.0002816187195326947,0.7082040272586444,0.00031907858845467825,-5.047408382397034e-05,0.7074486530769718,0.00138716346233743,5.4626591057371776e-05,0.7057032409880514,0.0038638890309344634,0.00011591364892560296,0.7107502545729552,0.707155745427045,0.005073908707861322,0.3545002907990523,0.0008262487936223974,0.0011663097181406736,20.48747368397155,18.535736583886827,22.4351370107276,401.2,0.9770687936188991,0.00021049509402598282,0.0007771883259914976,0.0006368368554659519,0,1,0,1
71,2026-05-22 13:50:00,0.70842,0.70794,0.70855,0.70781,390,1779458099.925,AUDUSD_otc,-0.0006916703132278101,0.0005936227951153228,-0.0029014084507041904,-0.0021565393885577544,0.0010452863236996963,0.6486485609935188,0.17567565193568216,0.17567565193568216,45.64967908722115,41.85060815262653,47.891696957627026,-0.00010369957097844384,6.376623711767055e-05,-0.00016746580809611438,0.7081267472806312,-0.000263720133928459,-0.0001748955809587338,0.7083461707519181,-0.0005734071400243636,-0.0002985454553298128,0.7084123169146699,-0.0006667260060171425,-0.00021783519957518926,0.7081936732485015,-0.0003581975638639161,-3.2024119752449565e-05,0.707458382719012,0.0006807711842172693,6.186170806610214e-05,0.705725497296628,0.0031379094447556667,0.00011893938376217328,0.7107091186182639,0.7070438813817359,0.0051773275087267385,0.24449129373787834,0.0008200881655065093,0.0011584147886918514,19.70390370492814,17.341052751305313,20.989125121900525,400.85,0.9729325183981606,0.0004913531467403519,0.0007502611785495184,0.0006400942639860955,0,1,0,1
71,2026-05-22 13:55:00,0.70794,0.7065,0.70809,0.7065,410,1779458399.408,AUDUSD_otc,-0.002034070683956224,-0.0019071837253654689,-0.003947553926406333,-0.004003721769532231,0.0022505307855626047,0.9056603203987312,0.09433961670819098,0.0,35.83413842437753,25.98386540302124,40.722914037031536,-0.00023950391001237303,3.1122076916618356e-06,-0.00024261611770403486,0.7077200604604734,-0.0017239308713103032,-0.0004686716857190687,0.7081000146516623,-0.0022595885024086076,-0.0004387393946192475,0.7082384699224271,-0.0024546392158244566,-0.0003207592723410979,0.7081272546897367,-0.0022979692971281758,-8.370944838964611e-05,0.707439404843388,-0.0013278944273621737,3.3904050480648706e-05,0.705733203791189,0.001086524205878113,0.00010432307148600106,0.710823619192389,0.7066453808076111,0.005913996298341022,-0.03479476055297228,0.0008750818679703287,0.0012386155243741383,20.54522310459127,15.090465464485858,28.957954283294878,400.95,1.0225713929415083,0.001028251161631046,0.0009136671012554032,0.0007718212476767554,0,0,0,0
