symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
61,2026-05-22 13:20:00,1.37973,1.37983,1.37996,1.37973,592,1779456299.593,USDCAD,7.247794858411538e-05,-0.00039119946101418,-0.00023185885592147404,-7.24674440009121e-05,0.0001666872005973015,0.43478241965943976,0.5652171455581405,0.0,47.69653008485588,44.93152061097632,49.74094226283082,7.18300459334742e-07,9.973761961517339e-05,-9.901931915583865e-05,1.3798610156333653,-2.2477360410930143e-05,-0.000504622261968235,1.3799695716244673,-0.00010114108842496203,-0.00028363560629030005,1.3799750306692182,-0.00010509658942742268,-0.00016945267386558882,1.3797832105774257,3.391070583806312e-05,-1.8991501674170408e-05,1.3794761825286301,0.0002564868287332042,2.329395769740117e-05,1.3790396460030092,0.0005731191262567613,3.3745353978043013e-05,1.3807653064299101,1.3794106935700898,0.0009817244586799124,0.3095396562319051,0.00035617626072675777,0.00025813053834657736,20.470934464591426,19.463727276279023,30.025227111478458,640.95,0.9236289882204658,0.00023562842474972163,0.00018950484780435282,0.00020170942441553728,0,0,0,0
61,2026-05-22 13:25:00,1.37983,1.37999,1.38,1.37982,577,1779456599.633,USDCAD,0.00011595631345895363,0.0,-9.419470770655192e-05,0.0002681897913918707,0.00013043572779501803,0.8888883950636475,0.055555524690552784,0.055555524690552784,50.803648186703114,50.93476830583818,51.91553526039039,3.5952967394337065e-06,8.050915504002547e-05,-7.691385830059176e-05,1.3798932617250241,7.010562168771093e-05,-0.00037846669647612075,1.3799722954078717,1.2829672151585308e-05,-0.0002458175254516082,1.379976391517471,9.861387928605193e-06,-0.00015404788533235347,1.3797913199665464,0.000143992812955591,-1.824673690253853e-05,1.3794863571320235,0.0003650944899691743,2.2832691208396483e-05,1.3790491022616858,0.0006822800847128586,3.340957931152744e-05,1.3807510859135892,1.3794619140864106,0.0009341892529500802,0.4096318748928863,0.00034359224210340697,0.0002489816897973224,20.384392060270574,19.56694952507062,28.901689992958236,636.6,0.9063776311654246,0.00021814257251861043,0.00019455576603196674,0.00019637241779060538,0,0,0,0
61,2026-05-22 13:30:00,1.37999,1.38001,1.38026,1.37985,880,1779456899.9,USDCAD,1.44928586438553e-05,0.0003624475357191237,-0.0002390715331005433,-2.1738500333268185e-05,0.00029709929638192583,0.04878047590697645,0.6097559488401842,0.34146333135045986,51.19394558431194,51.702595994112926,52.18705937733325,7.403823206741933e-06,6.588808867336877e-05,-5.8484265466626835e-05,1.3799224462937683,6.344828034854876e-05,-0.00015885002235682677,1.3799773226868222,2.3679601570680238e-05,-0.00014637518872473443,1.3799794468340645,2.2140305064376922e-05,-9.458898666570015e-05,1.3797998956541329,0.00015227160585303248,2.0766645447700682e-06,1.379496726297726,0.00037207315718063266,3.2281548808299476e-05,1.3790586634332114,0.0006898448862358052,3.8052270064703464e-05,1.3807503371211993,1.3794596628788005,0.0009352644128657147,0.4263950270961523,0.0003483356533817366,0.0002524153110352364,19.390685458745256,23.253367385676054,26.471830648915308,657.3,1.3388102844969818,0.00010404430181533453,0.00018578421091189454,0.00018407579707715858,0,0,0,0
61,2026-05-22 13:35:00,1.38001,1.38043,1.3805,1.37997,675,1779457199.035,USDCAD,0.00030434562068393234,0.0007249371117057368,-0.00012313486889758973,0.00023911310774571426,0.0003839383380541871,0.792452680669258,0.13207544677820968,0.07547168387332252,58.61853724383825,65.08798316564013,57.481175543554585,4.380761091549168e-05,6.147199312179336e-05,-1.766438220630168e-05,1.3800493347203262,0.0002758345445316892,0.0001308624832323524,1.3800376796619125,0.00028428233798925823,6.474836438563614e-06,1.3800204062127859,0.00029680270332974566,4.919103031353345e-06,1.3798246056284806,0.0004387473371977328,4.121091299391644e-05,1.3795152069650978,0.0006631264594138085,5.1444290416036154e-05,1.3790723085731795,0.0009844961851385567,4.762388926815575e-05,1.3807821746551805,1.3794608253448195,0.0009572012419035999,0.7334734080032352,0.0003613116781401941,0.00026173850042392156,18.275833149395215,25.561567534315195,23.698192423733346,665.05,1.0149612811065312,0.00011595217445694622,0.0002033023114101328,0.00019623913511948552,0,0,0,0
61,2026-05-22 13:40:00,1.38043,1.38008,1.38045,1.38003,811,1779457499.017,USDCAD,-0.0002535441855074927,0.0002536728200446259,-0.00027527056198661803,-8.694392117092331e-05,0.00030433018375736545,0.8333331349211228,0.04761903628098044,0.11904759070271544,51.57712971174328,51.27272279871176,52.40401786942088,4.390963705835915e-05,5.795952190910653e-05,-1.4049884850747375e-05,1.3800570010402446,1.6665224507387125e-05,0.0001856468624241714,1.3800433223736577,2.6577155765814113e-05,5.227819158015734e-05,1.3800258238298053,3.925735972411371e-05,3.629009366501457e-05,1.3798346210940304,0.00017783211278970967,5.3320288954772366e-05,1.3795263909855908,0.00040130367786123306,5.7356284665077695e-05,1.379082335353546,0.0007234264560413256,5.063260678794812e-05,1.3807753931731712,1.3794556068268289,0.0009563114792927462,0.47310167103286876,0.00036550370113017056,0.0002648424012594709,17.24061314785589,23.46351208736709,21.753080034569766,675.9,1.1998816392955762,0.00020183176003522575,0.00021600725602590614,0.0002043233876393981,0,0,0,0
61,2026-05-22 13:45:00,1.38008,1.38013,1.38021,1.37996,605,1779457799.019,USDCAD,3.622978378081676e-05,0.00021741808773567683,-0.000173866427117364,3.622978378081676e-05,0.00018114235615475458,0.19999992000056493,0.3199998719996604,0.47999980799993475,52.45576573324011,52.93759583025449,53.02637595503839,4.747778133507019e-05,5.586317379429927e-05,-8.385392459229078e-06,1.3800752507801837,3.9671184441179635e-05,0.00021423514681839784,1.3800548793905032,5.443305959691854e-05,8.53077660358803e-05,1.3800352943907321,6.862549795130671e-05,6.026372151390902e-05,1.379846204580539,0.00020567177596960405,6.299400311338132e-05,1.3795383436393414,0.00042887996798833474,6.216111071122299e-05,1.3790927598773912,0.0007521177347788256,5.3113874382004767e-05,1.3807777150900182,1.3794582849099817,0.0009560187663745817,0.509094796581287,0.0003572534367637199,0.0002588549171191988,16.04543319718604,22.29069960536963,22.06532935522732,679.6,0.8902295467920996,0.00020150674526581283,0.0002164218984873199,0.0002035570178809361,0,0,0,0
61,2026-05-22 13:50:00,1.38013,1.37993,1.38016,1.37983,719,1779458099.043,USDCAD,-0.0001449138849238807,-4.347857593167692e-05,-4.347857593167692e-05,-1.4493278741922744e-05,0.0002391425652027012,0.6060604224055657,0.09090906336076755,0.3030302112034557,48.65289277467601,45.657633203057145,50.265846807002625,3.377786267622085e-05,5.144611157068359e-05,-1.766824889446274e-05,1.3800389380851377,-7.893841407744823e-05,0.00014567636011353358,1.3800382288051027,-7.842449784622882e-05,6.593339723104386e-05,1.380025722173393,-6.936260089563275e-05,4.933065592194197e-05,1.37984949067542,5.8346453815581414e-05,5.817070887359499e-05,1.3795460992108395,0.00027828050790055245,5.9742078815983035e-05,1.37910109062488,0.0006010504819081548,5.198836319419975e-05,1.3807777904357645,1.3794562095642355,0.0009577158780003365,0.35850276749703247,0.00035530676270918016,0.0002574817292972688,15.289193169411357,20.81191087477569,23.21492778398124,668.9,1.074899088054855,0.00021157566612588726,0.00020264661967726418,0.00020512611497117874,0,0,0,0
61,2026-05-22 13:55:00,1.37993,1.3798,1.37999,1.37976,519,1779458399.695,USDCAD,-9.420767720114132e-05,-0.00015217281034196617,0.00021021957071698516,-0.00019564225003076974,0.00016669082475717674,0.5652171455586862,0.26086945179572263,0.17391296786317148,46.30311477723776,41.34584918566203,48.541148665444226,1.2289004892807043e-05,4.3614690235108286e-05,-3.132568534230124e-05,1.3799792035638534,-0.00012985961193522335,5.675727008513931e-05,1.3800064649644224,-0.00014961159216581707,2.9142277600202604e-05,1.3800052019758116,-0.0001486965234028434,2.5755141747074717e-05,1.3798475498646192,-3.446023049717769e-05,4.765421048635865e-05,1.3795511269492386,0.00018040146965167482,5.4400651512631626e-05,1.3791080449470206,0.000501741002465073,4.938151380917688e-05,1.3807784599988133,1.379428540001187,0.000978344685915602,0.27517184125645805,0.00034635627965852103,0.0002510191909396442,14.811685492148248,19.8247482727451,23.557384116696156,659.05,0.7874971549957078,0.000214168353204517,0.00016774482786001993,0.00020505126813111243,1,0,1,0
61,2026-05-22 14:00:00,1.3798,1.38058,1.38072,1.3798,790,1779458699.021,USDCAD,0.0005652993187419408,0.00010866179378887786,0.0008336776784614308,7.968300651217675e-05,0.0006663865911428761,0.847825994801496,0.15217389650286356,0.0,59.074726116067296,64.68874710459058,57.68752507213894,5.753518178752692e-05,4.639878854559202e-05,1.1136393241934902e-05,1.38012940267289,0.00032648918734516234,8.006795256387811e-05,1.3800829363024993,0.00036016943940507214,4.525664058685486e-05,1.380057456341647,0.00037863906024471585,3.705012886112691e-05,1.3798762733993402,0.0005099925364512005,5.1667770859520346e-05,1.3795715006730163,0.0007310236015253053,5.6293707918486646e-05,1.3791226912659558,0.001056692593975394,5.0382692776240745e-05,1.3807974736741502,1.3794205263258499,0.000997368749583722,0.8420609483544859,0.0003873308311114861,0.0002805566002053384,15.24953474599738,29.9233932702734,19.56065431035905,666.5,1.1852963240808423,0.00032119520757918364,0.00023673172481246103,0.000233510403788198,0,0,0,0
61,2026-05-22 14:05:00,1.38058,1.38037,1.38072,1.38035,863,1779458999.031,USDCAD,-0.00015210998276071752,0.00021013274592784903,0.0004638588709386937,-0.00023900919823272027,0.0002680440751392608,0.567567414170515,0.37837827611407676,0.05405403944521103,55.263667096551025,57.500851263689555,54.92762235613863,7.55766573401484e-05,5.22343623045033e-05,2.33422950356451e-05,1.3801895520046676,0.00013074145871511808,0.00013255096442299497,1.3801212114621662,0.00018026571562534382,7.788908850847598e-05,1.3800858694014972,0.00020587892739317085,6.004557169192459e-05,1.379895635226817,0.00034376858732878407,6.101413278658541e-05,1.3795873125408773,0.0005673344861959278,6.0921555286475026e-05,1.3791351022981353,0.0008954145970231758,5.2766944589333065e-05,1.3807380036793062,1.3794469963206941,0.0009352618201004767,0.7149483708624413,0.0003860929146035215,0.00027970248165602084,15.656109053143002,27.875097355247007,18.221701606791356,680.4,1.2683715461491374,0.0003020941375615059,0.00024225247032165105,0.00023270385465344243,0,0,0,0
