symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
79,2026-05-22 13:05:00,185.295,185.195,185.297,185.184,409,1779455399.868,EURJPY_otc,-0.0005450738278214295,-0.0006799013603423498,-0.000798519501680639,0.0008322479882836298,0.0006101676611139585,0.884955751429196,0.017699115028669436,0.09734513265717887,52.57662182525854,38.691853987973154,57.40180051579062,0.08650377852731594,0.11361532715620082,-0.027111548628884874,185.2655119456698,-0.00038059941609901556,-0.03334086242031731,185.2526681282917,-0.00031129445461898996,0.009665222442464483,185.20989137830185,-8.040271602685506e-05,0.03313376463285067,185.02913128852308,0.0008964464693847179,0.052617004226902964,184.885616369687,0.0016733785807023895,0.04018309697707423,184.80556783444655,0.0021072534237837853,0.02371674836939519,185.3899283289085,185.13327167109148,0.001385872500969347,0.2405093614539039,0.07419659822908413,0.00040064039649604,55.020828952937855,23.610070251050583,14.27036285136164,403.7,1.0131285608122336,0.00029592330685483827,0.0003113349081392001,0.0002855292535804782,0,0,0,0
79,2026-05-22 13:10:00,185.195,185.226,185.25,185.191,421,1779455699.773,EURJPY_otc,0.0001673911282702445,-0.00045868836712337213,-0.00016193807488018575,0.0006374656957019997,0.00031852979603294086,0.5254237279231331,0.4067796603275248,0.06779661005442689,55.163177679782535,44.90831145803578,58.98651925531816,0.07730966903642411,0.10635419553224548,-0.02904452649582137,185.25563395925235,-0.00015996252647770487,-0.04625564681523997,185.2491123778528,-0.00012476377109796435,-0.0029568072165488957,185.21135579845622,7.906751441153414e-05,0.022394331484406393,185.0368516301496,0.0010222199966331822,0.047220258963079687,184.8923566395942,0.0018045275990297629,0.03770422376962301,184.80975123907893,0.002252309513595874,0.022634989679175987,185.37642107234348,185.1585789276565,0.0011760883714326464,0.3094950814473218,0.07311112692700651,0.00039471309064065794,52.85189521625798,22.249134024776467,13.447787841631195,404.5,1.040791100123352,0.00032626328801450605,0.0002869721273074339,0.0002772273593974753,0,0,0,1
79,2026-05-22 13:15:00,185.224,185.203,185.229,185.176,388,1779455999.786,EURJPY_otc,-0.00012417263235176002,-0.0004911114229279034,-0.0003724254069691346,0.0004375492918182733,0.0002861724702085047,0.3962264143462974,0.09433962246391486,0.5094339613029952,52.85959385116982,41.28481333378873,57.325167018398744,0.06739052719555616,0.09856146186490763,-0.031170934669351474,185.24247546943926,-0.00021310160825272343,-0.05744173511143913,185.24296406080578,-0.00021573861662380954,-0.014695899587678696,185.21059618041474,-4.1013746358968466e-05,0.012085755894929662,185.0433672524967,0.0008626774894637863,0.04179985665081176,184.8985079932656,0.0016468061859400325,0.0351556252791454,184.8136641620732,0.0021066398942525054,0.021504293264456464,185.36318072629015,185.17991927370983,0.0009895166524317917,0.12594425042802695,0.07167461786079359,0.00038700570649932015,50.46089555563956,21.073977929629258,14.232352530780704,404.25,0.9598021026590081,0.0003265862152685966,0.0002863370479521157,0.000279161843285069,0,0,0,0
79,2026-05-22 13:20:00,185.203,185.221,185.235,185.171,385,1779456298.159,EURJPY_otc,9.719065025937113e-05,-0.00014035315011851068,-0.00026447886867819737,1.0798028280190053e-05,0.0003455331738842862,0.28124999956046365,0.2187499996582864,0.49999999921875005,54.462304585479444,45.313581313503434,58.29050164731189,0.060287033990420014,0.09090657629001012,-0.030619542299590102,185.23710660207945,-8.695127220944005e-05,-0.04958130133360328,185.24003551936502,-0.00010276136749622438,-0.016203112975972545,185.21154198219523,5.1066028086328295e-05,0.008623414449971278,185.05033324259486,0.0009222720889748695,0.03914103874291186,184.90489397359698,0.0017095600857820307,0.03394462279837285,184.81771725498788,0.0021820567367776887,0.021031613729462606,185.36305519679132,185.18024480320867,0.000986985242400463,0.2229369784197579,0.07112643087073843,0.0003840084594659268,48.343830928992695,20.32206276916714,13.317612653391087,403.0,0.9553349875928151,0.00032250116434394204,0.00028946315130172094,0.0002539355508037427,0,0,0,1
79,2026-05-22 13:25:00,185.222,185.136,185.224,185.128,396,1779456599.158,EURJPY_otc,-0.0004589112465649414,-0.0008634832915982438,-0.0011976823228563305,-0.00033477683344318443,0.000518537723619413,0.8958333324002723,0.02083333331143457,0.08333333324662646,46.433918265158255,32.88310354783127,52.41192863801452,0.04725396057907005,0.0821760531478221,-0.03492209256875205,185.2118299515596,-0.00040942282995330557,-0.07718597600018029,185.22616411678302,-0.00048677851324601036,-0.03537603124584621,185.20467452926837,-0.00037080343378441736,-0.006705986863664748,185.0536927232774,0.00044477511100341784,0.03133158624316934,184.90947033055545,0.001225084194117192,0.03010413521820965,184.8208842474756,0.001704979141331589,0.019230304140137378,185.3730095136905,185.1640904863095,0.0011284624674887673,-0.13445633290660156,0.07290311437997166,0.00039378140599327877,45.32983057674345,18.410604142500077,16.27800859071433,402.9,0.9828741623229132,0.0003207167707612293,0.0002587450937035123,0.0002731253171645561,0,0,0,1
79,2026-05-22 13:30:00,185.136,185.054,185.146,185.053,379,1779456899.56,EURJPY_otc,-0.0004429176389249001,-0.0007613596479386642,-0.0014407433588206064,-0.0011496920660452048,0.0005025560106779065,0.8817204291594734,0.10752688160472437,0.010752688160533558,40.26708693716239,25.12565993735926,47.554058135109315,0.02996304596243249,0.07173345171074418,-0.04177040574831169,185.1723724636697,-0.000639255533073169,-0.09313948200011168,185.20320890121195,-0.0008056496542213686,-0.049459227079751145,185.19097684478942,-0.0007396518292800937,-0.018914533512429443,185.05370477334498,1.5953566311373065e-06,0.024573484821900138,184.9123323042078,0.0007661343839367597,0.02671593452080856,184.8232038072022,0.0012487403531786284,0.01763597275564166,185.3981282425207,185.11767175747931,0.0015155386267866893,-0.22702900753824307,0.07433860620997292,0.0004017130470563885,43.061245844365196,16.76544264521042,22.029822083195107,401.55,0.9438426098864541,0.0002931331686104456,0.0002778198850809428,0.0002728231693484837,0,0,0,0
79,2026-05-22 13:35:00,185.054,185.004,185.065,184.979,396,1779457199.558,EURJPY_otc,-0.00027019140359041405,-0.0011985358427003545,-0.0016566744553750956,-0.0015111936270806314,0.00046485481394988384,0.5813953481614065,0.1279069765954301,0.2906976740803728,37.037074135550505,21.51497485462565,44.890190207091656,0.012085969884282122,0.05980395534545177,-0.04771798546116965,185.13027934775226,-0.0006821107179072954,-0.12535461150008587,185.1766477143837,-0.0009323406407594443,-0.07246466346910552,185.17397894980854,-0.0009179418769989549,-0.03737684864768198,185.05175556654714,-0.0002580660010543871,0.014903936397530515,184.91414750610468,0.00048591465340606786,0.021790866510485785,184.82500277429472,0.0009684686758742397,0.015251535215782042,185.4217672538733,185.0660327461267,0.00192284765597827,-0.1743793327844735,0.07517156290925944,0.00040632398709897867,41.972363104102705,15.395407026580829,27.261127138421866,400.15,0.9896288891663153,0.00023298204734288364,0.0002784359095772318,0.00027440269850157275,0,0,0,0
79,2026-05-22 13:40:00,185.003,185.029,185.059,185.0,401,1779457499.997,EURJPY_otc,0.00013513221335759162,-0.000939509619174661,-0.001430159638196704,-0.001322365793365532,0.00031886893405897186,0.44067796535497905,0.508474575409406,0.050847457540699734,39.644002807426666,27.58534784733456,46.46462703826747,-6.371615850753187e-05,0.04783042104465991,-0.047894137203167444,185.10495951081418,-0.00041035913362304547,-0.13751595862507315,185.15696135246588,-0.0006910966324528327,-0.08600270833989043,185.1607990452805,-0.0007118085791381304,-0.049797135134241444,185.05086319138846,-0.00011814693004620139,0.007495938891764808,184.91642181291448,0.0006088057836172959,0.017913819648867957,184.82703259743607,0.0010927373540851027,0.013368435362878017,185.4318791437339,185.0314208562661,0.0021643001230499735,-0.006045214548566019,0.07401645127288359,0.00040002621898666473,40.96125770243039,14.518836446164363,25.70895628660381,400.15,1.0021242034234659,0.0002876106087095219,0.00029394767056605843,0.00027841506218703483,0,1,0,0
79,2026-05-22 13:45:00,185.029,184.919,185.039,184.898,386,1779457798.53,EURJPY_otc,-0.0005945014024827389,-0.0016304846642658521,-0.0017706089707255623,-0.0019268550702735698,0.0007624960117672663,0.7801418434182833,0.07092198576524351,0.14893617010725327,33.14183519526024,19.745648043999807,41.04688294753327,-0.018356903614744624,0.03459295611277901,-0.052949859727523634,185.05846963311063,-0.0007536517155206599,-0.1786369689688172,185.12523317213711,-0.001114019783274707,-0.11480234722790783,185.13881731389137,-0.0011873107816102553,-0.07272466830386293,185.0456920858438,-0.0006846529871390491,-0.004641156751063136,184.91647286612408,1.3666353444666971e-05,0.01157889252709765,184.82794769596904,0.0004926327709959892,0.010230440981160882,185.45457757370733,184.97302242629266,0.00260414098829578,-0.1121832599474015,0.07880099046767698,0.00042613787911289255,41.0976753509702,12.6632071849308,31.668849777158687,399.45,0.9663287019649603,0.00028248241909442775,0.00032618874956033306,0.0003015514409227103,0,0,0,0
79,2026-05-22 13:50:00,184.919,184.923,184.958,184.906,394,1779458098.925,EURJPY_otc,2.163109253228157e-05,-0.001150505574280536,-0.0020129954235384995,-0.002147624931874925,0.0002811981202986783,0.07692307677497975,0.6730769217825759,0.2499999995193674,33.568519417169384,20.701737950384555,41.308177426171056,-0.032160889187423436,0.02124218705273852,-0.053403076240161954,185.02460222483296,-0.0005491281895015074,-0.18722772672663268,185.0982687491855,-0.0009468956699049453,-0.1278953675975174,185.11919755808304,-0.0010598444714059634,-0.08547697118532938,185.040880631497,-0.0006370518292752686,-0.012812091780403989,184.91660211629986,3.459875223167838e-05,0.007131785744405761,184.828893490039,0.0005091547548872062,0.008009242563417729,185.46036643315878,184.92743356684124,0.0028819176971903843,-0.008319184498877186,0.07688663400569952,0.0004157764799711205,41.22434888175717,12.051465365240103,30.138971958114208,398.35,0.9890799548133578,0.0003067776632723096,0.0002974221843669542,0.00029236870915906723,0,0,0,0
