symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
78,2026-06-01 23:29:00,0.8767,0.87652,0.87682,0.87652,82,1780356599.933,EURGBP_otc,-0.00020531538724766207,-0.00047893812575561245,-0.000410546482985108,-0.00019391118867562174,0.00034226258385442203,0.5999998000001407,0.3999998666666371,0.0,41.66048866034983,34.28062413544211,42.83510178161084,-9.77522208174264e-05,-0.0001211911157071895,2.3438894889763097e-05,0.8768170896174963,-0.00033882735751182406,-0.00014743617804313658,0.8768505858470241,-0.00037701502668761584,-4.317570405232285e-05,0.876891813995619,-0.000424013532438892,-4.276816246551185e-05,0.877246154834444,-0.0008277663349588462,-9.083128542253238e-05,0.8777368123819134,-0.0013863066522313665,-9.421570231338272e-05,0.8784223310222634,-0.002165622338004103,-8.09484585326814e-05,0.8773538813908198,0.8763001186091804,0.0012022119080447428,0.20866306324762846,0.0003896631879555053,0.0004445570984752263,15.005551002024122,19.107261703359647,26.72199793481654,81.45,1.0067526089613177,0.00017713870347146684,0.00022094453413019617,0.0002728868975364375,0,1,0,1
78,2026-06-01 23:30:00,0.87652,0.87607,0.87661,0.87592,72,1780356658.537,EURGBP_otc,-0.0005133938757814205,-0.0010148695493522597,-0.0008895478131949464,-0.0007983849812379651,0.0007876082961406832,0.6521738185254915,0.13043476370516266,0.21739127284183052,35.52541418106813,23.944275711599346,38.76419771407191,-0.00015235112196076983,-0.00012742311695790556,-2.492800500286427e-05,0.8766303172131221,-0.000639171612160758,-0.0003330771335323668,0.8767465077340876,-0.0007716115526207975,-0.00015608561017876887,0.8768171036323809,-0.0008520632516015288,-0.0001197892386050059,0.8772000311154462,-0.0012882251201122715,-0.00012217123501390148,0.877703806196133,-0.0018614550655917583,-0.0001099738072180001,0.878398924743435,-0.002651329228476883,-8.899872262690955e-05,0.8774138231259706,0.8761701768740294,0.0014195740659321485,-0.08055093304704197,0.0004111158173872527,0.00046927279485343943,16.34374349762953,16.81662976150132,33.94308101677977,80.5,0.8944099378870877,0.00023892178022321943,0.0002665537643011371,0.0002938099349723655,0,0,0,0
78,2026-06-01 23:31:00,0.8761,0.87635,0.87635,0.8759,84,1780356719.645,EURGBP_otc,0.0003196091636512577,-0.0008095227236448732,-0.0010487079234443586,-0.0007525569833867207,0.0005134934672219438,0.5555554320987929,0.0,0.4444443456790343,41.316277753686634,37.602078839038256,42.34408808495901,-0.00017105566135267036,-0.00013614962583685853,-3.490603551581183e-05,0.8765602379098416,-0.00023984422376146207,-0.0004273078501493277,0.8766936400362092,-0.00039197277191955354,-0.0002299408621549981,0.8767746396658007,-0.0004843201965360355,-0.00017344476236824669,0.8771666965618993,-0.0009310619806935163,-0.00014522334344480026,0.8776769981526452,-0.0015119436369397281,-0.00012185551400578643,0.8783785374325551,-0.0023094114281121234,-9.517783981471961e-05,0.877400775661732,0.8761172243382677,0.0014646560432068927,0.18135281335595185,0.00041389325900244544,0.0004722921880555092,17.62098740162253,15.5106541101216,31.65222359417314,80.75,1.0402476780172876,0.0003132522347432364,0.00023124858847044875,0.00029655364732602743,0,0,0,0
78,2026-06-01 23:32:00,0.87631,0.876,0.87647,0.876,83,1780356778.681,EURGBP_otc,-0.00039938380783932637,-0.001128861218485988,-0.0013907571646792904,-0.001128861218485988,0.000536529680365263,0.6595743277502536,0.34042545948383424,0.0,36.85970204087344,29.7984099351648,39.32657119341386,-0.00021168109066149743,-0.00015125591880178632,-6.0425171859711105e-05,0.8764201784323812,-0.0004794257853952388,-0.0005679808876121184,0.876601154698048,-0.0006857790396763432,-0.00033128208053434527,0.8767042178780006,-0.0008032559484030735,-0.00024767705669848095,0.8771209437555503,-0.0012779808343770167,-0.00017835183978032187,0.8776437902684344,-0.0018729583535612474,-0.00013904649392648682,0.8783548703934252,-0.0026810011224397455,-0.00010408154290120208,0.8774212717330657,0.8759977282669341,0.0016250496188716951,0.0015958296745755432,0.0004179008833594115,0.00047705580292170264,18.374098113625042,16.315696761466818,29.109490643327003,80.55,1.030415890749807,0.00032470426155214587,0.0002481013612793809,0.0003073242447228688,0,1,0,0
78,2026-06-01 23:33:00,0.876,0.87552,0.876,0.87527,82,1780356839.782,EURGBP_otc,-0.0005479452054795164,-0.0013459564275123403,-0.001778629087426431,-0.0014712423444075418,0.0008337902046783722,0.657534156502212,0.0,0.3424657065115054,31.794568373026323,22.370294254876498,35.666573542856554,-0.00027938840888741545,-0.00017688241681891215,-0.0001025059920685033,0.8761951338242858,-0.0007705290730606239,-0.0007209856657091063,0.8764570007383082,-0.0010690778184428444,-0.0004444444697964123,0.8765965617072732,-0.0012281153660658759,-0.0003324336879076961,0.8770581616474895,-0.0017537738256721998,-0.00021763215978887196,0.877601735015594,-0.0023720725843335588,-0.00015965943464091303,0.878326662727819,-0.0031954657041861744,-0.00011478719919078006,0.8775230318900765,0.8757669681099237,0.002005738052988859,-0.14063731548436648,0.00044019367740516844,0.0005027796936736664,20.24474659590611,14.383031489476306,37.50677992556807,80.5,1.0186335403714053,0.00035533603831063384,0.00028000278872746583,0.0003250979722257706,0,0,1,0
78,2026-06-01 23:34:00,0.87552,0.87557,0.87566,0.87543,81,1780356899.364,EURGBP_otc,5.7108918128712105e-05,-0.0010838315155387024,-0.0015622505530595854,-0.0010040504307148312,0.0002626860216772531,0.21739120982992974,0.3913041776940666,0.39130417769358394,32.830015174916696,24.65288347312496,36.3148362813128,-0.0003252629356013115,-0.000206558520575392,-0.00011870441502591947,0.8760388503682144,-0.0005351935796196231,-0.0007782392492818868,0.8763387339732005,-0.0008772109954734129,-0.0005118518738236322,0.8765032379157028,-0.0010647284292093302,-0.0003885760799161586,0.8769998023671958,-0.0016303337393423468,-0.00024635246724824533,0.8775615026390476,-0.0022693596210165714,-0.00017530974286572576,0.8782992332479402,-0.0031074070711044626,-0.0001230977743231776,0.877594335794176,0.8756076642058244,0.0022690037214062164,-0.018958444943490492,0.00042517984330479587,0.0004856034849352946,21.981777329452818,13.827283937796258,36.057551289012,80.95,1.0006176652242116,0.0003852670526476035,0.00028979731349988925,0.00031628135924681065,0,0,1,0
78,2026-06-01 23:35:00,0.87557,0.8756,0.87574,0.8755,73,1780356959.932,EURGBP_otc,3.426339413192814e-05,-0.000536486810414627,-0.0015508118956394368,-0.0009926181158510516,0.000274097761534968,0.12499994791703531,0.5833330902774936,0.29166654513897805,33.48251527370739,26.172438342518717,36.71657611383538,-0.00035510465384602785,-0.00023626774722951917,-0.00011883690661650869,0.8759291377761608,-0.0003757584511874471,-0.0007011794369613522,0.8762402361101072,-0.0007306627608762937,-0.0005062716239804255,0.8764211253779116,-0.0009369073315724799,-0.0003959782544692425,0.8769449081567176,-0.0015336290161538394,-0.00025512295872864854,0.8775226610026309,-0.0021910100879150604,-0.0001811451935020969,0.8782723752056723,-0.003042763590334256,-0.00012654953776269906,0.8776419883586238,0.8754730116413761,0.0024771319292458825,0.05854758686865253,0.0004119527116401689,0.0004704804838284249,23.303586416340867,14.639001895612575,34.55706488591216,80.75,0.904024767800738,0.000356652163947192,0.0002906055740794462,0.0003164306924003661,0,0,1,0
78,2026-06-01 23:36:00,0.8756,0.87599,0.87608,0.8756,84,1780357019.534,EURGBP_otc,0.0004454088624943342,-0.00041079477377747864,-0.0012199849497183113,-0.0007984578357229655,0.0005479514606330265,0.8124998307293321,0.18749996093737803,0.0,41.44578668186817,43.46493765471069,41.73372011889954,-0.00034332702963502104,-0.00025767960371061955,-8.564742592440149e-05,0.8759443533321205,5.211137865767198e-05,-0.0006158845777211042,0.8762068712954263,-0.0002475115210014428,-0.0004867687407829058,0.8763819321617378,-0.0004472161592502871,-0.0003927075040629502,0.8769074607780227,-0.0010462458344335215,-0.00025923578387654356,0.8774923112798065,-0.0017120506476180927,-0.00018468687283867968,0.8782496650046208,-0.002572918720793165,-0.00012887242793435671,0.877632506756732,0.8754124932432682,0.0025342909319327755,0.2601365835008508,0.0004168132322372943,0.0004758196237825709,23.384007859683443,19.261366590095133,31.71451204140364,81.1,1.035758323056676,0.00039650533795842683,0.0003394926189192611,0.00032889140566411275,0,0,0,0
78,2026-06-01 23:37:00,0.87599,0.87599,0.87615,0.87579,77,1780357079.618,EURGBP_otc,0.0,-1.1415525114077951e-05,-0.001140263857056567,-0.0002624911551892817,0.0004109635954748649,0.0,0.44444432098748304,0.5555554012348164,41.44578668186817,43.464937654710695,41.73372011889955,-0.0003301869875363961,-0.0002721810804757749,-5.800590706062119e-05,0.8759557649990903,3.9083024825740915e-05,-0.0004644134332908445,0.8761779551227029,-0.0002145170642606997,-0.0004231995753450901,0.8763463019652161,-0.00040657667456012083,-0.00035791591278444557,0.8768714819239827,-0.0010052578309976865,-0.00024946183156759894,0.8774625625415925,-0.001678205549108709,-0.000181227726841926,0.878227180775719,-0.0025473827554994837,-0.0001276896177061504,0.8776379409922398,0.8753840590077603,0.0025729540114379284,0.2688432533415748,0.0004127551442203466,0.0004711870503320204,23.239012863834727,19.27277218071558,29.738725606982065,81.25,0.9476923076911413,0.0003546277924061206,0.0003415270460088671,0.000307469034678972,1,0,0,0
78,2026-06-01 23:38:00,0.87599,0.87662,0.87669,0.87599,73,1780357139.722,EURGBP_otc,0.0007191862920807868,0.001256396198830334,-9.125128322129417e-05,-4.562772340477306e-05,0.0007985215943053124,0.8999998714285581,0.09999998571431946,0.0,52.17274239755632,62.683171992993955,48.9427752049901,-0.0002658728578290859,-0.0002709194359464371,5.046578117351224e-06,0.8761218237493178,0.0005686152737871991,-7.331007496802489e-05,0.8762368944396759,0.0004372168790827311,-0.00022010629863233877,0.8763711836047419,0.00028391667813019907,-0.00022537810253131507,0.876861619887748,-0.00027555076225026145,-0.00019654175974148647,0.8774458781348283,-0.0009412297161665718,-0.00015585688076569237,0.8782111889272045,-0.0018118522597603242,-0.00011547380061449619,0.8776350177618448,0.8753829822381549,0.0025689985668703777,0.5492887185408782,0.00043327263391888777,0.0004942536491511576,21.627719708251522,25.951025069560817,26.306853503713036,80.45,0.9073958980722096,0.0003180261509147916,0.0004199026510022034,0.0003296407275720301,0,0,0,0
