symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
360,2026-06-01 22:17:00,2123.26,2124.71,2125.1,2122.48,83,1780352279.542,ETHUSD_otc,0.0007866078830356393,0.0018814364932664418,0.002590575777880577,0.003722547393980591,0.001233109459643853,0.5534351144826469,0.14885496182633717,0.29770992365284793,66.42832041479394,77.9109659220712,59.88821155374865,1.4644796536881586,0.6972749143657595,0.7672047393223991,2122.2263421722228,0.0011703076992415002,3.120357051414885,2120.673117099459,0.0019035856436292677,2.4626732790752612,2119.8402168676034,0.0022972406569361507,1.9148043001582664,2120.1797859807134,0.002136712202069755,0.6063938201073142,2123.2409305298024,0.0006918995621618126,-0.03607743442216815,2125.4488135776514,-0.0003476035616250832,-0.13130212791202212,2124.55096276109,2113.3530372389105,0.0052703312556440654,1.0142023840481558,2.2772537103525354,0.0010717950733759127,24.663376618996747,30.55084729950732,12.90263065795376,79.35,1.0459987397592363,0.0005554286021257871,0.0004801737825372905,0.000688648377939591,0,0,1,0
360,2026-06-01 22:18:00,2124.83,2123.32,2124.83,2122.74,76,1780352339.63,ETHUSD_otc,-0.0006542069270629725,0.00036748424057986284,0.0022184252013104366,0.0022704636749413254,0.0009843075937683182,0.7224880382427797,0.0,0.2775119617093734,61.03487856551387,64.88091233974075,56.76096367265979,1.5382715951986938,0.8654742505323465,0.6727973446663473,2122.499756629167,0.0003864515735613579,2.5352677885616686,2121.026034819531,0.0010815356072063687,2.238316841865071,2120.1565607887305,0.0014920781180861407,1.8116402728715002,2120.3029316285288,0.0014229421307992503,0.6132019055935416,2123.2424962618857,3.650253715765007e-05,-0.019917485225505516,2125.427631352998,-0.0009916269657491337,-0.12223444504752479,2125.099600388521,2113.285399611479,0.005564022746002515,0.8493676870580937,2.263878445327365,0.0010661974856956862,25.80271032954534,28.536249252376685,12.051799442978561,79.45,0.9565764631831887,0.0006335862733795431,0.0005376158156043551,0.0006974568295567625,0,0,0,0
360,2026-06-01 22:19:00,2123.22,2123.51,2124.03,2122.26,81,1780352399.195,ETHUSD_otc,8.948250852447437e-05,0.000494708969780433,0.002052700126465412,0.0038907378692183414,0.0008335256250264805,0.16384180790058597,0.29378531071785796,0.5423728813250589,61.49508468099646,65.79322834059104,57.082612770363774,1.5937123289154442,1.011121866208966,0.5825904627064782,2122.7523174718754,0.00035693402470394375,2.163950841420956,2121.3572301769273,0.0010148077808155918,2.079874596283389,2120.4614188988457,0.0014376970380048672,1.7424002480647687,2120.4286990156456,0.0014531500096112634,0.6303312426293814,2123.2477933656105,0.0001234931858679025,0.0012689996301560313,2125.408550444013,-0.0008932637650376937,-0.11057042071888645,2125.510194714033,2113.6978052859677,0.005562671910217148,0.8306697619227287,2.228601413518266,0.0010494894836936327,26.472658016254083,26.917387651458956,12.906541634019685,79.0,1.0253164556949046,0.0006305446934279968,0.0005390257185769631,0.0005816852250809923,0,0,1,0
360,2026-06-01 22:20:00,2123.33,2123.94,2124.29,2122.35,86,1780352459.79,ETHUSD_otc,0.00020249492585389106,0.0010840670424767662,0.002567854614113685,0.003942144072603515,0.0009133968002862862,0.31443298967457056,0.18041237112466907,0.505154639149214,62.57246036251323,67.98888539437516,57.82808894297826,1.653288831640566,1.139555259295286,0.51373357234528,2123.0492381039066,0.0004195672338192907,2.1979631310659897,2121.7015994866706,0.001055002510188528,2.1092246501125373,2120.777653544405,0.0014911258850308594,1.7930911346043104,2120.5663970934634,0.0015908970882310923,0.6958084488005625,2123.2615004276777,0.00031955535019389435,0.04678842538032768,2125.393938001784,-0.0006840793020944717,-0.0865846453884842,2125.9151798411704,2114.126820158829,0.005550231966223741,0.8324465918517628,2.207987026838394,0.0010395712811277125,27.19678587918259,26.0691770448645,12.096537815108467,79.4,1.083123425691331,0.0005692224369979946,0.0005078932111112507,0.000581598416175761,1,0,1,0
360,2026-06-01 22:21:00,2123.94,2127.17,2127.38,2123.94,75,1780352519.848,ETHUSD_otc,0.0015207585901673148,0.0019453236867887913,0.0034862108331996655,0.006115672771303204,0.0016171721113028364,0.9389534883447882,0.061046511626141976,0.0,69.48040063908914,79.51306918524438,62.90952282046625,1.9387884980869785,1.2994019070536247,0.6393865910333538,2124.0794285779302,0.0014550168795424841,2.680972348299747,2122.4307195551146,0.0022329494203131807,2.3786613634310925,2121.358775949459,0.002739387658714249,2.0055373950949615,2120.8253619133275,0.0029915891240326897,0.8304826272787977,2123.3388964588125,0.0018042826548210623,0.12764410012505323,2125.411610260473,0.0008273172739992481,-0.044628579265463486,2126.7178846985175,2114.6171153014825,0.005688670579706858,1.037362525187,2.2959879534927983,0.0010793626994987698,28.865342505684072,32.89232235901886,10.801978685692665,79.3,0.9457755359382777,0.0008142089864357712,0.000642465095656438,0.0006173053662159113,1,0,0,0
360,2026-06-01 22:22:00,2127.17,2129.06,2129.06,2127.17,80,1780352579.916,ETHUSD_otc,0.0008885044448727619,0.0020473382249812655,0.0039326266550983036,0.005867790460352351,0.0008877157055225652,0.99999999994709,0.0,0.0,72.66017950947641,83.55470456776001,65.4660906645747,2.2911453478891417,1.4977505952207282,0.7933947526684135,2125.3245714334475,0.0017575802852704992,3.0982292612247875,2123.3146236144325,0.002705852595592864,2.641506514973571,2122.058887226781,0.0032992075834278782,2.218670359177395,2121.1482888971186,0.003729918904913048,0.9685029164052139,2123.452185637846,0.0026408950482063463,0.21125510804358782,2125.4479126459414,0.0016994475999940605,-0.0009009317100208136,2128.063988986047,2114.513011013952,0.006364770355037011,1.07350104294291,2.2669888139575893,0.001064783901795905,30.817738425928297,36.226938073277985,10.1587169626513,79.25,1.0094637223962026,0.0008278096990199859,0.0006648181064852833,0.000602126152397058,0,1,0,0
360,2026-06-01 22:23:00,2129.06,2127.26,2129.75,2127.15,79,1780352639.015,ETHUSD_otc,-0.0008454435290690121,0.0018555846504531015,0.002223750789148937,0.004466899612805664,0.001222229534706575,0.6923076922809843,0.2653846153744386,0.042307692306115544,65.64534528454055,68.53248230622108,61.24462845540572,2.397508744766583,1.6777022251298992,0.7198065196366836,2125.8084285750856,0.0006828326604611294,3.308671945918377,2123.840673799175,0.0016099730281126426,2.81463897964386,2122.53171566071,0.002227662514724121,2.375154871979248,2121.3879638423296,0.0027680161562880904,1.0850322138007868,2123.5275879024434,0.0017576470957194174,0.28509164055776637,2125.465943365882,0.0008440768668713718,0.03831201288403463,2128.8120440215666,2114.7109559784335,0.0066287562606983305,0.8899344492490269,2.2907753272463265,0.0010768666393606453,32.78100700782038,35.441488497753205,9.335144763501155,79.35,0.9955891619395141,0.0008912261857319586,0.000745665054671445,0.0006497682458849291,1,0,0,0
360,2026-06-01 22:24:00,2127.26,2129.32,2129.32,2126.64,77,1780352699.607,ETHUSD_otc,0.0009683818621137874,0.002736036091188554,0.0032320986025649034,0.00614749256961411,0.0012586177746887696,0.7686567163891254,0.0,0.23134328357356118,69.29843891128071,74.624027551878,64.03171374114865,2.6178503378214373,1.865731847668207,0.7521184901532303,2126.6863214313144,0.001238395405164066,3.9340039594389964,2124.571250625952,0.0022351565628354903,3.2140204490247015,2123.148832418827,0.0029066109200372946,2.687413519981419,2121.699024083807,0.0035919212997158442,1.2703250681615827,2123.642289132098,0.0026735721439331843,0.3944957664875801,2125.5042921881122,0.001795201179273946,0.09574174409908665,2129.726368325429,2115.0976316745705,0.006870144764929004,0.9722212289943487,2.318577089585896,0.001088881469006958,34.18750390547641,32.51533453274935,10.135568322258793,79.3,0.9709962168966318,0.0009082918667507265,0.0007740058074380127,0.0006315746131055086,0,0,0,0
360,2026-06-01 22:25:00,2129.32,2129.35,2129.81,2127.82,85,1780352759.701,ETHUSD_otc,1.408900494048737e-05,0.0025471529327569797,0.0036339812597800947,0.006337608816885165,0.0009345574940708581,0.015075376883538239,0.23115577888290012,0.7537688441833104,69.349554189445,74.70721589037092,64.07122347604106,2.763042750182649,2.0451940281710956,0.7178487220115533,2127.352241073486,0.0009390823428027888,4.303002969579211,2125.2084172091586,0.001948789002200581,3.5068177224879946,2123.7125749262063,0.0026545141467599264,2.9349213818013595,2121.99906235503,0.003464156877058888,1.4326652615668536,2123.75531310968,0.0026343368540549007,0.49381268200249906,2125.5425579374846,0.001791280089075156,0.1486199357004807,2130.359279163891,2115.805720836109,0.0068347422113708,0.9306506944038797,2.295107297472602,0.001077844082688427,35.618182947461726,32.02654581356725,9.50784226869262,80.0,1.062499999998672,0.0009298070494933174,0.0007429654479773692,0.0006253764184205571,0,0,0,0
360,2026-06-01 22:26:00,2129.35,2130.01,2130.11,2128.44,86,1780352819.323,ETHUSD_otc,0.0003099537417523557,0.001335107208168651,0.0032830281106339676,0.005513777362356365,0.0007840338777752558,0.39520958081482604,0.05988023951731537,0.5449101796079784,70.51269608746495,76.6702144184844,64.96033511116731,2.8979593951930838,2.2157471015754933,0.6822122936175905,2128.0166808051144,0.0009367028054176803,3.937252227184217,2125.8486282479375,0.001957510848499293,3.417908692822948,2124.285068114733,0.0026949922923236026,2.926292165273935,2122.3132167724802,0.003626600996824069,1.487854859152776,2123.8791682956266,0.0028866198208881417,0.5402718368140995,2125.5870100973107,0.002080832203847098,0.1753998368376415,2131.194321132309,2116.1386788676914,0.007068343465344174,0.9213370567933638,2.250456776224564,0.001056547516783754,37.023966242825566,31.281162798331145,9.003878018862757,79.9,1.07634543178839,0.0007385025127025656,0.0007356370201859183,0.0005954053259458153,0,0,0,0
360,2026-06-01 22:27:00,2130.01,2130.72,2131.06,2129.17,79,1780352878.933,ETHUSD_otc,0.0003333317683953396,0.0007796868101415111,0.002828621317732649,0.005426524853483938,0.0008870241045279872,0.37566137564130336,0.1798941798847508,0.4444444444210358,71.75447601777697,78.7409662802686,65.91314127493266,3.027276317691758,2.378052944798746,0.6492233728930117,2128.6925106038357,0.0009524576170886232,3.3679391703881265,2126.4981444815458,0.0019853558440246677,3.1835208671132023,2124.870061922484,0.0027530803799940893,2.8111746957033574,2122.6428945461084,0.0038052116418850175,1.4946056489898183,2124.0146303095744,0.00315693196964849,0.5624446717283718,2125.6380846237057,0.002390771699592372,0.19017197776429384,2132.073593653681,2116.409406346319,0.007351593502366444,0.9135867295753949,2.224709863637086,0.0010441117855171428,38.567506014330284,32.43311405262001,8.457504059222869,79.7,0.9912170639887186,0.0006591927740485744,0.0007179967638672679,0.0005946084942468404,0,0,0,0
