symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
361,2026-05-22 11:55:00,53.84,53.78,54.01,53.74,391,1779451199.043,LTCUSD_otc,-0.0011144130757800852,0.0029839612085043044,-0.010123320449107243,-0.016819012797074984,0.005020453700260246,0.2222222221399294,0.6296296293964228,0.14814814809327748,40.50693818942859,43.810324160113225,39.91965451918258,-0.29457154870716096,-0.2958401062436704,0.0012685575365094515,53.77996163169358,7.134312717211039e-07,-0.189506314208586,53.92139310722662,-0.002622207978667186,-0.2321043484221761,54.07093764827551,-0.0053806658609847164,-0.23154434364868592,54.605741352667906,-0.01512187788706875,-0.20441093251628928,55.2716211698076,-0.026987107275630386,-0.16747000759812636,56.00840502172445,-0.03978697520238433,-0.1195009138068599,54.781499299719556,53.353500700280435,0.026552595750076628,0.29866927030405815,0.31990663944533887,0.005948431376819242,34.216759499531705,16.225775218810913,24.62894162910232,399.3,0.9792136238414778,0.003780909202183738,0.003955046288072541,0.003628741253989962,1,0,1,0
361,2026-05-22 12:00:00,53.77,53.86,54.13,53.76,411,1779451499.966,LTCUSD_otc,0.0014875418371140814,0.005225830533781339,-0.0029618659755646926,-0.01571637426900585,0.006869662086892027,0.24324324317748885,0.7297297295325049,0.02702702701973592,42.62116736425762,48.1077746388555,41.3259872197216,-0.27417676835108296,-0.29150743866515294,0.017330670314069985,53.799971223770186,0.0011157771066481817,-0.0721297356564321,53.913207359596406,-0.0009869077022540687,-0.16382376863255388,54.051761498432285,-0.003547738188659164,-0.18504031240789232,54.576496593739755,-0.013128299514592547,-0.18541442535878616,55.243668275355965,-0.02504664006849118,-0.1586092153684575,55.98702785732918,-0.037991440852146174,-0.11552578033614935,54.677078730882364,53.37192126911764,0.024232407385160082,0.3739615679666902,0.32348473662781496,0.006006029272703582,32.67375808953706,17.549852544450612,22.616767080350375,399.5,1.02878598247784,0.0037132005462092764,0.0036483269748769417,0.0036569458508333283,1,0,1,0
361,2026-05-22 12:05:00,53.86,54.2,54.26,53.84,407,1779451798.986,LTCUSD_otc,0.006312662458225038,0.01479123759595602,0.005939123979213035,-0.009683902795541655,0.007749077490774808,0.8095238093310843,0.1428571428231196,0.04761904760770089,50.64831641589969,62.37564458816617,46.87519783980892,-0.2279509231336192,-0.2787961355588462,0.05084521242522699,53.89997841782764,0.0055662653488768275,0.14340269825768104,53.95144637831689,0.004606987177697034,-0.03664726614820779,54.06523772584753,0.0024925863608668544,-0.09640028400716716,54.561732021436235,-0.006629775266190503,-0.1471628792662827,55.223001576834065,-0.018524918016466697,-0.1398248744700723,55.96924648561447,-0.0316110470786704,-0.10651557356663233,54.572163739711975,53.423836260288034,0.021186853863910345,0.6759080084313064,0.3303786840115421,0.006095547675489706,30.666130478478777,18.76686767834483,20.56305400631117,399.75,1.0181363352092512,0.003429596278441955,0.004084825787525547,0.003984562880985698,1,0,1,0
361,2026-05-22 12:10:00,54.19,54.44,54.47,54.19,411,1779452098.873,LTCUSD_otc,0.0044280442804427445,0.01246047982146159,0.007029226785053577,-0.0021994134897361795,0.005143277002204283,0.8928571425382616,0.10714285710459547,0.0,55.392233658215,69.32207829825093,50.35520968425081,-0.16999106237198447,-0.25703512092147385,0.08704405854948938,54.03498381337073,0.007495443841125918,0.2750520236932559,54.01658686120797,0.007838576322490728,0.0575723693382173,54.09930702349776,0.006297547884564611,-0.026727530915607645,54.556958216674026,-0.0021437818473956437,-0.11511727615780387,55.20749659511458,-0.013902035818492387,-0.12378873834195048,55.95403010267303,-0.02705846388356403,-0.0987890504465696,54.544651789104165,53.43934821089583,0.020303151693760756,0.9053185104454862,0.3267802065821463,0.006002575433176824,28.975361237198676,22.208516345709135,19.30452892517306,400.3,1.0267299525353417,0.0029058976954668622,0.004179268028521453,0.004078153794399371,0,1,1,0
361,2026-05-22 12:15:00,54.45,54.28,54.59,54.23,413,1779452399.876,LTCUSD_otc,-0.0029390154298309934,0.008172362555720625,0.006116774791473656,0.0005529953917051689,0.006632277081798204,0.47222222209104553,0.3888888887808587,0.13888888885031797,51.81625762825672,60.617523784690626,48.147435764197915,-0.1354072277311289,-0.23270954228340485,0.09730231455227595,54.09623786002805,0.003396948609391864,0.31628901776993956,54.051708613046905,0.004223573922286543,0.10856272009311851,54.11573365772524,0.0030354636474805487,0.015702244622175954,54.54609711013779,-0.004878389550044072,-0.09334797121044147,55.18913032590439,-0.01647299605077601,-0.11262460490943482,55.93737308672604,-0.029629083299217974,-0.09342796536749631,54.549099676025854,53.43790032397414,0.020471616655337383,0.7578295239240633,0.3291530489691363,0.006063983953005458,27.828599079976275,23.077615772870377,17.79640928157365,400.95,1.0300536226459585,0.0038139302478719683,0.004254326990604915,0.003923844675290861,0,1,1,0
361,2026-05-22 12:20:00,54.28,54.16,54.29,54.02,402,1779452699.756,LTCUSD_otc,-0.002210759027266085,0.007065823726292164,0.010070869078701916,0.004264787687743299,0.004985228951255466,0.4444444442798588,0.03703703702331279,0.518518518326458,49.248327774517804,54.6167297518959,46.54052403222923,-0.11634117805260757,-0.2094358694372454,0.09309469138463783,54.11217839502103,0.0008837493961130913,0.33221676332745176,54.06614746464065,0.0017358835382292764,0.14475435741402976,54.1197578706593,0.0007435755613850298,0.0488202223837888,54.53095604699513,-0.006802669050501158,-0.0747853056727763,55.168751507569645,-0.018284834802383357,-0.10286966223795702,55.91968778238051,-0.031468126024390336,-0.08871723934394282,54.56437465083792,53.4456253491621,0.020656375584856345,0.638547572457879,0.32492783118562624,0.005999406041093542,25.899116319311965,21.70787065721746,21.356533834147076,400.95,1.0026187803963083,0.004036532304523746,0.0037120164400197475,0.0037112242256744166,1,0,1,0
361,2026-05-22 12:25:00,54.16,54.38,54.41,54.06,396,1779452999.758,LTCUSD_otc,0.004062038404726742,0.009654660230226542,0.014930944382232303,0.005175600739371511,0.006436189775652709,0.628571428391864,0.08571428568978026,0.28571428563264145,53.77159400122067,62.54696046665219,49.76776989291999,-0.08252770690217659,-0.18405423693023165,0.10152653002805506,54.17913379626577,0.003707445831259736,0.3791625724955878,54.10799446935523,0.0050270857996561474,0.19478710975882763,54.14341624605391,0.0043695756631044755,0.09165474762162518,54.52503620201493,-0.0026599927687818536,-0.05146039172482375,55.15313266583559,-0.014017928419766878,-0.09053560952037287,55.904367505938914,-0.027267413512494763,-0.08266035139026684,54.60075252470447,53.437247475295514,0.021395826579789518,0.8102693882612437,0.32671870038665257,0.006008067311266138,24.545886219456868,22.67030743827297,19.722365507290853,400.6,0.9885172241635076,0.004208525217396229,0.0037704028080923755,0.003754390976005679,1,0,1,0
361,2026-05-22 12:30:00,54.38,54.43,54.47,54.2,379,1779453299.66,LTCUSD_otc,0.0009194556822360589,0.004243542435424352,0.01909754727579105,0.004985228951255527,0.004960499724416609,0.18518518511659027,0.14814814809327748,0.6666666664197618,54.75848889642872,64.20540737278994,50.481139528681965,-0.051106580423613934,-0.15746470562890813,0.1063581252052942,54.24185034719933,0.00346871744965062,0.34187192937169186,54.15092854010787,0.00515358586483758,0.1994821617909821,54.16946931459446,0.004809548417254821,0.10423158874692717,54.521309292131996,-0.0016747450367112274,-0.040422729304239624,55.138813207106175,-0.012855068251901088,-0.08418836972789023,55.88969718249674,-0.02611746450746347,-0.07954930311773012,54.63873015431438,53.42626984568563,0.0222755889882188,0.8278457835595195,0.32266736464474854,0.005928116197772342,23.503642571670156,22.643525543069913,18.543566682304977,400.15,0.9471448206920038,0.0034223267071446643,0.0034133086043115755,0.003752385914534743,1,0,1,0
361,2026-05-22 12:35:00,54.43,54.66,54.96,54.43,399,1779453598.676,LTCUSD_otc,0.004225610876354979,0.004041146216017699,0.01655198065835961,0.008301051466518938,0.009696304427369212,0.4339622640690569,0.5660377357422639,0.0,59.08544357158929,71.07834325270731,53.659752423110675,-0.007558899217627868,-0.12748354434665207,0.1199246451290242,54.3463877603995,0.005770617929256641,0.31140394702877217,54.218804734760155,0.008137310798313984,0.20221787355218623,54.21406301326769,0.00822548545426623,0.1147559897699324,54.52674814342094,0.0024437888030397013,-0.030210073253087444,55.129331757460506,-0.008513285804466432,-0.07816483765407156,55.87746138963608,-0.021788058357674334,-0.07656871303694857,54.71677035291711,53.393229647082904,0.024214063407138765,0.957107210407222,0.33747683859869515,0.006174109743847332,23.956976334190347,30.474524716066615,16.463404788546985,399.85,0.9978742028258102,0.0033702456526758483,0.0030947515386169546,0.003854588594496754,0,0,1,0
361,2026-05-22 12:40:00,54.66,54.7,54.91,54.64,396,1779453899.585,LTCUSD_otc,0.0007317965605562193,0.0077376565954310195,0.01597325408618122,0.0045913682277318735,0.004936014625228446,0.1481481480933038,0.7777777774897002,0.07407407404662558,59.80543840259652,72.16284116547314,54.19664297648501,0.02983667892629427,-0.09601949969206282,0.12585617861835707,54.434790820299625,0.004872052885734189,0.3385529602715778,54.28296410345881,0.007682629411068229,0.23125549041190396,54.25823910297063,0.008141821487995715,0.14250544524539066,54.533542333875026,0.0030523904921829553,-0.01255477626276047,55.12083013850089,-0.00763468433700071,-0.0683001874034943,55.86574535590836,-0.020866907771151168,-0.07162773081768137,54.76701054316573,53.36798945683426,0.025576253863463856,0.9521018346931032,0.3326570644130738,0.006081481981957473,24.377929113673382,28.70777136906432,15.50894279827076,399.1,0.9922325231768999,0.0026776615929083275,0.0031070474418390835,0.0037392603018228084,0,1,1,0
361,2026-05-22 12:45:00,54.7,54.65,54.89,54.62,401,1779454199.127,LTCUSD_otc,-0.000914076782449813,0.00904726735598227,0.01617701747861644,0.005889931897662404,0.004940530649588346,0.18518518511661172,0.7037037034430561,0.11111111106996177,58.42149324306037,68.42127427415149,53.38485099022328,0.054806585689476606,-0.06585428261575495,0.12066086830523155,54.488593115224724,0.0029622142093842364,0.37641472020369093,54.33190222299764,0.005854714522910865,0.2657547583569908,54.29385372997329,0.006559605656249314,0.17409585931399363,54.538109301174046,0.0020516057534752823,0.007153254178916768,55.111506769421666,-0.008374054648016488,-0.057244738147979035,55.853648387192855,-0.021550040542541376,-0.06603939518765145,54.81995841702029,53.34704158297971,0.026951817640266697,0.88461098876675,0.32818155981214014,0.006005152055116929,24.67280757359526,27.020748242567862,15.032852983119094,399.35,1.0041317140350559,0.002251827717600293,0.0030882593539534905,0.003705945712374084,1,0,1,0
361,2026-05-22 12:50:00,54.65,54.8,54.81,54.53,425,1779454499.976,LTCUSD_otc,0.0027447392497712553,0.007723427730783383,0.017452655031563236,0.01443909663087739,0.005109489051094911,0.535714285522952,0.035714285701548734,0.42857142841835644,61.31377435481881,73.27169445162959,55.485181005809494,0.08571113844478617,-0.03554119840364672,0.1212523368484329,54.56644483641854,0.00428019755147358,0.38731104015276685,54.39431525993129,0.00745821945050844,0.2863207905760561,54.339867027248445,0.008467686763400078,0.1964507811945353,54.54837952465742,0.004612794688590835,0.023343322642489284,55.105338318542024,-0.005540993447440392,-0.047794347293567796,55.843164323638696,-0.01868025095413732,-0.06120318230021837,54.92134604273917,53.32365395726084,0.029154965063473155,0.9240491682130071,0.3247400198255588,0.005925912770539394,24.508172047680443,25.35660173719712,16.086619273145356,401.35,1.0589261243301211,0.0019827160674338986,0.0031082303951092166,0.0034586195837737364,0,1,0,0
361,2026-05-22 12:55:00,54.8,54.73,54.86,54.7,380,1779454799.974,LTCUSD_otc,-0.0012773722627736905,0.005511666360462852,0.009778597785977672,0.015775798069784575,0.002923442353371032,0.4374999997265736,0.3749999997656472,0.18749999988277918,59.24268972482263,67.61717919204139,54.28664916071283,0.10336329643319431,-0.0077602994362785185,0.11112359586947282,54.6073336273139,0.0022463351447128987,0.3654832801145673,54.43907322527379,0.0053440802256557165,0.28814468516591774,54.37533366113495,0.006522559311089689,0.20586434654049413,54.555501896239484,0.003198542726128619,0.03419260410748848,55.097905876590694,-0.006677311428400558,-0.04090733051548057,55.83208806171194,-0.019739330911174118,-0.05760912078479663,54.99745420294453,53.33254579705547,0.030420398426622787,0.8393580078745236,0.3129728755523043,0.00571848849903717,24.5093644693891,25.57180608485946,15.499197508588782,399.1,0.9521423202202575,0.002362126457053436,0.0027753744387652383,0.0034043933876135458,1,0,0,0
361,2026-05-22 13:00:00,54.73,54.96,54.97,54.62,402,1779455099.355,LTCUSD_otc,0.0042024483829710135,0.005488474204171423,0.009551800146950784,0.01664816870144281,0.006368267831149953,0.6571428569551108,0.028571428563259504,0.31428571419591544,63.594064314686,75.00989238156083,57.45708459924438,0.1343629837867013,0.020664357208317448,0.11369862657838387,54.69550022048543,0.004835859960112552,0.34911246008592656,54.50853012857062,0.008282554498616791,0.289725393810464,54.428485146486324,0.009765380243142583,0.21442213321863335,54.57136456697519,0.007121600057257852,0.04461642355425255,55.09517506715325,-0.002453482850149568,-0.0341566903072561,55.82341056856058,-0.015466818665623586,-0.0540508210754993,55.1094887436761,53.3105112563239,0.03273248703333704,0.9169034938909576,0.31561767015571124,0.005742679587986012,24.84343493531536,26.03571906714915,14.271509780408515,398.95,1.0076450683040463,0.0023544797741994958,0.002744956417337448,0.003443621083860857,1,0,0,0
361,2026-05-22 13:05:00,54.95,55.22,55.33,54.94,391,1779455399.868,LTCUSD_otc,0.0047307132459970536,0.009506398537477034,0.017317612380250536,0.023540315106580056,0.007062658457080778,0.6923076921301663,0.28205128197895935,0.025641025634464097,67.78157098009261,80.79279269752001,60.692885777910064,0.1778600267697925,0.052103491120612466,0.12575653564918005,54.82662516536407,0.00717488689937525,0.3918343450644457,54.60339277809454,0.011292470861862415,0.32042867463572833,54.5004410422603,0.013202809811791165,0.2422019392896715,54.59680125062322,0.011414565232787558,0.06325891674819673,55.0976468480017,0.0022206602096062934,-0.023183290499190434,55.817406483301276,-0.010702870680313708,-0.048338872607082806,55.265190980094104,53.28180901990589,0.0359178189096018,0.9772151904681343,0.3209306937160176,0.005811856097718537,26.057857407939064,31.788200440925728,13.032726774966836,398.05,0.9822886572036221,0.002830303709878881,0.002604080728343885,0.003479348099570003,0,1,0,0
