symbol_id,timestamp,open,close,high,low,volume,last_tick,asset,return_1,return_5,return_10,return_20,range,body,upper_shadow,lower_shadow,rsi_14,rsi_7,rsi_21,macd,macd_signal,macd_hist,ema_7,dist_ema_7,ema_7_slope,ema_14,dist_ema_14,ema_14_slope,ema_21,dist_ema_21,ema_21_slope,ema_50,dist_ema_50,ema_50_slope,ema_100,dist_ema_100,ema_100_slope,ema_200,dist_ema_200,ema_200_slope,bb_upper,bb_lower,bb_width,bb_pct,atr,atr_pct,adx,plus_di,minus_di,volume_ma,volume_ratio,volatility_5,volatility_10,volatility_20,target_call_1,target_put_1,target_call_5,target_put_5
81,2026-06-01 23:31:00,1.87351,1.87351,1.87356,1.8732,80,1780356719.645,GBPAUD_otc,1.601298119013883e-05,0.00034706278098739496,0.00048061262088738843,0.0005714468821429453,0.0001921526973434441,0.0,0.13888885030836143,0.861110871913938,63.356775151392284,74.52795927011277,57.757883521507004,0.00012975342337595563,-3.345357016040354e-05,0.0001632069935363592,1.873178333942259,0.00017706058826925662,0.0005374534612998527,1.8729364243871085,0.00030624403766358623,0.0003748791682103292,1.8728582585331122,0.00034799294816806466,0.00025546168294954263,1.8729684607381412,0.00028913421299439597,6.334723915002449e-05,1.8729207817161166,0.00031459861497370745,3.4237857692964724e-05,1.8721604450483036,0.0007208543238192382,5.546164440706214e-05,1.8735221510953908,1.8717168489046094,0.000963593570774292,0.993269163035567,0.0004347044406867576,0.00023202675229209218,20.04921758930548,28.451065331796606,15.609251608462992,80.1,0.9987515605480666,0.0001367026712020769,0.00014805535097761025,0.00012880535722026545,0,0,0,0
81,2026-06-01 23:32:00,1.87351,1.87335,1.87375,1.87334,72,1780356779.686,GBPAUD_otc,-8.540119881927932e-05,0.0003577760215307535,0.0005714957164526524,0.00059287270862729,0.0002188592628179579,0.3902438072574363,0.5853657108864252,0.024390237953759008,59.465762291838075,65.2415082618041,55.40686594694312,0.0001493116732000921,3.0994785116955845e-06,0.0001462121946883965,1.8732212504566943,6.873162648266107e-05,0.0005705900959749322,1.8729915678021607,0.00019136882621419035,0.00041422861244888587,1.8729029623028293,0.00023868705756178047,0.00029314698449955934,1.8729834230621358,0.00019571819662179518,8.713754349742864e-05,1.8729292810880747,0.00022463149899658508,4.6827207045518904e-05,1.8721722814159822,0.0006290652819232443,6.157645391535738e-05,1.8736132856707908,1.8717367143292098,0.0010017195620577702,0.8596985092297382,0.0004329398377805622,0.00023110461888091504,21.057800037564725,29.661240609530253,14.55338184452658,79.7,0.9033877038884525,0.00013350774962299312,0.00013497602958650247,0.00012770516318583633,0,0,0,0
81,2026-06-01 23:33:00,1.87335,1.87409,1.87414,1.87334,77,1780356839.782,GBPAUD_otc,0.0003950142792323863,0.0005552441205520786,0.0009934676829235212,0.0009560433691182535,0.0004268738427716448,0.92499988437507,0.0624999921873622,0.01249999843758346,68.96046263121673,79.21565716309121,62.76682945156839,0.00022196486980652352,4.687255677066117e-05,0.00017509231303586235,1.8734384378425206,0.0003477894679206867,0.000687942571981015,1.8731380254285392,0.0005082244653289741,0.0004976647974554993,1.8730108748207537,0.0005761446416319531,0.0003610427131812699,1.8730268182361698,0.0005676276246975706,0.00012450469865443736,1.872952265620984,0.0006074550856952922,6.649399502478559e-05,1.8721913631929377,0.0010141253957204094,7.13120115876098e-05,1.8738693343767332,1.8716596656232667,0.0011790622400559788,1.0998636166322648,0.00045915842079623004,0.0002450033994078353,22.631428329753835,32.03686132039262,12.742194715193191,79.85,0.9643080776443779,0.00019509379144067664,0.0001677658383064744,0.00015161701653517473,0,0,0,0
81,2026-06-01 23:34:00,1.87409,1.87372,1.87431,1.87369,85,1780356899.364,GBPAUD_otc,-0.00019742915228193603,0.00013344222218658608,0.0005126124009484645,0.0009134566588853144,0.0003308925559848018,0.5967740972946217,0.3548386524452862,0.048387088969795475,61.23675052599631,64.16713404047684,57.76178887250133,0.0002468417062382322,8.686638666417539e-05,0.0001599753195740568,1.8735088283818904,0.0001127145038820388,0.0005784569289855046,1.8732156220380674,0.00026925782381845336,0.00046464282446145866,1.8730753407461398,0.00034417155564252846,0.0003509479210739297,1.8730540018347515,0.00035556805334828283,0.00012942608302091152,1.8729674682819546,0.00040178579221973533,7.012777730142083e-05,1.8722065735094258,0.0008083651195270565,7.309000152178058e-05,1.87397256848344,1.8717274315165602,0.0011982243701726461,0.8875041585808308,0.00047064710502505954,0.0002511832637881111,24.335740832740264,31.602375330555223,11.54321316411095,79.8,1.0651629072668356,0.0002230619445543722,0.0001777966326822075,0.0001548734086186814,0,0,0,0
81,2026-06-01 23:35:00,1.87372,1.87403,1.87403,1.87354,81,1780356959.932,GBPAUD_otc,0.00016544627799253142,0.0002935713218181757,0.0005873150624957635,0.0009614203383132569,0.00026146859975566104,0.6326529321115817,0.0,0.3673468638068272,64.79454254157756,69.77890356884909,60.53056349817251,0.00028824843898433983,0.00012714279712820829,0.00016110564185613154,1.8736391212864179,0.0002086200640995688,0.0005713426967393076,1.873324205766325,0.00037676032344133656,0.00047602378119981914,1.8731621279510362,0.0004633192375681888,0.0003690435646128698,1.8730922762726043,0.0005006286872645684,0.0001459191778043767,1.872988508513995,0.0005560586630781739,7.963019755274914e-05,1.8722247170565955,0.0009642447976238145,7.783537464067791e-05,1.8741355584469255,1.871744441553075,0.001275922420585801,0.9558538761604423,0.00047202945466613396,0.00025187934807134035,25.355716913737833,29.259125077217778,12.957142116409262,79.9,1.0137672090099952,0.0002305924640491462,0.0001811763177342257,0.00015640689196380118,0,0,0,0
81,2026-06-01 23:36:00,1.87403,1.87435,1.87447,1.87395,78,1780357018.53,GBPAUD_otc,0.00017075500392205178,0.0004483562938013552,0.0007955746825709653,0.0010842163732696086,0.00027742950889645795,0.6153844970411144,0.23076918639073815,0.1538461242604921,68.05403076874829,74.57431633448365,63.14881370277974,0.0003429317943945964,0.00017030059658148592,0.0001726311978131105,1.8738168409648133,0.00028453102967746456,0.0006385070225543021,1.8734609783308152,0.0004745343935462665,0.0005245539437066515,1.8732701163191237,0.0005764698168560003,0.0004118577860114936,1.873141598771718,0.000645120064107497,0.0001731380335767696,1.8730154687414406,0.0007125041308153432,9.468702532400286e-05,1.87224586415056,0.0011238565883518051,8.541910225634552e-05,1.8743487455775467,1.8717342544224533,0.0013948788407145832,1.0004797577543247,0.0004754559221899869,0.0002536644288366564,26.939431232394544,33.583584082956655,11.944923617879306,79.85,0.976831559172227,0.0002337882581934252,0.00018086370627727968,0.0001587948902304005,0,0,0,0
81,2026-06-01 23:37:00,1.87435,1.87428,1.87455,1.87406,92,1780357079.618,GBPAUD_otc,-3.7346280043704105e-05,0.0004964368644406747,0.0008543904991775708,0.0011163396877453824,0.0002614337238832402,0.14285711370269458,0.40816318200756935,0.44897950020814503,66.60139905255642,71.6719010415791,62.20108175998499,0.000376282778896897,0.00021149703304456816,0.00016478574585232882,1.87393263072361,0.00018536913798009554,0.0007113802669156399,1.8735701812200398,0.00037885892243326707,0.0005786134178791258,1.8733619239264758,0.0004900687164602332,0.0004589616236465588,1.8731862419571408,0.0005839024536697331,0.00020281889500495254,1.8730405089643822,0.000661753458980466,0.00011122787630757358,1.8722661043082658,0.001075646077819808,9.382289228354601e-05,1.87449765676117,1.8717943432388295,0.001442321063203168,0.9194851609627199,0.00047649478489069356,0.0002542281755611187,28.513628120962807,32.31600069722313,11.067532425486293,80.1,1.1485642946302765,0.00022563714098443696,0.00017539446304281383,0.00015763800716401502,0,0,0,0
81,2026-06-01 23:38:00,1.87428,1.87422,1.87439,1.87399,80,1780357139.22,GBPAUD_otc,-3.201229272042916e-05,6.936699945048197e-05,0.0006246496356210329,0.0009399399720153578,0.00021342211693395436,0.14999996249989836,0.27499993125018374,0.5749998562499804,65.31448637632623,68.98694496141228,61.372121016833496,0.00039333801998675533,0.00024786523043300563,0.0001454727895537497,1.8740044730427075,0.00011500877420137978,0.0005660352001868318,1.8736568237240347,0.00030057600134366855,0.0005187982954955039,1.8734399308422507,0.0004163833304218133,0.0004290560214970096,1.8732267814882335,0.0005302179755178347,0.00019996325206372845,1.8730638652225133,0.0006172425825690235,0.0001115996015292886,1.8722855460564425,0.001033204549184292,9.418286350482141e-05,1.8746241712124836,1.8718438287875165,0.001483466415344545,0.8546325465822293,0.0004710308716842123,0.00025132101444025367,29.705236299511533,30.355801561835875,11.457708100258532,80.55,0.9931719428913803,0.00015569513124987194,0.00017410367160983803,0.00015736072707672332,0,0,0,0
81,2026-06-01 23:39:00,1.8742,1.87414,1.87426,1.87411,77,1780357199.319,GBPAUD_otc,-4.268442338684064e-05,0.00022415302179612517,0.00035762515546022833,0.0008918700967170956,8.003671017111556e-05,0.39999973333439925,0.399999733332919,0.1999998666664595,63.551239307207986,65.18817817487397,60.248016187736226,0.00039583613742233403,0.00027745941183087135,0.00011837672559146268,1.8740383547820305,5.4238600672197133e-05,0.0005295264001401456,1.8737212472274969,0.00022348723062336366,0.0005056251894295372,1.873503573492955,0.00033969858187050153,0.00042823274681524914,1.873262593978891,0.00046838389018665264,0.00020859214413948557,1.8730851748220676,0.0005631485380970566,0.00011770654011300508,1.8723039983344878,0.0009806108768369564,9.742482506203132e-05,1.8747146810906317,1.8719203189093683,0.0014910103734317543,0.794342632490759,0.0004481000951353467,0.00023909638294649637,30.81172960816392,29.629979953755015,11.183748867084924,80.05,0.9618988132405223,0.00011260755566223595,0.00016685643732029942,0.00015839272724274333,0,0,0,0
81,2026-06-01 23:40:00,1.87414,1.87365,1.87414,1.87351,84,1780357259.923,GBPAUD_otc,-0.0002614532532254632,-0.00020277156715742262,9.074022674382398e-05,0.0007156934482004385,0.0003362420943078528,0.7777776543209289,0.0,0.22222218694893753,53.94514594125665,46.78066886041905,53.89893007872649,0.0003541940797158194,0.000292806345407861,6.138773430795839e-05,1.873941266086523,-0.00015542967743654377,0.00030214480010504197,1.8737117475971639,-3.295469393464817e-05,0.0003875418308387779,1.8735168849935953,7.105087094277116e-05,0.0003547570425590507,1.8732777863718757,0.0001986964404490355,0.00018551009927136874,1.8730963594790562,0.0002955750344300725,0.00010785096506116254,1.872317391385886,0.0007117429022692095,9.267432929038755e-05,1.8747086068688064,1.872060393131194,0.001413398306840797,0.6002562354402594,0.0004610929454828154,0.00024609342485673174,29.74929867949192,26.7382655754568,19.386966092978298,80.05,1.0493441598987516,0.00015291808590149446,0.0001917368139454582,0.0001704296725741392,0,0,0,0
81,2026-06-01 23:41:00,1.87365,1.87375,1.87402,1.87343,84,1780357319.005,GBPAUD_otc,5.3371761001175244e-05,-0.0003201109718035111,0.00012810179822908552,0.0006087759864572551,0.00031487658438964135,0.16949149669631183,0.45762704108007957,0.37288129273211185,55.42593641194155,50.133312653030465,54.916992862535395,0.0003255093441369983,0.00029934694515368847,2.6162398983309808e-05,1.8738934495648922,-7.655161232647165e-05,7.660860007896453e-05,1.8737168479175421,1.7693218959286996e-05,0.00025586958672696447,1.8735380772669048,0.00011311365147399462,0.0002679609477811429,1.8732963045533708,0.00024219096868254345,0.0001547057816528863,1.8731093028557086,0.00034205005725751545,9.383411426799881e-05,1.8723316461979667,0.0007575334235863261,8.57820474067239e-05,1.874724859263815,1.8721581407361845,0.0013698297679149158,0.6201923524765368,0.00047030059223404934,0.00025099431206620376,28.52987770877295,24.342293878323844,18.864760559972083,79.9,1.051314142677032,0.00011720911056870582,0.00019224995787729825,0.0001679804666549441,0,0,0,0
81,2026-06-01 23:42:00,1.87375,1.87395,1.87395,1.87369,83,1780357379.585,GBPAUD_otc,0.0001067378252168627,-0.00017606760996224935,0.00032028184802612714,0.0008919606041830619,0.0001387443635101934,0.7692304733730263,0.0,0.2307691420117371,58.31285808129243,56.52395889349333,56.915052381626936,0.0003152804562149836,0.00030253364736594754,1.2746808849036038e-05,1.873907587173669,2.2633360695745233e-05,-2.50435499409285e-05,1.87374793486187,0.00010784008583573564,0.0001777536418301473,1.8735755247880952,0.0001998719597637603,0.00021360086161936742,1.8733219396689251,0.000335265561020373,0.00013569771178434387,1.8731259503239124,0.0004399328704752203,8.544135953014731e-05,1.8723477492208724,0.0008557442279588829,8.164491260664875e-05,1.8747086469068186,1.8723413530931816,0.0012632641285183616,0.6795298621568078,0.00045527912136018346,0.00024295158427929426,27.39755823596248,23.349339992483166,18.095242395533255,80.1,1.036204744068619,0.00014075512016816842,0.00019093905277575354,0.00016144692507924887,0,0,0,0
81,2026-06-01 23:43:00,1.87395,1.87376,1.87396,1.87369,72,1780357439.143,GBPAUD_otc,-0.00010139011179588486,-0.00024543543447397287,-0.00017608546014324933,0.0008172072875662906,0.00014409529502177037,0.7037034430724943,0.037037023319864665,0.2592591632374079,54.68907933869347,49.493937324186064,54.50543408931693,0.00028851673540741807,0.00029973026497424166,-1.1213529566823596e-05,1.8738706903802518,-5.907044750736041e-05,-0.0001337826624556726,1.873749543546954,5.5804966475396155e-06,9.271982291925163e-05,1.8735922952619046,8.95097287278401e-05,0.00015236441965393865,1.873339118505438,0.00022466914313831203,0.00011233701720447797,1.8731385057630427,0.0003317929961106483,7.464054052941371e-05,1.872361801467431,0.0007467565998586639,7.625541098854605e-05,1.874627780176181,1.8725752198238192,0.001095423294531737,0.5772206001618961,0.0004420448984058841,0.00023591329647654132,26.37144334006449,22.49223219567337,17.305775813010186,79.6,0.9045226130641904,0.0001437490937390305,0.00014511719671203162,0.00016402592515426178,0,0,0,0
81,2026-06-01 23:44:00,1.87376,1.87407,1.87416,1.87376,88,1780357499.759,GBPAUD_otc,0.00016544274613594645,-3.73504647465106e-05,0.00018679418483014132,0.0006995023387941224,0.0002134391991761012,0.7749998062496599,0.22499994375040266,0.0,59.149608142819865,59.16207156453496,57.5820162988015,0.00028898941300359304,0.000297582094580112,-8.59268157651894e-06,1.8739205177851888,7.976977326008598e-05,-0.00011783699684175808,1.873792271074027,0.0001482175640599734,7.102384653001614e-05,1.8736357229653677,0.00023178306717212187,0.00013214947241269037,1.8733677805248328,0.00037484336096054864,0.00010518654594182664,1.8731569511934776,0.0004874384957120512,7.177637140998172e-05,1.8723787984677551,0.0009032368523018736,7.48001332673276e-05,1.8746356919014953,1.8726983080985047,0.0010337841185177597,0.7080124385145627,0.0004390416913768892,0.00023427176753103632,25.918175166020802,24.282349716309458,16.179571291020693,80.6,1.091811414390705,0.00017318519323406082,0.00014044764370547153,0.00015683395958688163,0,0,0,0
81,2026-06-01 23:45:00,1.87404,1.87417,1.87417,1.87387,77,1780357559.835,GBPAUD_otc,5.3359799794039375e-05,0.00027753315720646654,7.470531421582827e-05,0.000662064252267891,0.00016007085803313839,0.4333331888888631,0.0,0.5666664777779148,60.500432224951226,61.90640109597638,58.53185788983265,0.00029404362578677734,0.0002968744008214451,-2.8307750346677355e-06,1.8739828883388916,9.984704890990417e-05,4.162225236870043e-05,1.8738426349308235,0.00017470254069040117,0.0001308873336596239,1.8736842936048799,0.00025922531174424606,0.00016740861128461404,1.8733992401120942,0.00041142318807577263,0.00012145374021854671,1.873177011565884,0.0005301092357982249,8.065208682772607e-05,1.8723966213685734,0.0009471169789498229,7.922998268750092e-05,1.8746590301070518,1.8727989698929477,0.000992471448216608,0.7370890592397479,0.00042911014199282333,0.00022896009539840215,25.52191249282157,23.23621388646612,15.371608333258427,80.2,0.9600997506222442,9.916695404893056e-05,0.0001316296925016846,0.0001563557504868872,0,0,0,0
81,2026-06-01 23:46:00,1.87414,1.87487,1.8749,1.87388,75,1780357619.401,GBPAUD_otc,0.00037349866874403226,0.0005977318212142535,0.00027742950889653173,0.001073224907361059,0.0005440377199485943,0.7156862043445922,0.02941176182235068,0.254901935793851,68.3821027295262,75.40450872252235,64.39232366597867,0.0003504930104372139,0.00030759812274459885,4.289488769261508e-05,1.8742046662541685,0.00035499524561600083,0.00031121668927625024,1.873979616940047,0.00047512953284241166,0.0002627690225049939,1.8737920850953453,0.0005752585429454674,0.00025400782844053893,1.8734569169704436,0.0007542650256625802,0.00016061241707276963,1.8732105360893319,0.0008858928981536762,0.00010123323362321024,1.8724212321012246,0.0013078082307512945,8.958590325791604e-05,1.8747958844990604,1.8728631155009396,0.0010308816067891543,1.0383467435461746,0.00047131656042190886,0.000251386261672494,26.593803744771854,30.707543899359468,12.995431556292935,79.7,0.9410288582171379,0.00017317324843059312,0.0001696855270090962,0.00017274188318069244,0,0,0,0
