symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
61,2026-05-22 05:10:00,1.37888,1.37889,1.37891,1.37882,391,1779426899.022,USDCAD
61,2026-05-22 05:15:00,1.37889,1.37892,1.37894,1.37886,407,1779427199.018,USDCAD
61,2026-05-22 05:20:00,1.37892,1.379,1.37901,1.37891,420,1779427499.034,USDCAD
61,2026-05-22 05:25:00,1.379,1.37898,1.379,1.37892,509,1779427799.692,USDCAD
61,2026-05-22 05:30:00,1.37898,1.37899,1.37901,1.37888,427,1779428099.043,USDCAD
61,2026-05-22 05:35:00,1.37899,1.37908,1.37909,1.37896,395,1779428399.008,USDCAD
61,2026-05-22 05:40:00,1.37908,1.37916,1.37921,1.37906,489,1779428699.092,USDCAD
61,2026-05-22 05:45:00,1.37916,1.37916,1.3792,1.37909,529,1779428999.026,USDCAD
61,2026-05-22 05:50:00,1.37916,1.37865,1.37921,1.3784,503,1779429299.011,USDCAD
61,2026-05-22 05:55:00,1.37865,1.37932,1.37936,1.37865,558,1779429599.195,USDCAD
61,2026-05-22 06:00:00,1.37932,1.37919,1.37938,1.37904,556,1779429899.034,USDCAD
61,2026-05-22 06:05:00,1.37919,1.37933,1.37935,1.37912,551,1779430199.015,USDCAD
61,2026-05-22 06:10:00,1.37933,1.37937,1.37937,1.37922,429,1779430499.8,USDCAD
61,2026-05-22 06:15:00,1.37937,1.37943,1.37951,1.37937,553,1779430799.015,USDCAD
61,2026-05-22 06:20:00,1.37943,1.37939,1.37946,1.37934,529,1779431099.028,USDCAD
61,2026-05-22 06:25:00,1.37939,1.37915,1.37944,1.37915,580,1779431399.016,USDCAD
61,2026-05-22 06:30:00,1.37915,1.37916,1.37928,1.37912,525,1779431699.792,USDCAD
61,2026-05-22 06:35:00,1.37916,1.37946,1.37946,1.37913,471,1779431999.705,USDCAD
61,2026-05-22 06:40:00,1.37946,1.37934,1.37953,1.37933,441,1779432299.694,USDCAD
61,2026-05-22 06:45:00,1.37934,1.3794,1.37946,1.37925,488,1779432599.02,USDCAD
61,2026-05-22 06:50:00,1.37939,1.37924,1.37939,1.37917,471,1779432899.092,USDCAD
61,2026-05-22 06:55:00,1.37924,1.37901,1.37924,1.37899,579,1779433199.001,USDCAD
61,2026-05-22 07:00:00,1.37901,1.37927,1.37952,1.37901,577,1779433499.041,USDCAD
61,2026-05-22 07:05:00,1.37927,1.37941,1.37953,1.37926,564,1779433799.005,USDCAD
61,2026-05-22 07:10:00,1.37941,1.37944,1.37955,1.37941,502,1779434099.094,USDCAD
61,2026-05-22 07:15:00,1.37943,1.37946,1.37947,1.37928,491,1779434399.716,USDCAD
61,2026-05-22 07:20:00,1.37946,1.37928,1.37946,1.37917,462,1779434699.907,USDCAD
61,2026-05-22 07:25:00,1.37928,1.37921,1.37953,1.37918,539,1779434999.023,USDCAD
61,2026-05-22 07:30:00,1.37921,1.37936,1.37948,1.37921,551,1779435299.022,USDCAD
61,2026-05-22 07:35:00,1.37936,1.37928,1.3794,1.37921,500,1779435599.005,USDCAD
61,2026-05-22 07:40:00,1.37928,1.37917,1.37929,1.37913,478,1779435899.395,USDCAD
61,2026-05-22 07:45:00,1.37917,1.37911,1.37926,1.37906,454,1779436199.008,USDCAD
61,2026-05-22 07:50:00,1.37911,1.37917,1.37921,1.37904,448,1779436499.093,USDCAD
61,2026-05-22 07:55:00,1.37918,1.37906,1.3792,1.37894,436,1779436799.593,USDCAD
61,2026-05-22 08:00:00,1.37906,1.37908,1.37911,1.37895,560,1779437099.394,USDCAD
61,2026-05-22 08:05:00,1.37908,1.37915,1.37915,1.37896,521,1779437398.027,USDCAD
61,2026-05-22 08:10:00,1.37915,1.37908,1.37916,1.37898,479,1779437699.028,USDCAD
61,2026-05-22 08:15:00,1.37908,1.3786,1.37908,1.37859,590,1779437999.919,USDCAD
61,2026-05-22 08:20:00,1.3786,1.37868,1.37878,1.37843,598,1779438299.03,USDCAD
61,2026-05-22 08:25:00,1.37868,1.3786,1.37873,1.37838,485,1779438599.995,USDCAD
61,2026-05-22 08:30:00,1.37858,1.37879,1.37884,1.37838,569,1779438899.114,USDCAD
61,2026-05-22 08:35:00,1.37879,1.37866,1.37902,1.37862,802,1779439199.025,USDCAD
61,2026-05-22 08:40:00,1.37866,1.37868,1.37879,1.37853,516,1779439499.007,USDCAD
61,2026-05-22 08:45:00,1.37868,1.37847,1.3787,1.37847,476,1779439799.002,USDCAD
61,2026-05-22 08:50:00,1.37847,1.37849,1.37859,1.37847,493,1779440099.009,USDCAD
61,2026-05-22 08:55:00,1.37849,1.37848,1.37857,1.37839,465,1779440399.034,USDCAD
61,2026-05-22 09:00:00,1.37848,1.37865,1.37874,1.37841,565,1779440699.013,USDCAD
61,2026-05-22 09:05:00,1.37865,1.37887,1.37899,1.37864,571,1779440999.794,USDCAD
61,2026-05-22 09:10:00,1.37887,1.37904,1.37906,1.37878,453,1779441299.092,USDCAD
61,2026-05-22 09:15:00,1.37904,1.37926,1.37939,1.37904,526,1779441599.042,USDCAD
61,2026-05-22 09:20:00,1.37926,1.37924,1.37929,1.37916,442,1779441899.023,USDCAD
61,2026-05-22 09:25:00,1.37924,1.37911,1.37928,1.37907,523,1779442199.039,USDCAD
61,2026-05-22 09:30:00,1.37911,1.37923,1.3793,1.3791,538,1779442499.018,USDCAD
61,2026-05-22 09:35:00,1.37923,1.3791,1.37935,1.37908,437,1779442799.094,USDCAD
61,2026-05-22 09:40:00,1.37909,1.37936,1.37937,1.37909,465,1779443099.034,USDCAD
61,2026-05-22 09:45:00,1.37936,1.37918,1.37936,1.37915,433,1779443399.004,USDCAD
61,2026-05-22 09:50:00,1.37918,1.37927,1.37929,1.37904,487,1779443699.014,USDCAD
61,2026-05-22 09:55:00,1.37927,1.37917,1.37929,1.37914,491,1779443999.094,USDCAD
61,2026-05-22 10:00:00,1.37917,1.37928,1.37929,1.37908,472,1779444299.01,USDCAD
61,2026-05-22 10:05:00,1.37928,1.37926,1.37928,1.37913,432,1779444599.042,USDCAD
61,2026-05-22 10:10:00,1.37926,1.37919,1.37931,1.37918,451,1779444899.021,USDCAD
61,2026-05-22 10:15:00,1.37919,1.37935,1.37937,1.37919,431,1779445199.093,USDCAD
61,2026-05-22 10:20:00,1.37935,1.37949,1.37959,1.37934,405,1779445499.493,USDCAD
61,2026-05-22 10:25:00,1.37949,1.37965,1.37965,1.37948,427,1779445799.793,USDCAD
61,2026-05-22 10:30:00,1.37965,1.37983,1.37986,1.37954,477,1779446099.735,USDCAD
61,2026-05-22 10:35:00,1.37983,1.37984,1.37989,1.37975,497,1779446399.008,USDCAD
61,2026-05-22 10:40:00,1.37984,1.37983,1.37988,1.37979,411,1779446699.004,USDCAD
61,2026-05-22 10:45:00,1.37983,1.37983,1.3799,1.37979,411,1779446999.019,USDCAD
61,2026-05-22 10:50:00,1.37983,1.37982,1.37985,1.37975,393,1779447299.013,USDCAD
61,2026-05-22 10:55:00,1.37982,1.37977,1.37984,1.37972,417,1779447599.094,USDCAD
61,2026-05-22 11:00:00,1.37977,1.37994,1.37999,1.37977,474,1779447899.894,USDCAD
61,2026-05-22 11:05:00,1.37994,1.37995,1.38001,1.37989,488,1779448199.094,USDCAD
61,2026-05-22 11:10:00,1.37995,1.37992,1.38,1.3799,369,1779448499.001,USDCAD
61,2026-05-22 11:15:00,1.37992,1.37973,1.37994,1.37973,408,1779448799.034,USDCAD
61,2026-05-22 11:20:00,1.37973,1.37967,1.37976,1.37963,426,1779449099.018,USDCAD
61,2026-05-22 11:25:00,1.37967,1.37966,1.37973,1.37959,504,1779449399.011,USDCAD
61,2026-05-22 11:30:00,1.37966,1.37992,1.37996,1.37966,454,1779449699.011,USDCAD
61,2026-05-22 11:35:00,1.37992,1.37993,1.37994,1.37979,430,1779449999.026,USDCAD
61,2026-05-22 11:40:00,1.37993,1.37993,1.38006,1.37981,465,1779450299.433,USDCAD
61,2026-05-22 11:45:00,1.37993,1.37962,1.38008,1.37956,664,1779450599.095,USDCAD
61,2026-05-22 11:50:00,1.37962,1.38004,1.38004,1.37953,466,1779450899.023,USDCAD
61,2026-05-22 11:55:00,1.38004,1.3801,1.38021,1.37996,520,1779451199.026,USDCAD
61,2026-05-22 12:00:00,1.3801,1.3802,1.38022,1.37991,594,1779451499.823,USDCAD
61,2026-05-22 12:05:00,1.3802,1.38008,1.38027,1.38002,531,1779451799.033,USDCAD
61,2026-05-22 12:10:00,1.38008,1.37995,1.38014,1.3797,933,1779452099.993,USDCAD
61,2026-05-22 12:15:00,1.37995,1.38007,1.38019,1.37993,716,1779452399.043,USDCAD
61,2026-05-22 12:20:00,1.38007,1.38047,1.38059,1.38007,641,1779452699.036,USDCAD
61,2026-05-22 12:25:00,1.38047,1.3807,1.38071,1.38032,585,1779452999.994,USDCAD
61,2026-05-22 12:30:00,1.3807,1.38015,1.3807,1.38014,591,1779453299.815,USDCAD
61,2026-05-22 12:35:00,1.38015,1.38012,1.38032,1.38003,569,1779453599.895,USDCAD
61,2026-05-22 12:40:00,1.38012,1.38034,1.38034,1.37995,641,1779453899.339,USDCAD
61,2026-05-22 12:45:00,1.38034,1.3806,1.38061,1.38009,698,1779454199.014,USDCAD
61,2026-05-22 12:50:00,1.3806,1.38046,1.38068,1.38043,473,1779454499.592,USDCAD
61,2026-05-22 12:55:00,1.38046,1.38037,1.38061,1.38033,584,1779454799.909,USDCAD
61,2026-05-22 13:00:00,1.38038,1.37999,1.38045,1.37986,710,1779455099.994,USDCAD
61,2026-05-22 13:05:00,1.37999,1.37951,1.37999,1.37938,726,1779455399.733,USDCAD
61,2026-05-22 13:10:00,1.37947,1.37943,1.37966,1.37912,883,1779455699.095,USDCAD
61,2026-05-22 13:15:00,1.37943,1.37973,1.37977,1.37943,702,1779455999.805,USDCAD
61,2026-05-22 13:20:00,1.37973,1.37983,1.37996,1.37973,592,1779456299.593,USDCAD
61,2026-05-22 13:25:00,1.37983,1.37999,1.38,1.37982,577,1779456599.633,USDCAD
61,2026-05-22 13:30:00,1.37999,1.38001,1.38026,1.37985,880,1779456899.9,USDCAD
61,2026-05-22 13:35:00,1.38001,1.38043,1.3805,1.37997,675,1779457199.035,USDCAD
61,2026-05-22 13:40:00,1.38043,1.38008,1.38045,1.38003,811,1779457499.017,USDCAD
61,2026-05-22 13:45:00,1.38008,1.38013,1.38021,1.37996,605,1779457799.019,USDCAD
61,2026-05-22 13:50:00,1.38013,1.37993,1.38016,1.37983,719,1779458099.043,USDCAD
61,2026-05-22 13:55:00,1.37993,1.3798,1.37999,1.37976,519,1779458399.695,USDCAD
61,2026-05-22 14:00:00,1.3798,1.38058,1.38072,1.3798,790,1779458699.021,USDCAD
61,2026-05-22 14:05:00,1.38058,1.38037,1.38072,1.38035,863,1779458999.031,USDCAD
61,2026-05-22 14:10:00,1.38037,1.3808,1.38085,1.38027,785,1779459299.794,USDCAD
61,2026-05-22 14:15:00,1.3808,1.38106,1.38128,1.38078,816,1779459599.503,USDCAD
61,2026-05-22 14:20:00,1.38106,1.38122,1.38132,1.38096,701,1779459899.134,USDCAD
61,2026-05-22 14:25:00,1.38122,1.38112,1.38127,1.38106,711,1779460199.516,USDCAD
61,2026-05-22 14:30:00,1.38112,1.38135,1.38136,1.38108,636,1779460499.094,USDCAD
61,2026-05-22 14:35:00,1.38135,1.38156,1.38165,1.38118,618,1779460799.693,USDCAD
61,2026-05-22 14:40:00,1.38156,1.38143,1.38158,1.38133,594,1779461099.797,USDCAD
61,2026-05-22 14:45:00,1.38143,1.38166,1.38166,1.38128,634,1779461399.993,USDCAD
61,2026-05-22 14:50:00,1.38166,1.38179,1.38199,1.38165,969,1779461699.998,USDCAD
61,2026-05-22 14:55:00,1.38179,1.38193,1.38196,1.38149,1126,1779461999.631,USDCAD
61,2026-05-22 15:00:00,1.38193,1.38174,1.38212,1.38171,805,1779462299.894,USDCAD
61,2026-05-22 15:05:00,1.38174,1.38169,1.38179,1.3815,718,1779462599.914,USDCAD
61,2026-05-22 15:10:00,1.38169,1.38166,1.38184,1.38161,536,1779462899.094,USDCAD
61,2026-05-22 15:15:00,1.38166,1.38165,1.38174,1.38153,507,1779463199.495,USDCAD
61,2026-05-22 15:20:00,1.38165,1.38176,1.38186,1.38163,523,1779463499.093,USDCAD
61,2026-05-22 15:25:00,1.38176,1.38176,1.38177,1.38154,590,1779463799.0,USDCAD
61,2026-05-22 15:30:00,1.38176,1.3816,1.38178,1.38144,731,1779464099.093,USDCAD
61,2026-05-22 15:35:00,1.3816,1.38187,1.38191,1.38153,642,1779464399.392,USDCAD
61,2026-05-22 15:40:00,1.38187,1.38195,1.38204,1.38184,588,1779464699.017,USDCAD
61,2026-05-22 15:45:00,1.38195,1.38202,1.38224,1.38182,593,1779464999.003,USDCAD
61,2026-05-22 15:50:00,1.38202,1.38184,1.38204,1.38171,553,1779465298.095,USDCAD
61,2026-05-22 15:55:00,1.38184,1.38184,1.38196,1.38182,635,1779465599.509,USDCAD
61,2026-05-22 16:00:00,1.38184,1.38223,1.38225,1.38184,752,1779465899.001,USDCAD
61,2026-05-22 16:05:00,1.38223,1.38201,1.38224,1.382,590,1779466199.393,USDCAD
61,2026-05-22 16:10:00,1.38201,1.38152,1.38203,1.38144,499,1779466499.993,USDCAD
61,2026-05-22 16:15:00,1.38152,1.38136,1.38156,1.38133,579,1779466799.33,USDCAD
61,2026-05-22 16:20:00,1.38136,1.3815,1.38156,1.38115,586,1779467099.041,USDCAD
61,2026-05-22 16:25:00,1.3815,1.38145,1.38153,1.38134,539,1779467399.605,USDCAD
61,2026-05-22 16:30:00,1.38145,1.38137,1.38149,1.38127,526,1779467699.094,USDCAD
61,2026-05-22 16:35:00,1.38137,1.38129,1.38145,1.38127,549,1779467999.015,USDCAD
61,2026-05-22 16:40:00,1.38129,1.38128,1.38132,1.38116,545,1779468299.026,USDCAD
61,2026-05-22 16:45:00,1.38128,1.38103,1.38128,1.38097,570,1779468599.392,USDCAD
61,2026-05-22 16:50:00,1.38103,1.38098,1.38118,1.38091,544,1779468899.01,USDCAD
61,2026-05-22 16:55:00,1.38098,1.38083,1.38103,1.38082,532,1779469199.043,USDCAD
61,2026-05-22 17:00:00,1.38083,1.38079,1.38086,1.38068,572,1779469499.036,USDCAD
61,2026-05-22 17:05:00,1.38079,1.38092,1.38102,1.38071,486,1779469798.642,USDCAD
61,2026-05-22 17:10:00,1.38092,1.38091,1.38098,1.38087,473,1779470099.023,USDCAD
61,2026-05-22 17:15:00,1.38091,1.38077,1.38098,1.38068,501,1779470399.894,USDCAD
61,2026-05-22 17:20:00,1.38077,1.38069,1.38093,1.38069,693,1779470699.994,USDCAD
61,2026-05-22 17:25:00,1.38069,1.38079,1.38104,1.38054,900,1779470999.894,USDCAD
61,2026-05-22 17:30:00,1.38079,1.3812,1.38122,1.38065,773,1779471299.038,USDCAD
61,2026-05-22 17:35:00,1.3812,1.38112,1.38127,1.38095,477,1779471599.01,USDCAD
61,2026-05-22 17:40:00,1.38112,1.3813,1.38133,1.38109,446,1779471899.095,USDCAD
61,2026-05-22 17:45:00,1.3813,1.38123,1.38142,1.38122,424,1779472199.093,USDCAD
61,2026-05-22 17:50:00,1.38123,1.38119,1.38126,1.38109,508,1779472499.593,USDCAD
61,2026-05-22 17:55:00,1.38119,1.38109,1.38122,1.38102,459,1779472799.017,USDCAD
61,2026-05-22 18:00:00,1.38109,1.38081,1.3813,1.38077,591,1779473099.01,USDCAD
61,2026-05-22 18:05:00,1.38081,1.38077,1.38082,1.38067,529,1779473399.035,USDCAD
61,2026-05-22 18:10:00,1.38076,1.38062,1.38086,1.38057,513,1779473699.093,USDCAD
61,2026-05-22 18:15:00,1.38062,1.3809,1.3809,1.3806,456,1779473999.014,USDCAD
61,2026-05-22 18:20:00,1.3809,1.38078,1.38093,1.38074,439,1779474299.099,USDCAD
61,2026-05-22 18:25:00,1.38078,1.38074,1.3809,1.38068,482,1779474599.419,USDCAD
61,2026-05-22 18:30:00,1.38074,1.38068,1.38078,1.38068,442,1779474899.093,USDCAD
61,2026-05-22 18:35:00,1.3807,1.38063,1.38071,1.38044,502,1779475199.033,USDCAD
61,2026-05-22 18:40:00,1.38063,1.38072,1.38073,1.38062,464,1779475499.042,USDCAD
61,2026-05-22 18:45:00,1.38072,1.38071,1.38078,1.3806,488,1779475799.031,USDCAD
61,2026-05-22 18:50:00,1.38071,1.38064,1.38072,1.38061,408,1779476099.094,USDCAD
61,2026-05-22 18:55:00,1.38064,1.38091,1.38091,1.38057,531,1779476399.643,USDCAD
61,2026-05-22 19:00:00,1.3809,1.38118,1.38118,1.38079,624,1779476699.019,USDCAD
61,2026-05-22 19:05:00,1.38118,1.38098,1.38118,1.38096,544,1779476999.094,USDCAD
61,2026-05-22 19:10:00,1.38098,1.38098,1.38105,1.38087,431,1779477299.021,USDCAD
61,2026-05-22 19:15:00,1.38098,1.3809,1.38103,1.38088,460,1779477599.193,USDCAD
61,2026-05-22 19:20:00,1.3809,1.3807,1.38098,1.38068,436,1779477898.093,USDCAD
61,2026-05-22 19:25:00,1.3807,1.3807,1.38074,1.38058,391,1779478199.016,USDCAD
61,2026-05-22 19:30:00,1.3807,1.38071,1.38078,1.38066,498,1779478499.002,USDCAD
