symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
69,2026-05-15 14:45:00,115.243,115.068,115.261,115.011,1217,1778857199.827,AUDJPY_otc
69,2026-05-15 15:00:00,115.064,115.121,115.167,114.979,1175,1778858099.244,AUDJPY_otc
69,2026-05-15 15:15:00,115.121,115.09,115.213,115.04,1229,1778858999.959,AUDJPY_otc
69,2026-05-15 15:30:00,115.09,114.929,115.187,114.922,1178,1778859899.789,AUDJPY_otc
69,2026-05-15 15:45:00,114.929,114.791,114.981,114.724,1206,1778860799.625,AUDJPY_otc
69,2026-05-15 16:00:00,114.791,114.827,114.885,114.696,1227,1778861699.937,AUDJPY_otc
69,2026-05-15 16:15:00,114.827,115.044,115.075,114.815,1224,1778862599.833,AUDJPY_otc
69,2026-05-15 16:30:00,115.044,114.772,115.116,114.719,1210,1778863499.699,AUDJPY_otc
69,2026-05-15 16:45:00,114.772,114.704,114.908,114.684,1201,1778864399.538,AUDJPY_otc
69,2026-05-15 17:00:00,114.704,114.682,114.835,114.678,1174,1778865299.875,AUDJPY_otc
69,2026-05-15 17:15:00,114.682,114.648,114.69,114.505,1207,1778866198.697,AUDJPY_otc
69,2026-05-15 17:30:00,114.646,114.768,114.795,114.615,1184,1778867099.579,AUDJPY_otc
69,2026-05-15 17:45:00,114.764,115.033,115.126,114.757,1228,1778867999.361,AUDJPY_otc
69,2026-05-15 18:00:00,115.035,115.126,115.182,114.884,1214,1778868899.68,AUDJPY_otc
69,2026-05-15 18:15:00,115.128,115.017,115.237,114.995,1170,1778869799.542,AUDJPY_otc
69,2026-05-15 18:30:00,115.017,114.891,115.119,114.864,1211,1778870698.81,AUDJPY_otc
69,2026-05-15 18:45:00,114.891,114.691,114.975,114.641,1183,1778871599.174,AUDJPY_otc
69,2026-05-15 19:00:00,114.696,114.841,114.91,114.649,1195,1778872498.503,AUDJPY_otc
69,2026-05-15 19:15:00,114.841,114.729,114.846,114.656,1202,1778873399.698,AUDJPY_otc
69,2026-05-15 19:30:00,114.729,114.79,114.885,114.654,1176,1778874298.531,AUDJPY_otc
69,2026-05-15 19:45:00,114.787,114.923,114.984,114.661,1190,1778875199.259,AUDJPY_otc
69,2026-05-15 20:00:00,114.923,115.155,115.155,114.846,1178,1778876099.994,AUDJPY_otc
69,2026-05-15 20:15:00,115.157,115.233,115.307,115.123,1195,1778876999.868,AUDJPY_otc
69,2026-05-15 20:30:00,115.233,115.483,115.513,115.188,1193,1778877899.599,AUDJPY_otc
69,2026-05-15 20:45:00,115.481,115.521,115.571,115.382,1201,1778878799.879,AUDJPY_otc
69,2026-05-15 21:00:00,115.521,115.501,115.659,115.479,1228,1778879699.673,AUDJPY_otc
69,2026-05-15 21:15:00,115.501,115.427,115.554,115.409,1182,1778880599.971,AUDJPY_otc
69,2026-05-15 21:30:00,115.431,115.295,115.441,115.156,1194,1778881499.783,AUDJPY_otc
69,2026-05-15 21:45:00,115.298,115.082,115.308,115.065,1195,1778882399.523,AUDJPY_otc
69,2026-05-15 22:00:00,115.084,115.22,115.25,115.052,1210,1778883299.236,AUDJPY_otc
69,2026-05-15 22:15:00,115.22,115.271,115.349,115.143,1215,1778884199.499,AUDJPY_otc
69,2026-05-15 22:30:00,115.265,115.277,115.377,115.199,1202,1778885099.779,AUDJPY_otc
69,2026-05-15 22:45:00,115.279,115.175,115.311,115.156,1244,1778885999.972,AUDJPY_otc
69,2026-05-15 23:00:00,115.175,114.906,115.175,114.838,1166,1778886899.792,AUDJPY_otc
69,2026-05-15 23:15:00,114.904,114.417,114.976,114.401,1183,1778887799.926,AUDJPY_otc
69,2026-05-15 23:30:00,114.417,114.402,114.532,114.394,1227,1778888698.684,AUDJPY_otc
69,2026-05-15 23:45:00,114.402,114.322,114.42,114.262,1205,1778889599.908,AUDJPY_otc
69,2026-05-16 00:00:00,114.322,114.161,114.502,114.119,1200,1778890499.705,AUDJPY_otc
69,2026-05-16 00:15:00,114.161,114.111,114.188,113.986,1217,1778891399.906,AUDJPY_otc
69,2026-05-16 00:30:00,114.111,114.253,114.331,113.973,1200,1778892299.766,AUDJPY_otc
69,2026-05-16 00:45:00,114.253,114.102,114.302,114.079,1197,1778893199.966,AUDJPY_otc
69,2026-05-16 01:00:00,114.102,113.943,114.105,113.891,1210,1778894099.725,AUDJPY_otc
69,2026-05-16 01:15:00,113.943,113.624,114.002,113.582,1215,1778894999.539,AUDJPY_otc
69,2026-05-16 01:30:00,113.62,113.582,113.817,113.502,1234,1778895899.768,AUDJPY_otc
69,2026-05-16 01:45:00,113.58,113.74,113.801,113.543,1212,1778896799.666,AUDJPY_otc
69,2026-05-16 02:00:00,113.745,113.543,113.799,113.438,1187,1778897698.888,AUDJPY_otc
69,2026-05-16 02:15:00,113.543,113.386,113.657,113.324,1209,1778898598.659,AUDJPY_otc
69,2026-05-16 02:30:00,113.405,113.397,113.452,113.287,1197,1778899498.982,AUDJPY_otc
69,2026-05-16 02:45:00,113.397,113.644,113.66,113.357,1200,1778900399.729,AUDJPY_otc
69,2026-05-16 03:00:00,113.638,113.478,113.658,113.412,1206,1778901299.539,AUDJPY_otc
69,2026-05-16 03:15:00,113.481,113.367,113.547,113.363,1192,1778902199.274,AUDJPY_otc
69,2026-05-16 03:30:00,113.369,113.289,113.571,113.289,1165,1778903099.667,AUDJPY_otc
69,2026-05-16 03:45:00,113.286,113.354,113.432,113.273,1233,1778903999.89,AUDJPY_otc
69,2026-05-16 04:00:00,113.354,113.364,113.387,113.048,1192,1778904899.813,AUDJPY_otc
69,2026-05-16 04:15:00,113.364,113.284,113.373,113.23,1210,1778905799.567,AUDJPY_otc
69,2026-05-16 04:30:00,113.284,113.264,113.396,113.18,1174,1778906699.442,AUDJPY_otc
69,2026-05-16 04:45:00,113.267,113.478,113.517,113.226,1185,1778907599.2,AUDJPY_otc
69,2026-05-16 05:00:00,113.478,113.577,113.696,113.443,1192,1778908499.469,AUDJPY_otc
69,2026-05-16 05:15:00,113.577,113.529,113.655,113.44,1193,1778909397.748,AUDJPY_otc
