symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
73,2026-05-21 22:05:00,116.068,115.963,116.105,115.945,392,1779401399.629,CADJPY_otc
73,2026-05-21 22:10:00,115.963,116.045,116.063,115.914,399,1779401699.54,CADJPY_otc
73,2026-05-21 22:15:00,116.045,115.945,116.053,115.93,400,1779401999.543,CADJPY_otc
73,2026-05-21 22:20:00,115.937,115.924,115.97,115.892,408,1779402299.479,CADJPY_otc
73,2026-05-21 22:25:00,115.924,115.951,116.003,115.86,379,1779402599.399,CADJPY_otc
73,2026-05-21 22:30:00,115.951,116.065,116.112,115.939,403,1779402899.769,CADJPY_otc
73,2026-05-21 22:35:00,116.065,115.966,116.079,115.961,380,1779403198.275,CADJPY_otc
73,2026-05-21 22:40:00,115.966,115.922,115.987,115.885,401,1779403499.196,CADJPY_otc
73,2026-05-21 22:45:00,115.922,116.023,116.034,115.922,375,1779403799.215,CADJPY_otc
73,2026-05-21 22:50:00,116.023,116.119,116.146,115.988,421,1779404099.585,CADJPY_otc
73,2026-05-21 22:55:00,116.119,115.99,116.14,115.982,416,1779404399.533,CADJPY_otc
73,2026-05-21 23:00:00,115.99,116.016,116.042,115.929,409,1779404699.917,CADJPY_otc
73,2026-05-21 23:05:00,116.016,115.96,116.071,115.939,405,1779404999.885,CADJPY_otc
73,2026-05-21 23:10:00,115.96,116.028,116.043,115.945,412,1779405298.8,CADJPY_otc
73,2026-05-21 23:15:00,116.028,116.022,116.105,116.013,404,1779405599.234,CADJPY_otc
73,2026-05-21 23:20:00,116.043,115.934,116.064,115.9,410,1779405899.6,CADJPY_otc
73,2026-05-21 23:25:00,115.934,115.838,115.934,115.809,402,1779406198.493,CADJPY_otc
73,2026-05-21 23:30:00,115.838,115.856,115.912,115.822,405,1779406499.981,CADJPY_otc
73,2026-05-21 23:35:00,115.856,115.832,115.892,115.82,387,1779406799.862,CADJPY_otc
73,2026-05-21 23:40:00,115.83,115.861,115.884,115.739,389,1779407097.829,CADJPY_otc
73,2026-05-21 23:45:00,115.861,115.967,116.041,115.861,399,1779407399.785,CADJPY_otc
73,2026-05-21 23:50:00,115.967,116.051,116.118,115.961,402,1779407699.704,CADJPY_otc
73,2026-05-21 23:55:00,116.044,115.92,116.119,115.92,397,1779407999.605,CADJPY_otc
73,2026-05-22 00:00:00,115.917,116.081,116.111,115.912,401,1779408299.63,CADJPY_otc
73,2026-05-22 00:05:00,116.079,116.064,116.174,116.048,393,1779408599.581,CADJPY_otc
73,2026-05-22 00:10:00,116.062,116.124,116.167,116.06,415,1779408899.503,CADJPY_otc
73,2026-05-22 00:15:00,116.126,116.144,116.146,116.025,400,1779409199.923,CADJPY_otc
73,2026-05-22 00:20:00,116.144,116.221,116.238,116.141,405,1779409499.893,CADJPY_otc
73,2026-05-22 00:25:00,116.221,116.204,116.26,116.112,405,1779409799.764,CADJPY_otc
73,2026-05-22 00:30:00,116.204,116.204,116.27,116.178,394,1779410099.77,CADJPY_otc
73,2026-05-22 00:35:00,116.208,116.213,116.25,116.156,385,1779410399.622,CADJPY_otc
73,2026-05-22 00:40:00,116.213,116.306,116.333,116.177,393,1779410698.583,CADJPY_otc
73,2026-05-22 00:45:00,116.306,116.343,116.402,116.259,392,1779410998.997,CADJPY_otc
73,2026-05-22 00:50:00,116.347,116.193,116.354,116.193,404,1779411299.99,CADJPY_otc
73,2026-05-22 00:55:00,116.195,116.171,116.252,116.139,398,1779411599.332,CADJPY_otc
73,2026-05-22 01:00:00,116.171,116.006,116.175,115.984,409,1779411899.815,CADJPY_otc
73,2026-05-22 01:05:00,116.015,115.977,116.041,115.932,403,1779412199.739,CADJPY_otc
73,2026-05-22 01:10:00,115.977,115.841,116.019,115.839,371,1779412499.702,CADJPY_otc
73,2026-05-22 01:15:00,115.841,115.838,115.952,115.831,398,1779412799.066,CADJPY_otc
73,2026-05-22 01:20:00,115.838,115.654,115.847,115.621,379,1779413099.545,CADJPY_otc
73,2026-05-22 01:25:00,115.657,115.644,115.672,115.591,404,1779413399.924,CADJPY_otc
73,2026-05-22 01:30:00,115.642,115.779,115.779,115.642,373,1779413699.928,CADJPY_otc
73,2026-05-22 01:35:00,115.779,115.69,115.849,115.686,400,1779413999.779,CADJPY_otc
73,2026-05-22 01:40:00,115.693,115.646,115.741,115.594,399,1779414299.78,CADJPY_otc
73,2026-05-22 01:45:00,115.649,115.612,115.67,115.586,398,1779414599.629,CADJPY_otc
73,2026-05-22 01:50:00,115.612,115.649,115.664,115.548,417,1779414899.603,CADJPY_otc
73,2026-05-22 01:55:00,115.649,115.723,115.731,115.618,386,1779415199.992,CADJPY_otc
73,2026-05-22 02:00:00,115.723,115.71,115.81,115.679,405,1779415499.497,CADJPY_otc
73,2026-05-22 02:05:00,115.71,115.65,115.731,115.597,412,1779415799.859,CADJPY_otc
73,2026-05-22 02:10:00,115.65,115.684,115.713,115.624,406,1779416099.823,CADJPY_otc
73,2026-05-22 02:15:00,115.684,115.624,115.684,115.54,406,1779416399.724,CADJPY_otc
73,2026-05-22 02:20:00,115.624,115.719,115.752,115.604,388,1779416699.677,CADJPY_otc
73,2026-05-22 02:25:00,115.723,115.733,115.758,115.638,386,1779416999.539,CADJPY_otc
73,2026-05-22 02:30:00,115.733,115.675,115.736,115.644,388,1779417299.94,CADJPY_otc
73,2026-05-22 02:35:00,115.675,115.582,115.675,115.577,406,1779417598.871,CADJPY_otc
73,2026-05-22 02:40:00,115.579,115.652,115.666,115.546,391,1779417899.719,CADJPY_otc
73,2026-05-22 02:45:00,115.646,115.753,115.782,115.631,407,1779418199.721,CADJPY_otc
73,2026-05-22 02:50:00,115.753,115.762,115.805,115.655,413,1779418499.605,CADJPY_otc
73,2026-05-22 02:55:00,115.759,115.778,115.814,115.733,398,1779418799.56,CADJPY_otc
73,2026-05-22 03:00:00,115.778,115.79,115.843,115.735,401,1779419099.896,CADJPY_otc
73,2026-05-22 03:05:00,115.79,115.925,115.952,115.779,399,1779419399.837,CADJPY_otc
73,2026-05-22 03:10:00,115.925,115.798,115.925,115.761,401,1779419699.218,CADJPY_otc
73,2026-05-22 03:15:00,115.801,115.692,115.812,115.68,411,1779419999.619,CADJPY_otc
73,2026-05-22 03:20:00,115.69,115.834,115.864,115.673,422,1779420299.584,CADJPY_otc
73,2026-05-22 03:25:00,115.83,115.971,116.026,115.815,409,1779420599.994,CADJPY_otc
73,2026-05-22 03:30:00,115.971,115.881,116.009,115.872,405,1779420898.473,CADJPY_otc
73,2026-05-22 03:35:00,115.881,115.764,115.884,115.724,400,1779421199.839,CADJPY_otc
73,2026-05-22 03:40:00,115.767,115.764,115.813,115.735,411,1779421499.835,CADJPY_otc
73,2026-05-22 03:45:00,115.764,115.847,115.887,115.752,391,1779421799.73,CADJPY_otc
73,2026-05-22 03:50:00,115.847,115.751,115.867,115.702,394,1779422099.73,CADJPY_otc
73,2026-05-22 03:55:00,115.751,115.808,115.863,115.74,409,1779422399.099,CADJPY_otc
73,2026-05-22 04:00:00,115.806,115.761,115.866,115.754,396,1779422699.574,CADJPY_otc
73,2026-05-22 04:05:00,115.761,115.734,115.788,115.664,394,1779422999.423,CADJPY_otc
73,2026-05-22 04:10:00,115.734,115.674,115.748,115.649,394,1779423299.852,CADJPY_otc
73,2026-05-22 04:15:00,115.674,115.578,115.7,115.575,391,1779423599.832,CADJPY_otc
73,2026-05-22 04:20:00,115.577,115.805,115.812,115.566,390,1779423899.353,CADJPY_otc
73,2026-05-22 04:25:00,115.805,115.852,115.914,115.793,418,1779424199.767,CADJPY_otc
73,2026-05-22 04:30:00,115.85,115.906,115.952,115.85,401,1779424499.198,CADJPY_otc
73,2026-05-22 04:35:00,115.908,115.921,116.029,115.908,397,1779424799.581,CADJPY_otc
73,2026-05-22 04:40:00,115.921,115.962,115.962,115.793,399,1779425098.965,CADJPY_otc
73,2026-05-22 04:45:00,115.962,115.944,115.993,115.922,391,1779425399.93,CADJPY_otc
73,2026-05-22 04:50:00,115.94,115.99,115.992,115.878,413,1779425698.854,CADJPY_otc
73,2026-05-22 04:55:00,115.994,115.943,116.042,115.943,390,1779425999.29,CADJPY_otc
73,2026-05-22 05:00:00,115.943,116.061,116.079,115.939,399,1779426299.675,CADJPY_otc
73,2026-05-22 05:05:00,116.061,116.008,116.088,115.994,392,1779426599.627,CADJPY_otc
73,2026-05-22 05:10:00,116.016,115.976,116.048,115.948,394,1779426898.043,CADJPY_otc
73,2026-05-22 05:15:00,115.976,115.847,116.033,115.835,396,1779427199.536,CADJPY_otc
73,2026-05-22 05:20:00,115.855,115.874,115.901,115.807,401,1779427499.895,CADJPY_otc
73,2026-05-22 05:25:00,115.871,115.969,115.978,115.851,394,1779427799.917,CADJPY_otc
73,2026-05-22 05:30:00,115.969,116.13,116.13,115.945,409,1779428099.841,CADJPY_otc
73,2026-05-22 05:35:00,116.13,116.044,116.145,115.963,402,1779428399.276,CADJPY_otc
73,2026-05-22 05:40:00,116.044,115.984,116.096,115.978,409,1779428699.154,CADJPY_otc
73,2026-05-22 05:45:00,115.982,116.095,116.175,115.959,376,1779428999.063,CADJPY_otc
73,2026-05-22 05:50:00,116.092,115.989,116.117,115.964,396,1779429299.007,CADJPY_otc
73,2026-05-22 05:55:00,115.989,115.884,116.014,115.855,398,1779429599.879,CADJPY_otc
73,2026-05-22 06:00:00,115.884,115.953,115.953,115.818,391,1779429899.887,CADJPY_otc
73,2026-05-22 06:05:00,115.953,116.102,116.102,115.915,370,1779430199.723,CADJPY_otc
73,2026-05-22 06:10:00,116.102,116.258,116.275,116.095,400,1779430498.597,CADJPY_otc
73,2026-05-22 06:15:00,116.256,116.294,116.327,116.205,414,1779430799.588,CADJPY_otc
73,2026-05-22 06:20:00,116.294,116.36,116.39,116.287,379,1779431099.516,CADJPY_otc
73,2026-05-22 06:25:00,116.375,116.379,116.412,116.318,408,1779431399.473,CADJPY_otc
73,2026-05-22 06:30:00,116.379,116.428,116.449,116.359,383,1779431699.884,CADJPY_otc
73,2026-05-22 06:35:00,116.428,116.582,116.604,116.397,399,1779431999.845,CADJPY_otc
73,2026-05-22 06:40:00,116.582,116.431,116.592,116.42,395,1779432299.721,CADJPY_otc
73,2026-05-22 06:45:00,116.431,116.425,116.444,116.337,389,1779432599.732,CADJPY_otc
73,2026-05-22 06:50:00,116.425,116.357,116.443,116.33,423,1779432899.659,CADJPY_otc
73,2026-05-22 06:55:00,116.359,116.198,116.359,116.19,387,1779433199.68,CADJPY_otc
73,2026-05-22 07:00:00,116.198,116.187,116.243,116.163,383,1779433499.588,CADJPY_otc
73,2026-05-22 07:05:00,116.183,116.218,116.231,116.098,426,1779433799.571,CADJPY_otc
73,2026-05-22 07:10:00,116.218,116.165,116.28,116.164,408,1779434099.959,CADJPY_otc
73,2026-05-22 07:15:00,116.165,116.005,116.19,115.998,407,1779434399.942,CADJPY_otc
73,2026-05-22 07:20:00,116.01,116.015,116.027,115.929,403,1779434699.904,CADJPY_otc
73,2026-05-22 07:25:00,116.015,116.012,116.037,115.95,394,1779434999.302,CADJPY_otc
73,2026-05-22 07:30:00,116.012,115.853,116.015,115.838,392,1779435298.607,CADJPY_otc
73,2026-05-22 07:35:00,115.853,115.89,115.931,115.852,400,1779435599.561,CADJPY_otc
73,2026-05-22 07:40:00,115.894,115.842,115.927,115.838,404,1779435899.506,CADJPY_otc
73,2026-05-22 07:45:00,115.846,115.768,115.92,115.742,408,1779436199.93,CADJPY_otc
73,2026-05-22 07:50:00,115.768,115.686,115.817,115.681,405,1779436498.843,CADJPY_otc
73,2026-05-22 07:55:00,115.686,115.776,115.79,115.675,380,1779436799.779,CADJPY_otc
73,2026-05-22 08:00:00,115.776,115.769,115.822,115.72,382,1779437099.698,CADJPY_otc
73,2026-05-22 08:05:00,115.769,115.79,115.908,115.749,412,1779437399.559,CADJPY_otc
73,2026-05-22 08:10:00,115.788,115.876,115.925,115.741,411,1779437699.463,CADJPY_otc
73,2026-05-22 08:15:00,115.878,115.939,115.963,115.801,429,1779437999.922,CADJPY_otc
73,2026-05-22 08:20:00,115.939,115.966,116.07,115.935,390,1779438299.921,CADJPY_otc
73,2026-05-22 08:25:00,115.966,115.847,115.999,115.829,412,1779438599.795,CADJPY_otc
73,2026-05-22 08:30:00,115.847,115.885,115.906,115.824,415,1779438897.241,CADJPY_otc
73,2026-05-22 08:35:00,115.881,115.956,115.978,115.845,414,1779439199.678,CADJPY_otc
73,2026-05-22 08:40:00,115.956,115.858,116.046,115.838,383,1779439499.569,CADJPY_otc
73,2026-05-22 08:45:00,115.858,115.927,115.927,115.815,396,1779439799.043,CADJPY_otc
73,2026-05-22 08:50:00,115.929,116.001,116.036,115.915,391,1779440099.42,CADJPY_otc
73,2026-05-22 08:55:00,116.001,116.055,116.058,115.942,418,1779440399.894,CADJPY_otc
73,2026-05-22 09:00:00,116.055,116.224,116.234,116.053,386,1779440699.753,CADJPY_otc
73,2026-05-22 09:05:00,116.224,116.359,116.385,116.199,417,1779440999.806,CADJPY_otc
73,2026-05-22 09:10:00,116.362,116.216,116.365,116.203,383,1779441299.673,CADJPY_otc
73,2026-05-22 09:15:00,116.216,116.192,116.258,116.17,426,1779441599.668,CADJPY_otc
73,2026-05-22 09:20:00,116.197,116.158,116.302,116.149,394,1779441899.569,CADJPY_otc
73,2026-05-22 09:25:00,116.155,116.112,116.171,116.019,385,1779442199.57,CADJPY_otc
73,2026-05-22 09:30:00,116.112,116.218,116.289,116.081,409,1779442499.926,CADJPY_otc
73,2026-05-22 09:35:00,116.218,116.293,116.296,116.18,392,1779442799.4,CADJPY_otc
73,2026-05-22 09:40:00,116.293,116.348,116.379,116.293,387,1779443098.787,CADJPY_otc
73,2026-05-22 09:45:00,116.351,116.404,116.419,116.336,402,1779443399.73,CADJPY_otc
73,2026-05-22 09:50:00,116.401,116.467,116.489,116.361,390,1779443699.172,CADJPY_otc
73,2026-05-22 09:55:00,116.467,116.258,116.469,116.245,401,1779443999.682,CADJPY_otc
73,2026-05-22 10:00:00,116.26,116.317,116.319,116.22,423,1779444299.069,CADJPY_otc
73,2026-05-22 10:05:00,116.317,116.419,116.49,116.317,412,1779444599.481,CADJPY_otc
73,2026-05-22 10:10:00,116.419,116.436,116.522,116.364,392,1779444898.963,CADJPY_otc
73,2026-05-22 10:15:00,116.436,116.517,116.528,116.417,391,1779445198.942,CADJPY_otc
73,2026-05-22 10:20:00,116.517,116.464,116.603,116.464,410,1779445499.396,CADJPY_otc
73,2026-05-22 10:25:00,116.464,116.356,116.493,116.356,406,1779445799.386,CADJPY_otc
73,2026-05-22 10:30:00,116.356,116.458,116.463,116.34,390,1779446099.273,CADJPY_otc
73,2026-05-22 10:35:00,116.453,116.567,116.579,116.424,433,1779446399.205,CADJPY_otc
73,2026-05-22 10:40:00,116.565,116.515,116.567,116.422,391,1779446699.168,CADJPY_otc
73,2026-05-22 10:45:00,116.515,116.581,116.635,116.49,407,1779446999.693,CADJPY_otc
73,2026-05-22 10:50:00,116.581,116.622,116.65,116.505,397,1779447299.607,CADJPY_otc
73,2026-05-22 10:55:00,116.622,116.674,116.722,116.61,408,1779447599.115,CADJPY_otc
73,2026-05-22 11:00:00,116.671,116.677,116.753,116.645,402,1779447899.501,CADJPY_otc
73,2026-05-22 11:05:00,116.675,116.708,116.8,116.642,397,1779448199.022,CADJPY_otc
73,2026-05-22 11:10:00,116.715,116.889,116.894,116.705,393,1779448499.893,CADJPY_otc
73,2026-05-22 11:15:00,116.889,116.938,116.969,116.875,385,1779448799.888,CADJPY_otc
73,2026-05-22 11:20:00,116.936,116.731,116.938,116.682,391,1779449099.838,CADJPY_otc
73,2026-05-22 11:25:00,116.731,116.689,116.762,116.664,414,1779449399.834,CADJPY_otc
73,2026-05-22 11:30:00,116.689,116.773,116.826,116.623,393,1779449699.173,CADJPY_otc
73,2026-05-22 11:35:00,116.778,116.673,116.795,116.658,391,1779449999.709,CADJPY_otc
73,2026-05-22 11:40:00,116.675,116.701,116.75,116.67,404,1779450299.626,CADJPY_otc
73,2026-05-22 11:45:00,116.701,116.692,116.755,116.637,397,1779450599.122,CADJPY_otc
73,2026-05-22 11:50:00,116.692,116.711,116.728,116.611,421,1779450899.039,CADJPY_otc
73,2026-05-22 11:55:00,116.713,116.869,116.878,116.703,403,1779451199.548,CADJPY_otc
73,2026-05-22 12:00:00,116.869,115.255,116.88,115.242,383,1779451499.966,CADJPY_otc
73,2026-05-22 12:05:00,115.255,115.344,115.348,115.241,401,1779451799.979,CADJPY_otc
73,2026-05-22 12:10:00,115.351,115.329,115.356,115.3,398,1779452099.868,CADJPY_otc
73,2026-05-22 12:15:00,115.331,115.322,115.35,115.21,431,1779452398.873,CADJPY_otc
73,2026-05-22 12:20:00,115.322,115.348,115.386,115.284,420,1779452699.281,CADJPY_otc
73,2026-05-22 12:25:00,115.35,115.367,115.383,115.278,388,1779452999.758,CADJPY_otc
73,2026-05-22 12:30:00,115.371,115.337,115.378,115.244,410,1779453299.66,CADJPY_otc
73,2026-05-22 12:35:00,115.337,115.219,115.392,115.219,409,1779453599.681,CADJPY_otc
73,2026-05-22 12:40:00,115.221,115.057,115.221,115.048,419,1779453899.585,CADJPY_otc
73,2026-05-22 12:45:00,115.057,115.174,115.202,115.055,375,1779454199.619,CADJPY_otc
73,2026-05-22 12:50:00,115.176,115.099,115.211,115.058,403,1779454499.976,CADJPY_otc
73,2026-05-22 12:55:00,115.099,115.01,115.145,114.987,424,1779454799.974,CADJPY_otc
73,2026-05-22 13:00:00,115.01,114.923,115.01,114.884,399,1779455099.862,CADJPY_otc
73,2026-05-22 13:05:00,114.923,114.906,114.941,114.843,383,1779455399.375,CADJPY_otc
73,2026-05-22 13:10:00,114.906,114.919,115.008,114.866,400,1779455698.777,CADJPY_otc
73,2026-05-22 13:15:00,114.917,114.884,114.981,114.85,407,1779455999.786,CADJPY_otc
73,2026-05-22 13:20:00,114.875,114.96,115.016,114.875,391,1779456299.663,CADJPY_otc
73,2026-05-22 13:25:00,114.96,114.947,115.04,114.924,412,1779456599.659,CADJPY_otc
73,2026-05-22 13:30:00,114.947,115.192,115.193,114.946,393,1779456899.056,CADJPY_otc
73,2026-05-22 13:35:00,115.188,115.26,115.27,115.112,403,1779457199.053,CADJPY_otc
73,2026-05-22 13:40:00,115.26,115.143,115.26,115.089,415,1779457499.997,CADJPY_otc
73,2026-05-22 13:45:00,115.143,115.03,115.148,115.019,398,1779457799.544,CADJPY_otc
73,2026-05-22 13:50:00,115.03,114.92,115.039,114.913,415,1779458099.925,CADJPY_otc
73,2026-05-22 13:55:00,114.92,114.901,114.956,114.89,390,1779458399.912,CADJPY_otc
73,2026-05-22 14:00:00,114.896,114.936,114.976,114.791,380,1779458699.81,CADJPY_otc
73,2026-05-22 14:05:00,114.936,115.066,115.085,114.915,401,1779458999.306,CADJPY_otc
73,2026-05-22 14:10:00,115.066,115.17,115.171,115.056,395,1779459299.71,CADJPY_otc
73,2026-05-22 14:15:00,115.179,115.127,115.245,115.114,399,1779459599.718,CADJPY_otc
73,2026-05-22 14:20:00,115.127,115.166,115.201,115.127,386,1779459899.632,CADJPY_otc
73,2026-05-22 14:25:00,115.166,115.011,115.166,115.004,415,1779460199.597,CADJPY_otc
73,2026-05-22 14:30:00,115.011,114.966,115.031,114.926,404,1779460499.988,CADJPY_otc
73,2026-05-22 14:35:00,114.97,114.802,114.975,114.791,408,1779460799.444,CADJPY_otc
73,2026-05-22 14:40:00,114.802,114.92,114.92,114.759,402,1779461099.865,CADJPY_otc
73,2026-05-22 14:45:00,114.92,114.992,115.007,114.85,371,1779461399.84,CADJPY_otc
73,2026-05-22 14:50:00,114.989,115.02,115.103,114.989,413,1779461699.736,CADJPY_otc
73,2026-05-22 14:55:00,115.02,115.123,115.125,114.954,394,1779461999.168,CADJPY_otc
73,2026-05-22 15:00:00,115.121,115.244,115.268,115.119,416,1779462299.603,CADJPY_otc
73,2026-05-22 15:05:00,115.246,115.269,115.273,115.193,398,1779462599.594,CADJPY_otc
73,2026-05-22 15:10:00,115.272,115.358,115.415,115.262,407,1779462899.513,CADJPY_otc
73,2026-05-22 15:15:00,115.358,115.529,115.552,115.311,383,1779463199.538,CADJPY_otc
73,2026-05-22 15:20:00,115.531,115.444,115.587,115.44,406,1779463499.979,CADJPY_otc
73,2026-05-22 15:25:00,115.449,115.444,115.538,115.399,410,1779463798.96,CADJPY_otc
73,2026-05-22 15:30:00,115.452,115.385,115.486,115.363,411,1779464099.827,CADJPY_otc
73,2026-05-22 15:35:00,115.385,115.398,115.479,115.382,394,1779464399.807,CADJPY_otc
73,2026-05-22 15:40:00,115.398,115.308,115.423,115.29,400,1779464699.772,CADJPY_otc
73,2026-05-22 15:45:00,115.308,115.299,115.351,115.233,395,1779464999.754,CADJPY_otc
73,2026-05-22 15:50:00,115.299,115.302,115.335,115.266,399,1779465299.72,CADJPY_otc
73,2026-05-22 15:55:00,115.302,115.24,115.317,115.195,413,1779465599.647,CADJPY_otc
73,2026-05-22 16:00:00,115.238,115.411,115.419,115.223,378,1779465899.565,CADJPY_otc
73,2026-05-22 16:05:00,115.414,115.475,115.506,115.401,407,1779466198.55,CADJPY_otc
73,2026-05-22 16:10:00,115.472,115.479,115.514,115.422,391,1779466499.433,CADJPY_otc
73,2026-05-22 16:15:00,115.479,115.538,115.554,115.459,376,1779466798.919,CADJPY_otc
73,2026-05-22 16:20:00,115.538,115.542,115.613,115.529,427,1779467099.842,CADJPY_otc
73,2026-05-22 16:25:00,115.54,115.445,115.554,115.43,407,1779467399.799,CADJPY_otc
73,2026-05-22 16:30:00,115.445,115.56,115.56,115.414,412,1779467699.673,CADJPY_otc
73,2026-05-22 16:35:00,115.566,115.468,115.566,115.415,414,1779467999.668,CADJPY_otc
73,2026-05-22 16:40:00,115.473,115.7,115.729,115.472,391,1779468298.607,CADJPY_otc
73,2026-05-22 16:45:00,115.7,115.766,115.79,115.672,404,1779468599.616,CADJPY_otc
73,2026-05-22 16:50:00,115.766,115.891,115.891,115.726,412,1779468899.044,CADJPY_otc
73,2026-05-22 16:55:00,115.893,115.768,115.907,115.756,417,1779469199.51,CADJPY_otc
73,2026-05-22 17:00:00,115.772,115.637,115.791,115.631,405,1779469499.942,CADJPY_otc
73,2026-05-22 17:05:00,115.637,115.713,115.713,115.603,413,1779469799.419,CADJPY_otc
73,2026-05-22 17:10:00,115.713,115.644,115.713,115.577,400,1779470099.826,CADJPY_otc
73,2026-05-22 17:15:00,115.65,115.785,115.799,115.645,406,1779470399.797,CADJPY_otc
73,2026-05-22 17:20:00,115.785,115.69,115.796,115.614,377,1779470699.726,CADJPY_otc
73,2026-05-22 17:25:00,115.69,115.694,115.73,115.641,391,1779470999.188,CADJPY_otc
73,2026-05-22 17:30:00,115.7,115.629,115.721,115.615,393,1779471299.597,CADJPY_otc
73,2026-05-22 17:35:00,115.629,115.559,115.653,115.494,418,1779471599.106,CADJPY_otc
73,2026-05-22 17:40:00,115.556,115.599,115.657,115.556,413,1779471899.985,CADJPY_otc
73,2026-05-22 17:45:00,115.599,115.428,115.599,115.414,415,1779472199.943,CADJPY_otc
73,2026-05-22 17:50:00,115.428,115.499,115.501,115.42,393,1779472499.853,CADJPY_otc
73,2026-05-22 17:55:00,115.499,115.451,115.543,115.45,412,1779472799.337,CADJPY_otc
73,2026-05-22 18:00:00,115.451,115.484,115.491,115.425,393,1779473099.735,CADJPY_otc
73,2026-05-22 18:05:00,115.486,115.599,115.604,115.441,400,1779473399.706,CADJPY_otc
73,2026-05-22 18:10:00,115.599,115.643,115.646,115.566,410,1779473699.614,CADJPY_otc
73,2026-05-22 18:15:00,115.643,115.57,115.665,115.539,398,1779473999.597,CADJPY_otc
73,2026-05-22 18:20:00,115.57,115.679,115.689,115.562,402,1779474299.506,CADJPY_otc
73,2026-05-22 18:25:00,115.681,115.705,115.759,115.645,412,1779474599.423,CADJPY_otc
73,2026-05-22 18:30:00,115.705,115.701,115.807,115.682,375,1779474899.93,CADJPY_otc
73,2026-05-22 18:35:00,115.701,115.785,115.824,115.688,365,1779475198.855,CADJPY_otc
73,2026-05-22 18:40:00,115.79,115.679,115.802,115.665,403,1779475499.31,CADJPY_otc
73,2026-05-22 18:45:00,115.679,115.737,115.739,115.645,403,1779475799.763,CADJPY_otc
73,2026-05-22 18:50:00,115.737,115.765,115.803,115.7,404,1779476099.168,CADJPY_otc
73,2026-05-22 18:55:00,115.765,115.868,115.885,115.741,395,1779476399.571,CADJPY_otc
73,2026-05-22 19:00:00,115.874,115.733,115.891,115.731,405,1779476699.563,CADJPY_otc
73,2026-05-22 19:05:00,115.734,115.541,115.754,115.502,406,1779476998.947,CADJPY_otc
73,2026-05-22 19:10:00,115.541,115.505,115.603,115.486,411,1779477299.966,CADJPY_otc
73,2026-05-22 19:15:00,115.505,115.481,115.571,115.478,408,1779477599.859,CADJPY_otc
73,2026-05-22 19:20:00,115.474,115.472,115.488,115.378,396,1779477899.812,CADJPY_otc
73,2026-05-22 19:25:00,115.472,115.472,115.503,115.397,383,1779478199.171,CADJPY_otc
73,2026-05-22 19:30:00,115.472,115.429,115.488,115.397,409,1779478499.682,CADJPY_otc
73,2026-05-22 19:35:00,115.429,115.503,115.545,115.394,392,1779478799.606,CADJPY_otc
73,2026-05-22 19:40:00,115.501,115.448,115.529,115.402,395,1779479099.095,CADJPY_otc
73,2026-05-22 19:45:00,115.448,115.385,115.453,115.365,395,1779479397.508,CADJPY_otc
73,2026-05-22 19:50:00,115.383,115.427,115.469,115.379,394,1779479699.499,CADJPY_otc
