symbol_id,timestamp,open,close,high,low,volume,last_tick,asset
332,2026-06-01 21:43:00,0.20002,0.19994,0.20015,0.19994,75,1780350239.828,BRLUSD_otc
332,2026-06-01 21:44:00,0.19994,0.19976,0.19994,0.1997,86,1780350299.923,BRLUSD_otc
332,2026-06-01 21:45:00,0.19978,0.19951,0.1998,0.19941,92,1780350359.539,BRLUSD_otc
332,2026-06-01 21:46:00,0.19951,0.19948,0.19965,0.19946,79,1780350419.636,BRLUSD_otc
332,2026-06-01 21:47:00,0.19948,0.19961,0.19963,0.19935,88,1780350479.258,BRLUSD_otc
332,2026-06-01 21:48:00,0.19961,0.19964,0.19974,0.19953,79,1780350539.847,BRLUSD_otc
332,2026-06-01 21:49:00,0.19964,0.19923,0.19971,0.19922,76,1780350599.403,BRLUSD_otc
332,2026-06-01 21:50:00,0.19923,0.19916,0.19927,0.19913,81,1780350659.999,BRLUSD_otc
332,2026-06-01 21:51:00,0.19916,0.19914,0.19922,0.19907,81,1780350719.081,BRLUSD_otc
332,2026-06-01 21:52:00,0.19914,0.19896,0.19924,0.19896,76,1780350779.656,BRLUSD_otc
332,2026-06-01 21:53:00,0.19893,0.19906,0.19911,0.19891,86,1780350838.738,BRLUSD_otc
332,2026-06-01 21:54:00,0.19906,0.19914,0.1992,0.19903,85,1780350899.823,BRLUSD_otc
332,2026-06-01 21:55:00,0.19914,0.19914,0.19921,0.19901,83,1780350959.411,BRLUSD_otc
332,2026-06-01 21:56:00,0.19916,0.19969,0.19969,0.19913,71,1780351017.539,BRLUSD_otc
332,2026-06-01 21:57:00,0.19969,0.19985,0.1999,0.19969,78,1780351079.65,BRLUSD_otc
332,2026-06-01 21:58:00,0.19986,0.20002,0.20002,0.1998,86,1780351139.252,BRLUSD_otc
332,2026-06-01 21:59:00,0.20002,0.20017,0.20026,0.19996,82,1780351198.351,BRLUSD_otc
332,2026-06-01 22:00:00,0.20017,0.20042,0.20043,0.20011,74,1780351259.924,BRLUSD_otc
332,2026-06-01 22:01:00,0.20041,0.20032,0.20042,0.20029,88,1780351319.009,BRLUSD_otc
332,2026-06-01 22:02:00,0.20033,0.20049,0.20049,0.2002,83,1780351379.089,BRLUSD_otc
332,2026-06-01 22:03:00,0.2005,0.20058,0.20058,0.20039,80,1780351439.663,BRLUSD_otc
332,2026-06-01 22:04:00,0.20058,0.20069,0.20069,0.20054,71,1780351499.261,BRLUSD_otc
332,2026-06-01 22:05:00,0.20069,0.20074,0.20089,0.20069,77,1780351558.36,BRLUSD_otc
332,2026-06-01 22:06:00,0.20074,0.2007,0.20086,0.20061,84,1780351619.956,BRLUSD_otc
332,2026-06-01 22:07:00,0.2007,0.20072,0.20077,0.20056,85,1780351679.575,BRLUSD_otc
332,2026-06-01 22:08:00,0.20072,0.20062,0.20078,0.20054,83,1780351739.681,BRLUSD_otc
332,2026-06-01 22:09:00,0.20062,0.20055,0.20086,0.20055,80,1780351798.778,BRLUSD_otc
332,2026-06-01 22:10:00,0.20055,0.20042,0.20058,0.20041,75,1780351859.856,BRLUSD_otc
332,2026-06-01 22:11:00,0.20042,0.20047,0.2005,0.20034,79,1780351919.921,BRLUSD_otc
332,2026-06-01 22:12:00,0.20047,0.20064,0.20072,0.20047,79,1780351979.03,BRLUSD_otc
332,2026-06-01 22:13:00,0.20066,0.20078,0.20078,0.20066,82,1780352039.61,BRLUSD_otc
332,2026-06-01 22:14:00,0.20077,0.20067,0.20078,0.20048,86,1780352099.727,BRLUSD_otc
332,2026-06-01 22:15:00,0.20066,0.20039,0.20067,0.20036,78,1780352159.342,BRLUSD_otc
332,2026-06-01 22:16:00,0.20038,0.20018,0.20049,0.20018,75,1780352218.941,BRLUSD_otc
332,2026-06-01 22:17:00,0.20018,0.20014,0.20024,0.19992,79,1780352279.047,BRLUSD_otc
332,2026-06-01 22:18:00,0.20013,0.20036,0.20036,0.20006,86,1780352339.63,BRLUSD_otc
332,2026-06-01 22:19:00,0.20037,0.20051,0.2006,0.20024,94,1780352399.678,BRLUSD_otc
332,2026-06-01 22:20:00,0.20053,0.20091,0.20093,0.20053,77,1780352459.79,BRLUSD_otc
332,2026-06-01 22:21:00,0.20091,0.20079,0.20091,0.20068,83,1780352519.339,BRLUSD_otc
332,2026-06-01 22:22:00,0.20079,0.20085,0.20096,0.20079,82,1780352579.916,BRLUSD_otc
332,2026-06-01 22:23:00,0.20085,0.20078,0.20085,0.20071,82,1780352639.518,BRLUSD_otc
332,2026-06-01 22:24:00,0.20079,0.20084,0.20092,0.20077,73,1780352699.607,BRLUSD_otc
332,2026-06-01 22:25:00,0.20085,0.20049,0.20091,0.20048,81,1780352759.701,BRLUSD_otc
332,2026-06-01 22:26:00,0.20049,0.20034,0.20051,0.20028,91,1780352819.83,BRLUSD_otc
332,2026-06-01 22:27:00,0.20034,0.20059,0.20064,0.20029,81,1780352879.931,BRLUSD_otc
332,2026-06-01 22:28:00,0.20059,0.20071,0.20074,0.20057,72,1780352938.506,BRLUSD_otc
332,2026-06-01 22:29:00,0.20071,0.20098,0.20098,0.20068,89,1780352999.583,BRLUSD_otc
332,2026-06-01 22:30:00,0.20098,0.2009,0.20114,0.20088,84,1780353059.648,BRLUSD_otc
332,2026-06-01 22:31:00,0.20091,0.20078,0.20096,0.20076,80,1780353119.739,BRLUSD_otc
332,2026-06-01 22:32:00,0.20073,0.20087,0.20087,0.20067,75,1780353179.809,BRLUSD_otc
332,2026-06-01 22:33:00,0.20087,0.2009,0.20096,0.20084,92,1780353239.894,BRLUSD_otc
332,2026-06-01 22:34:00,0.2009,0.20081,0.20095,0.20066,81,1780353299.993,BRLUSD_otc
332,2026-06-01 22:35:00,0.20081,0.20085,0.20097,0.20078,80,1780353359.584,BRLUSD_otc
332,2026-06-01 22:36:00,0.20085,0.20072,0.20086,0.20064,80,1780353419.691,BRLUSD_otc
332,2026-06-01 22:37:00,0.20075,0.20073,0.20081,0.20063,87,1780353479.809,BRLUSD_otc
332,2026-06-01 22:38:00,0.20071,0.20078,0.2009,0.20069,88,1780353539.905,BRLUSD_otc
332,2026-06-01 22:39:00,0.20078,0.20069,0.20081,0.20058,79,1780353599.505,BRLUSD_otc
332,2026-06-01 22:40:00,0.20069,0.20074,0.20077,0.2006,73,1780353659.583,BRLUSD_otc
332,2026-06-01 22:41:00,0.20074,0.20092,0.20095,0.20071,76,1780353719.651,BRLUSD_otc
332,2026-06-01 22:42:00,0.20092,0.20075,0.20101,0.20073,86,1780353779.763,BRLUSD_otc
332,2026-06-01 22:43:00,0.20075,0.20079,0.20084,0.20069,75,1780353839.847,BRLUSD_otc
332,2026-06-01 22:44:00,0.20079,0.20068,0.20081,0.20064,76,1780353899.952,BRLUSD_otc
332,2026-06-01 22:45:00,0.20068,0.20084,0.20084,0.20068,72,1780353959.579,BRLUSD_otc
332,2026-06-01 22:46:00,0.20084,0.20092,0.20092,0.20077,77,1780354019.668,BRLUSD_otc
332,2026-06-01 22:47:00,0.20091,0.20112,0.20113,0.20084,74,1780354079.76,BRLUSD_otc
332,2026-06-01 22:48:00,0.20112,0.201,0.20128,0.20094,76,1780354139.838,BRLUSD_otc
332,2026-06-01 22:49:00,0.20105,0.20076,0.20106,0.20074,82,1780354199.903,BRLUSD_otc
332,2026-06-01 22:50:00,0.20077,0.20068,0.20088,0.20065,78,1780354259.998,BRLUSD_otc
332,2026-06-01 22:51:00,0.20068,0.20065,0.20093,0.20064,84,1780354319.557,BRLUSD_otc
332,2026-06-01 22:52:00,0.20064,0.2005,0.20065,0.20046,82,1780354379.626,BRLUSD_otc
332,2026-06-01 22:53:00,0.20048,0.20042,0.20057,0.20039,76,1780354439.718,BRLUSD_otc
332,2026-06-01 22:54:00,0.20041,0.20037,0.20057,0.20037,83,1780354499.804,BRLUSD_otc
332,2026-06-01 22:55:00,0.20037,0.20025,0.20041,0.20019,77,1780354559.89,BRLUSD_otc
332,2026-06-01 22:56:00,0.20025,0.20014,0.20039,0.20014,73,1780354619.0,BRLUSD_otc
332,2026-06-01 22:57:00,0.2001,0.20026,0.20027,0.2001,82,1780354679.608,BRLUSD_otc
332,2026-06-01 22:58:00,0.20026,0.20011,0.20033,0.2001,80,1780354739.693,BRLUSD_otc
332,2026-06-01 22:59:00,0.20011,0.19997,0.20015,0.1999,70,1780354799.792,BRLUSD_otc
332,2026-06-01 23:00:00,0.19997,0.2,0.20004,0.19988,85,1780354859.87,BRLUSD_otc
332,2026-06-01 23:01:00,0.2,0.20002,0.20007,0.19982,89,1780354919.473,BRLUSD_otc
332,2026-06-01 23:02:00,0.20002,0.20017,0.20028,0.2,84,1780354979.551,BRLUSD_otc
332,2026-06-01 23:03:00,0.2001,0.20015,0.2003,0.20009,82,1780355039.129,BRLUSD_otc
332,2026-06-01 23:04:00,0.20015,0.20028,0.20031,0.20015,77,1780355099.226,BRLUSD_otc
332,2026-06-01 23:05:00,0.20028,0.20014,0.20032,0.20014,80,1780355159.841,BRLUSD_otc
332,2026-06-01 23:06:00,0.20014,0.2003,0.20038,0.20007,84,1780355219.437,BRLUSD_otc
332,2026-06-01 23:07:00,0.20031,0.20006,0.20034,0.20003,83,1780355279.551,BRLUSD_otc
332,2026-06-01 23:08:00,0.20006,0.20009,0.20009,0.19994,73,1780355339.633,BRLUSD_otc
332,2026-06-01 23:09:00,0.20007,0.19985,0.2001,0.19981,84,1780355398.729,BRLUSD_otc
332,2026-06-01 23:10:00,0.19985,0.20001,0.20001,0.19981,79,1780355459.806,BRLUSD_otc
332,2026-06-01 23:11:00,0.19999,0.19979,0.19999,0.19971,89,1780355519.879,BRLUSD_otc
332,2026-06-01 23:12:00,0.1998,0.19988,0.19989,0.19959,84,1780355579.463,BRLUSD_otc
332,2026-06-01 23:13:00,0.19989,0.19983,0.19991,0.19977,73,1780355639.028,BRLUSD_otc
332,2026-06-01 23:14:00,0.19983,0.1998,0.19987,0.19966,81,1780355699.625,BRLUSD_otc
332,2026-06-01 23:15:00,0.1998,0.19956,0.19982,0.19956,77,1780355759.709,BRLUSD_otc
332,2026-06-01 23:16:00,0.19956,0.19949,0.19962,0.19937,86,1780355819.315,BRLUSD_otc
332,2026-06-01 23:17:00,0.19949,0.19961,0.19975,0.19949,87,1780355879.918,BRLUSD_otc
332,2026-06-01 23:18:00,0.19961,0.19947,0.19962,0.19945,84,1780355939.033,BRLUSD_otc
332,2026-06-01 23:19:00,0.19947,0.1996,0.19968,0.19943,86,1780355999.608,BRLUSD_otc
332,2026-06-01 23:20:00,0.19962,0.19954,0.19979,0.19952,90,1780356058.688,BRLUSD_otc
332,2026-06-01 23:21:00,0.19954,0.19943,0.19964,0.19939,78,1780356119.739,BRLUSD_otc
332,2026-06-01 23:22:00,0.19943,0.19946,0.19951,0.19937,81,1780356179.809,BRLUSD_otc
332,2026-06-01 23:23:00,0.19945,0.1996,0.19971,0.19944,76,1780356239.894,BRLUSD_otc
332,2026-06-01 23:24:00,0.1996,0.19951,0.1997,0.19949,88,1780356299.459,BRLUSD_otc
332,2026-06-01 23:25:00,0.19951,0.1993,0.19951,0.19923,77,1780356359.055,BRLUSD_otc
332,2026-06-01 23:26:00,0.19928,0.19945,0.19948,0.19918,87,1780356419.637,BRLUSD_otc
332,2026-06-01 23:27:00,0.19945,0.19959,0.19965,0.19932,77,1780356479.714,BRLUSD_otc
332,2026-06-01 23:28:00,0.1996,0.19981,0.19981,0.19958,89,1780356539.815,BRLUSD_otc
332,2026-06-01 23:29:00,0.19983,0.19962,0.19989,0.19959,83,1780356599.431,BRLUSD_otc
332,2026-06-01 23:30:00,0.19962,0.19967,0.19969,0.19947,79,1780356659.035,BRLUSD_otc
332,2026-06-01 23:31:00,0.19966,0.19957,0.19968,0.19939,78,1780356718.634,BRLUSD_otc
332,2026-06-01 23:32:00,0.19956,0.19952,0.1996,0.19939,78,1780356779.184,BRLUSD_otc
332,2026-06-01 23:33:00,0.19952,0.19946,0.19957,0.19941,84,1780356839.782,BRLUSD_otc
332,2026-06-01 23:34:00,0.19946,0.19973,0.19974,0.19941,83,1780356899.861,BRLUSD_otc
332,2026-06-01 23:35:00,0.19973,0.19964,0.19977,0.19957,86,1780356958.929,BRLUSD_otc
332,2026-06-01 23:36:00,0.19964,0.19959,0.19967,0.19946,79,1780357019.534,BRLUSD_otc
332,2026-06-01 23:37:00,0.1996,0.19964,0.19977,0.19951,81,1780357079.618,BRLUSD_otc
332,2026-06-01 23:38:00,0.19964,0.20009,0.20018,0.19959,84,1780357139.722,BRLUSD_otc
332,2026-06-01 23:39:00,0.20007,0.19997,0.20019,0.19997,85,1780357198.824,BRLUSD_otc
332,2026-06-01 23:40:00,0.19994,0.1999,0.19994,0.19977,87,1780357259.923,BRLUSD_otc
332,2026-06-01 23:41:00,0.1999,0.19986,0.19997,0.19967,77,1780357319.005,BRLUSD_otc
332,2026-06-01 23:42:00,0.19984,0.19987,0.19987,0.19968,81,1780357379.585,BRLUSD_otc
332,2026-06-01 23:43:00,0.19987,0.19971,0.19987,0.1996,78,1780357438.646,BRLUSD_otc
332,2026-06-01 23:44:00,0.19971,0.1998,0.1998,0.19963,84,1780357499.759,BRLUSD_otc
332,2026-06-01 23:45:00,0.1998,0.19988,0.19988,0.19971,73,1780357559.835,BRLUSD_otc
332,2026-06-01 23:46:00,0.19988,0.1999,0.19996,0.19979,70,1780357619.401,BRLUSD_otc
332,2026-06-01 23:47:00,0.1999,0.20034,0.20034,0.1999,73,1780357679.501,BRLUSD_otc
332,2026-06-01 23:48:00,0.20035,0.20047,0.20047,0.20029,76,1780357739.593,BRLUSD_otc
332,2026-06-01 23:49:00,0.20046,0.20065,0.20067,0.2004,82,1780357799.69,BRLUSD_otc
332,2026-06-01 23:50:00,0.20065,0.20071,0.20076,0.20064,73,1780357859.807,BRLUSD_otc
332,2026-06-01 23:51:00,0.20071,0.20069,0.20077,0.20062,72,1780357919.912,BRLUSD_otc
332,2026-06-01 23:52:00,0.20069,0.20065,0.20076,0.20058,88,1780357979.495,BRLUSD_otc
332,2026-06-01 23:53:00,0.20064,0.20049,0.20066,0.20047,73,1780358038.569,BRLUSD_otc
332,2026-06-01 23:54:00,0.2005,0.20055,0.20058,0.2004,72,1780358099.644,BRLUSD_otc
332,2026-06-01 23:55:00,0.20055,0.20077,0.20078,0.20052,81,1780358159.252,BRLUSD_otc
332,2026-06-01 23:56:00,0.20077,0.20091,0.20097,0.20077,78,1780358219.821,BRLUSD_otc
332,2026-06-01 23:57:00,0.20091,0.20076,0.20093,0.20064,83,1780358279.919,BRLUSD_otc
332,2026-06-01 23:58:00,0.20076,0.20077,0.2008,0.20065,75,1780358339.03,BRLUSD_otc
332,2026-06-01 23:59:00,0.20076,0.20099,0.20099,0.20073,89,1780358399.623,BRLUSD_otc
332,2026-06-02 00:00:00,0.201,0.20099,0.20113,0.20094,84,1780358459.24,BRLUSD_otc
332,2026-06-02 00:01:00,0.20098,0.20104,0.2011,0.20091,82,1780358519.85,BRLUSD_otc
332,2026-06-02 00:02:00,0.20105,0.20126,0.20126,0.20102,82,1780358579.909,BRLUSD_otc
332,2026-06-02 00:03:00,0.20126,0.20087,0.20126,0.20082,82,1780358639.016,BRLUSD_otc
332,2026-06-02 00:04:00,0.20086,0.20095,0.20107,0.20086,80,1780358699.588,BRLUSD_otc
332,2026-06-02 00:05:00,0.20095,0.20085,0.20103,0.20078,74,1780358759.181,BRLUSD_otc
332,2026-06-02 00:06:00,0.20091,0.20103,0.20104,0.20089,87,1780358819.299,BRLUSD_otc
332,2026-06-02 00:07:00,0.20103,0.20069,0.20103,0.20068,79,1780358879.882,BRLUSD_otc
332,2026-06-02 00:08:00,0.20068,0.20044,0.20068,0.2004,73,1780358939.993,BRLUSD_otc
332,2026-06-02 00:09:00,0.20045,0.20055,0.20059,0.20043,77,1780358998.598,BRLUSD_otc
332,2026-06-02 00:10:00,0.20055,0.20049,0.20065,0.20041,77,1780359059.682,BRLUSD_otc
332,2026-06-02 00:11:00,0.20049,0.20073,0.20073,0.20041,75,1780359119.79,BRLUSD_otc
332,2026-06-02 00:12:00,0.20073,0.20069,0.20081,0.20058,82,1780359179.87,BRLUSD_otc
332,2026-06-02 00:13:00,0.20069,0.20068,0.20071,0.20055,76,1780359239.457,BRLUSD_otc
332,2026-06-02 00:14:00,0.20068,0.20072,0.20079,0.20063,84,1780359299.046,BRLUSD_otc
332,2026-06-02 00:15:00,0.20072,0.20091,0.20094,0.20068,86,1780359358.617,BRLUSD_otc
332,2026-06-02 00:16:00,0.20092,0.20089,0.201,0.2008,84,1780359419.694,BRLUSD_otc
332,2026-06-02 00:17:00,0.20087,0.20083,0.20095,0.20076,84,1780359479.333,BRLUSD_otc
332,2026-06-02 00:18:00,0.20084,0.20096,0.20104,0.2008,84,1780359539.908,BRLUSD_otc
332,2026-06-02 00:19:00,0.20097,0.20094,0.20106,0.2009,80,1780359599.032,BRLUSD_otc
332,2026-06-02 00:20:00,0.20091,0.20099,0.20116,0.2009,79,1780359658.153,BRLUSD_otc
332,2026-06-02 00:21:00,0.20098,0.20089,0.20102,0.20084,79,1780359719.689,BRLUSD_otc
332,2026-06-02 00:22:00,0.20089,0.20079,0.20089,0.20075,84,1780359779.784,BRLUSD_otc
332,2026-06-02 00:23:00,0.20079,0.20047,0.20088,0.20042,72,1780359838.344,BRLUSD_otc
332,2026-06-02 00:24:00,0.20048,0.20037,0.2005,0.20029,82,1780359899.406,BRLUSD_otc
332,2026-06-02 00:25:00,0.20037,0.20048,0.20055,0.20035,76,1780359959.498,BRLUSD_otc
332,2026-06-02 00:26:00,0.20048,0.20071,0.20073,0.20044,70,1780360019.567,BRLUSD_otc
332,2026-06-02 00:27:00,0.20071,0.20088,0.20094,0.20071,73,1780360079.16,BRLUSD_otc
332,2026-06-02 00:28:00,0.20088,0.20069,0.20091,0.20069,88,1780360139.782,BRLUSD_otc
332,2026-06-02 00:29:00,0.20069,0.20091,0.20091,0.20064,79,1780360199.877,BRLUSD_otc
332,2026-06-02 00:30:00,0.20091,0.20087,0.20108,0.20084,83,1780360259.979,BRLUSD_otc
